1153, 37, 1143, 701
1154, 37, 1143, 696
1155, 38, 1143, 702
1156, 38, 1143, 702
1157, 38, 1143, 702
1158, 37, 1143, 696
1159, 38, 1143, 702
1160, 38, 1143, 702
1161, 60, 1072, 421
1162, 108, 1074, 423
1163, 255, 1058, 424
1164, 211, 1050, 419
1165, 37, 1143, 696
1166, 37, 1143, 696
1167, 37, 1143, 696
1168, 38, 1143, 702
1169, 38, 1143, 702
1170, 38, 1143, 702
1171, 38, 1143, 702
1172, 38, 1143, 702
1173, 37, 1143, 696
1174, 38, 1143, 699
1175, 37, 1143, 696
1176, 38, 1143, 702
1177, 38, 1143, 702
1178, 37, 1143, 696
1179, 38, 1143, 702
1180, 37, 1143, 700
1181, 39, 1143, 704
1182, 36, 1143, 696
1183, 37, 1143, 700
1184, 38, 1143, 702
1185, 38, 1143, 702
1186, 37, 1143, 696
1187, 39, 1143, 703
1188, 42, 1024, 417
1189, 84, 1025, 419
1190, 254, 1011, 428
1191, 189, 997, 420
1192, 112, 999, 419
1193, 38, 1143, 703
1194, 38, 1143, 702
1195, 38, 1143, 700
1196, 37, 1143, 700
1197, 38, 1143, 703
1198, 38, 1143, 702
1199, 38, 1143, 703
1200, 36, 1143, 696
1201, 39, 1143, 703
1202, 37, 1143, 696
1203, 38, 1143, 702
1204, 38, 1143, 696
1205, 37, 1143, 700
1206, 38, 1143, 703
1207, 38, 1143, 702
1208, 38, 1143, 702
1209, 37, 1143, 696
1210, 38, 1143, 703
1211, 38, 1143, 702
1212, 38, 1143, 702
1213, 38, 1143, 702
1214, 41, 978, 425
1215, 67, 975, 427
1216, 38, 1143, 703
1217, 37, 1143, 699
1218, 36, 1143, 696
1219, 39, 1143, 704
1220, 38, 1143, 702
1221, 37, 1143, 701
1222, 38, 1143, 702
1223, 38, 1143, 702
1224, 37, 1143, 701
1225, 39, 1143, 704
1226, 38, 1143, 703
1227, 37, 1143, 700
1228, 37, 1143, 696
1229, 38, 1143, 702
1230, 37, 1143, 696
1231, 37, 1143, 696
1232, 38, 1143, 703
1233, 38, 1143, 702
1234, 38, 1143, 702
1235, 37, 1143, 696
1236, 38, 1143, 702
1237, 38, 1143, 698
1238, 39, 1143, 703
1239, 38, 1143, 703
1240, 38, 1143, 702
1241, 38, 1143, 703
1242, 38, 1143, 703
1243, 38, 1143, 700
1244, 38, 1143, 700
1245, 38, 1143, 703
1246, 38, 1143, 703
1247, 37, 1143, 696
1248, 38, 1143, 702
1249, 38, 1143, 702
1250, 38, 1143, 702
1251, 38, 1143, 703
1252, 38, 1143, 702
1253, 38, 1143, 702
1254, 39, 1143, 704
1255, 38, 1143, 703
1256, 39, 1143, 704
1257, 38, 1143, 702
1258, 37, 1143, 704
1259, 37, 1143, 699
1260, 37, 1143, 699
1261, 37, 1143, 702
1262, 37, 1143, 696
1263, 37, 1143, 696
1264, 38, 1143, 703
1265, 38, 1143, 703
1266, 37, 1143, 696
1267, 38, 1143, 702
1268, 37, 1143, 696
1269, 38, 1143, 702
1270, 38, 1143, 702
1271, 38, 1143, 703
1272, 38, 1143, 702
1273, 38, 1143, 703
1274, 38, 1143, 702
1275, 38, 1143, 702
1276, 38, 1143, 703
1277, 38, 1143, 702
1278, 38, 1143, 702
1279, 38, 1143, 702
1280, 38, 1143, 702
1281, 38, 1143, 703
1282, 38, 1143, 702
1283, 38, 1143, 702
1284, 38, 1143, 702
1285, 43, 852, 644
1286, 238, 851, 641
1287, 254, 845, 626
1288, 254, 839, 603
1289, 254, 831, 578
1290, 254, 825, 548
1291, 255, 820, 523
1292, 254, 822, 501
1293, 254, 821, 482
1294, 255, 826, 465
1295, 41, 810, 456
1296, 239, 800, 474
1297, 254, 796, 490
1298, 254, 793, 508
1299, 254, 793, 532
1300, 255, 795, 557
1301, 254, 804, 583
1302, 254, 812, 610
1303, 253, 818, 631
1304, 128, 824, 639
1305, 45, 829, 640
1306, 37, 1143, 702
1307, 38, 1143, 701
1308, 38, 1143, 702
1309, 38, 1143, 702
1310, 254, 799, 644
1311, 255, 791, 634
1312, 255, 781, 610
1313, 254, 773, 582
1314, 254, 768, 556
1315, 254, 766, 530
1316, 254, 771, 508
1317, 254, 776, 493
1318, 253, 779, 476
1319, 49, 778, 469
1320, 60, 742, 472
1321, 42, 717, 478
1322, 56, 692, 483
1323, 63, 668, 489
1324, 77, 643, 498
1325, 136, 619, 512
1326, 253, 629, 509
1327, 60, 653, 503
1328, 58, 677, 492
1329, 202, 702, 485
1330, 139, 729, 481
1331, 178, 753, 494
1332, 254, 723, 495
1333, 255, 698, 496
1334, 48, 672, 500
1335, 254, 646, 510
1336, 232, 624, 519
1337, 38, 1143, 702
1338, 84, 576, 542
1339, 109, 553, 555
1340, 38, 1143, 702
1341, 38, 1143, 702
1342, 37, 1143, 696
1343, 37, 1143, 701
1344, 38, 1143, 702
1345, 96, 911, 437
1346, 37, 1143, 701
1347, 38, 1143, 702
1348, 38, 1143, 702
1349, 37, 1143, 704
1350, 37, 1143, 702
1351, 38, 1143, 702
1352, 38, 1143, 703
1353, 37, 1143, 703
1354, 38, 1143, 702
1355, 38, 1143, 702
1356, 36, 1143, 696
1357, 38, 1143, 702
1358, 38, 1143, 703
1359, 37, 1143, 701
1360, 116, 931, 637
1361, 253, 928, 626
1362, 255, 925, 604
1363, 254, 919, 577
1364, 255, 916, 549
1365, 254, 911, 520
1366, 254, 906, 495
1367, 252, 903, 474
1368, 254, 905, 461
1369, 38, 1143, 704
1370, 254, 930, 454
1371, 254, 931, 471
1372, 255, 937, 491
1373, 255, 938, 518
1374, 255, 939, 544
1375, 254, 944, 572
1376, 254, 947, 600
1377, 255, 952, 623
1378, 202, 953, 637
1379, 115, 954, 639
1380, 47, 900, 867
1381, 62, 954, 641
1382, 38, 1143, 703
1383, 37, 1143, 696
1384, 38, 1143, 704
1385, 37, 1143, 704
1386, 38, 1143, 703
1387, 38, 1143, 703
1388, 38, 1143, 703
1389, 38, 1143, 702
1390, 38, 1143, 703
1391, 37, 1143, 696
1392, 38, 1143, 702
1393, 38, 1143, 703
1394, 38, 1143, 702
1395, 127, 930, 432
1396, 254, 939, 439
1397, 115, 956, 431
1398, 55, 960, 429
1399, 37, 1143, 704
1400, 37, 1143, 702
1401, 38, 1143, 703
1402, 38, 1143, 703
1403, 38, 1143, 702
1404, 38, 1143, 702
1405, 38, 1143, 702
1406, 37, 1143, 696
1407, 38, 1143, 703
1408, 47, 812, 452
1409, 134, 815, 446
1410, 74, 819, 442
1411, 36, 1143, 696
1412, 38, 1143, 702
1413, 38, 1143, 702
1414, 37, 1143, 702
1415, 38, 1143, 703
1416, 38, 1143, 702
1417, 37, 1143, 700
1418, 38, 1143, 703
1419, 38, 1143, 703
1420, 38, 1143, 702
1421, 38, 1143, 703
1422, 38, 1143, 702
1423, 38, 1143, 703
1424, 37, 1143, 701
1425, 37, 1143, 703
1426, 62, 799, 446
1427, 42, 793, 451
1428, 41, 791, 453
1429, 254, 784, 459
1430, 255, 760, 466
1431, 254, 734, 470
1432, 254, 709, 476
1433, 254, 685, 480
1434, 254, 660, 485
1435, 248, 638, 490
1436, 38, 1143, 703
1437, 85, 649, 481
1438, 224, 671, 477
1439, 254, 694, 473
1440, 253, 718, 469
1441, 254, 741, 461
1442, 181, 764, 462
1443, 38, 1143, 702
1444, 62, 725, 466
1445, 182, 704, 471
1446, 38, 1143, 703
1447, 228, 657, 474
1448, 97, 640, 474
1449, 45, 666, 466
1450, 201, 689, 469
1451, 254, 712, 469
1452, 38, 1143, 702
1453, 37, 1143, 702
1454, 37, 1143, 699
1455, 38, 1143, 702
1456, 37, 1143, 702
1457, 156, 724, 463
1458, 254, 699, 464
1459, 98, 677, 461
1460, 188, 654, 465
1461, 38, 1143, 702
1462, 51, 686, 450
1463, 58, 706, 455
1464, 91, 731, 459
1465, 37, 1143, 702
1466, 38, 1143, 703
1467, 38, 1143, 703
1468, 38, 1143, 703
1469, 37, 1143, 702
1470, 38, 1143, 702
1471, 38, 1143, 704
1472, 38, 1143, 703
1473, 39, 1143, 703
1474, 37, 1143, 702
1475, 37, 1143, 702
1476, 36, 1143, 696
1477, 38, 1143, 702
1478, 38, 1143, 702
1479, 37, 1143, 703
1480, 38, 1143, 703
1481, 38, 1143, 703
1482, 37, 1143, 703
1483, 38, 1143, 702
1484, 38, 1143, 703
1485, 37, 1143, 696
1486, 37, 1143, 702
1487, 37, 1143, 704
1488, 37, 1143, 703
1489, 37, 1143, 702
1490, 37, 1143, 702
1491, 38, 1143, 702
1492, 38, 1143, 703
1493, 37, 1143, 701
1494, 37, 1143, 703
1495, 36, 1143, 702
1496, 37, 1143, 704
1497, 36, 1143, 704
1498, 37, 1143, 702
1499, 38, 1143, 704
1500, 37, 1143, 702
1501, 35, 1143, 696
1502, 38, 1143, 703
1503, 37, 1143, 702
1504, 37, 1143, 701
1505, 38, 1143, 703
1506, 38, 1143, 704
1507, 37, 1143, 703
1508, 37, 1143, 703
1509, 37, 1143, 704
1510, 38, 1143, 702
1511, 38, 1143, 702
1512, 37, 1143, 702
1513, 37, 1143, 702
1514, 37, 1143, 702
1515, 37, 1143, 702
1516, 38, 1143, 703
1517, 37, 1143, 702
1518, 38, 1143, 702
1519, 37, 1143, 703
1520, 37, 1143, 701
1521, 36, 1143, 704
1522, 38, 1143, 703
1523, 38, 1143, 704
1524, 37, 1143, 703
1525, 37, 1143, 703
1526, 38, 1143, 703
1527, 37, 1143, 701
1528, 38, 1143, 703
1529, 37, 1143, 703
1530, 36, 1143, 704
1531, 38, 1143, 703
1532, 38, 1143, 702
1533, 37, 1143, 702
1534, 36, 1143, 702
1535, 37, 1143, 704
1536, 254, 750, 679
1537, 253, 780, 665
1538, 106, 806, 674
1539, 36, 1143, 696
1540, 36, 1143, 702
1541, 36, 1143, 704
1542, 35, 1143, 696
1543, 93, 763, 774
1544, 254, 757, 755
1545, 254, 768, 725
1546, 254, 792, 701
1547, 252, 823, 690
1548, 37, 1143, 702
1549, 37, 1143, 704
1550, 37, 1143, 704
1551, 37, 1143, 699
1552, 36, 1143, 701
1553, 47, 800, 793
1554, 254, 799, 773
1555, 255, 813, 744
1556, 254, 842, 718
1557, 253, 869, 711
1558, 35, 1143, 696
1559, 37, 1143, 702
1560, 35, 1143, 696
1561, 36, 1143, 699
1562, 37, 1143, 703
1563, 219, 842, 820
1564, 254, 843, 794
1565, 254, 863, 762
1566, 254, 894, 743
1567, 93, 921, 740
1568, 36, 1143, 704
1569, 38, 1143, 703
1570, 37, 1143, 703
1571, 36, 1143, 702
1572, 41, 888, 853
1573, 255, 884, 833
1574, 255, 900, 803
1575, 254, 928, 775
1576, 248, 957, 768
1577, 37, 1143, 703
1578, 35, 1143, 701
1579, 35, 1143, 696
1580, 38, 1143, 704
1581, 38, 1143, 702
1582, 254, 935, 867
1583, 254, 949, 832
1584, 255, 974, 804
1585, 227, 1003, 793
1586, 94, 1025, 804
1587, 38, 1143, 702
1588, 37, 1143, 702
1589, 36, 1143, 702
1590, 46, 991, 909
1591, 255, 984, 890
1592, 255, 998, 854
1593, 254, 1025, 824
1594, 119, 1057, 818
1595, 36, 1143, 702
1596, 37, 1143, 702
1597, 37, 1143, 702
1598, 49, 1055, 931
1599, 85, 1032, 922
1600, 38, 1143, 703
1601, 38, 1143, 702
1602, 36, 1143, 704
1603, 35, 1143, 696
1604, 36, 1143, 702
1605, 36, 1143, 696
1606, 38, 1143, 703
1607, 37, 1143, 702
1608, 37, 1143, 702
1609, 37, 1143, 701
1610, 37, 1143, 702
1611, 38, 1143, 703
1612, 37, 1143, 703
1613, 37, 1143, 703
1614, 36, 1143, 702
1615, 37, 1143, 702
1616, 36, 1143, 702
1617, 36, 1143, 696
1618, 37, 1143, 702
1619, 36, 1143, 702
1620, 37, 1143, 704
1621, 38, 1143, 702
1622, 37, 1143, 703
1623, 37, 1143, 703
1624, 37, 1143, 703
1625, 36, 1143, 702
1626, 38, 1143, 702
1627, 37, 1143, 702
1628, 38, 1143, 702
1629, 35, 1143, 696
1630, 36, 1143, 702
1631, 37, 1143, 703
1632, 36, 1143, 702
1633, 37, 1143, 703
1634, 37, 1143, 703
1635, 37, 1143, 703
1636, 37, 1143, 702
1637, 36, 1143, 696
1638, 36, 1143, 702
1639, 37, 1143, 703
1640, 36, 1143, 704
1641, 37, 1143, 704
1642, 36, 1143, 702
1643, 36, 1143, 701
1644, 37, 1143, 704
1645, 37, 1143, 704
1646, 36, 1143, 704
1647, 37, 1143, 703
1648, 36, 1143, 702
1649, 36, 1143, 704
1650, 35, 1143, 696
1651, 36, 1143, 702
1652, 37, 1143, 703
1653, 36, 1143, 704
1654, 37, 1143, 702
1655, 36, 1143, 702
1656, 36, 1143, 704
1657, 35, 1143, 696
1658, 35, 1143, 696
1659, 36, 1143, 702
1660, 37, 1143, 703
1661, 37, 1143, 704
1662, 37, 1143, 703
1663, 36, 1143, 704
1664, 254, 604, 660
1665, 255, 619, 632
1666, 254, 648, 618
1667, 255, 678, 617
1668, 122, 705, 621
1669, 63, 734, 634
1670, 37, 1143, 704
1671, 37, 1143, 703
1672, 36, 1143, 704
1673, 35, 1143, 696
1674, 210, 642, 713
1675, 254, 628, 699
1676, 254, 627, 673
1677, 254, 639, 644
1678, 254, 665, 624
1679, 77, 690, 617
1680, 40, 712, 623
1681, 75, 734, 633
1682, 35, 1143, 696
1683, 38, 1143, 702
1684, 37, 1143, 703
1685, 37, 1143, 704
1686, 188, 664, 725
1687, 254, 652, 712
1688, 255, 649, 685
1689, 255, 660, 654
1690, 254, 682, 629
1691, 122, 708, 623
1692, 60, 730, 632
1693, 36, 1143, 701
1694, 37, 1143, 703
1695, 36, 1143, 702
1696, 37, 1143, 702
1697, 54, 691, 733
1698, 254, 673, 721
1699, 254, 671, 698
1700, 255, 679, 665
1701, 255, 702, 642
1702, 251, 728, 634
1703, 45, 747, 643
1704, 36, 1143, 704
1705, 36, 1143, 698
1706, 37, 1143, 703
1707, 37, 1143, 703
1708, 211, 708, 743
1709, 254, 691, 729
1710, 255, 689, 701
1711, 255, 703, 671
1712, 255, 728, 648
1713, 48, 754, 646
1714, 39, 783, 611
1715, 37, 1143, 703
1716, 36, 1143, 704
1717, 37, 1143, 703
1718, 46, 739, 755
1719, 254, 718, 745
1720, 254, 711, 720
1721, 254, 720, 690
1722, 254, 741, 662
1723, 217, 768, 656
1724, 35, 1143, 696
1725, 36, 1143, 704
1726, 35, 1143, 706
1727, 37, 1143, 704
1728, 37, 1143, 703
1729, 219, 740, 754
1730, 254, 737, 728
1731, 254, 756, 700
1732, 253, 783, 679
1733, 207, 812, 676
1734, 36, 1143, 701
1735, 36, 1143, 702
1736, 36, 1143, 704
1737, 36, 1143, 702
1738, 40, 792, 787
1739, 227, 779, 778
1740, 254, 779, 752
1741, 254, 797, 724
1742, 254, 825, 702
1743, 244, 852, 698
1744, 35, 1143, 696
1745, 34, 1143, 696
1746, 36, 1143, 702
1747, 36, 1143, 702
1748, 37, 1143, 704
1749, 196, 821, 808
1750, 254, 819, 786
1751, 255, 834, 756
1752, 254, 861, 730
1753, 251, 889, 722
1754, 71, 911, 733
1755, 36, 1143, 702
1756, 36, 1143, 704
1757, 36, 1143, 702
1758, 37, 1143, 702
1759, 105, 864, 838
1760, 255, 864, 820
1761, 255, 880, 790
1762, 254, 905, 764
1763, 251, 933, 753
1764, 36, 1143, 704
1765, 36, 1143, 702
1766, 36, 1143, 702
1767, 36, 1143, 702
1768, 37, 1143, 703
1769, 251, 912, 858
1770, 254, 917, 830
1771, 254, 940, 799
1772, 254, 968, 781
1773, 63, 994, 783
1774, 37, 1143, 702
1775, 35, 1143, 696
1776, 36, 1143, 702
1777, 36, 1143, 702
1778, 195, 963, 890
1779, 255, 967, 868
1780, 255, 988, 835
1781, 254, 1017, 810
1782, 124, 1044, 809
1783, 35, 1143, 696
1784, 37, 1143, 704
1785, 36, 1143, 702
1786, 36, 1143, 702
1787, 254, 1010, 916
1788, 255, 1014, 888
1789, 255, 1037, 853
1790, 254, 1067, 833
1791, 62, 1095, 836
1792, 36, 1143, 702
1793, 37, 1143, 703
1794, 37, 1143, 704
1795, 36, 1143, 704
1796, 252, 802, 415
1797, 254, 819, 430
1798, 37, 1143, 704
1799, 35, 1143, 696
1800, 35, 1143, 704
1801, 36, 1143, 702
1802, 36, 1143, 701
1803, 36, 1143, 703
1804, 77, 813, 407
1805, 198, 829, 401
1806, 253, 844, 412
1807, 253, 859, 428
1808, 36, 1143, 704
1809, 37, 1143, 704
1810, 37, 1143, 702
1811, 36, 1143, 703
1812, 37, 1143, 702
1813, 36, 1143, 703
1814, 36, 1143, 702
1815, 87, 858, 390
1816, 253, 876, 398
1817, 252, 888, 415
1818, 254, 893, 435
1819, 37, 1143, 704
1820, 36, 1143, 701
1821, 37, 1143, 703
1822, 36, 1143, 703
1823, 36, 1143, 701
1824, 40, 870, 381
1825, 251, 887, 379
1826, 254, 903, 387
1827, 254, 919, 404
1828, 251, 920, 423
1829, 149, 914, 434
1830, 37, 1143, 703
1831, 36, 1143, 704
1832, 37, 1143, 703
1833, 37, 1143, 703
1834, 63, 900, 370
1835, 251, 917, 369
1836, 255, 932, 381
1837, 247, 943, 399
1838, 201, 941, 417
1839, 45, 934, 426
1840, 35, 1143, 701
1841, 35, 1143, 701
1842, 36, 1143, 702
1843, 36, 1143, 701
1844, 135, 931, 364
1845, 253, 949, 368
1846, 254, 962, 385
1847, 252, 963, 404
1848, 37, 957, 415
1849, 35, 1143, 696
1850, 36, 1143, 702
1851, 34, 1143, 696
1852, 35, 1143, 696
1853, 63, 952, 355
1854, 238, 965, 364
1855, 228, 978, 379
1856, 175, 669, 449
1857, 254, 686, 448
1858, 254, 709, 450
1859, 254, 732, 457
1860, 37, 1143, 704
1861, 36, 1143, 702
1862, 35, 1143, 699
1863, 36, 1143, 703
1864, 36, 1143, 702
1865, 36, 1143, 704
1866, 36, 1143, 702
1867, 36, 1143, 704
1868, 36, 1143, 702
1869, 65, 692, 441
1870, 251, 709, 437
1871, 254, 727, 444
1872, 253, 748, 459
1873, 36, 1143, 702
1874, 35, 1143, 704
1875, 37, 1143, 702
1876, 36, 1143, 704
1877, 35, 1143, 702
1878, 35, 1143, 696
1879, 37, 1143, 704
1880, 36, 1143, 703
1881, 36, 1143, 701
1882, 249, 724, 433
1883, 254, 741, 440
1884, 253, 759, 456
1885, 35, 1143, 696
1886, 34, 1144, 668
1887, 37, 1143, 703
1888, 36, 1143, 703
1889, 36, 1143, 701
1890, 35, 1143, 702
1891, 36, 1143, 704
1892, 35, 1143, 704
1893, 185, 735, 430
1894, 254, 752, 439
1895, 254, 770, 453
1896, 34, 1143, 699
1897, 34, 1143, 696
1898, 37, 1143, 704
1899, 35, 1143, 704
1900, 37, 1143, 704
1901, 36, 1143, 704
1902, 34, 1143, 696
1903, 74, 744, 428
1904, 252, 761, 432
1905, 254, 776, 445
1906, 37, 1143, 704
1907, 35, 1143, 702
1908, 36, 1143, 702
1909, 34, 1143, 696
1910, 35, 1143, 702
1911, 37, 1143, 703
1912, 37, 1143, 703
1913, 45, 757, 424
1914, 254, 773, 426
1915, 253, 790, 440
1916, 36, 1143, 703
1917, 37, 1143, 702
1918, 37, 1143, 703
1919, 37, 1143, 703
1920, 37, 1143, 703
1921, 37, 1143, 703
1922, 36, 1143, 702
1923, 37, 1143, 703
1924, 36, 1143, 704
1925, 35, 1143, 702
1926, 34, 1143, 696
1927, 36, 1143, 704
1928, 37, 1143, 703
1929, 35, 1143, 704
1930, 37, 1143, 703
1931, 35, 1143, 704
1932, 34, 1143, 699
1933, 36, 1143, 703
1934, 36, 1143, 702
1935, 35, 1143, 702
1936, 35, 1144, 703
1937, 37, 1143, 704
1938, 36, 1143, 704
1939, 37, 1143, 703
1940, 35, 1143, 702
1941, 35, 1143, 696
1942, 34, 1143, 696
1943, 35, 1143, 696
1944, 36, 1143, 704
1945, 35, 1143, 704
1946, 36, 1143, 704
1947, 34, 1143, 696
1948, 35, 1143, 704
1949, 35, 1143, 704
1950, 36, 1143, 702
1951, 35, 1144, 703
1952, 35, 1143, 702
1953, 37, 1143, 704
1954, 36, 1143, 703
1955, 35, 1143, 704
1956, 36, 1143, 702
1957, 36, 1143, 703
1958, 37, 1143, 704
1959, 36, 1143, 703
1960, 35, 1143, 701
1961, 36, 1143, 703
1962, 36, 1143, 704
1963, 36, 1143, 702
1964, 36, 1143, 703
1965, 34, 1143, 696
1966, 37, 1143, 704
1967, 34, 1143, 696
1968, 34, 1143, 699
1969, 34, 1143, 696
1970, 34, 1143, 696
1971, 36, 1143, 703
1972, 35, 1143, 704
1973, 35, 1143, 704
1974, 36, 1143, 702
1975, 34, 1143, 699
1976, 36, 1143, 702
1977, 36, 1143, 703
1978, 36, 1143, 703
1979, 35, 1143, 704
1980, 34, 1143, 696
1981, 35, 1143, 704
1982, 36, 1143, 702
1983, 37, 1143, 703
1984, 34, 1143, 696
1985, 145, 770, 420
1986, 254, 787, 420
1987, 253, 805, 432
1988, 36, 1143, 704
1989, 35, 1143, 701
1990, 36, 1143, 702
1991, 36, 1143, 704
1992, 36, 1143, 701
1993, 36, 1143, 702
1994, 35, 1143, 704
1995, 65, 804, 408
1996, 253, 821, 410
1997, 253, 839, 421
1998, 84, 850, 444
1999, 34, 1143, 699
2000, 34, 1143, 696
2001, 34, 1143, 696
2002, 35, 1143, 702
2003, 35, 1143, 701
2004, 36, 1143, 704
2005, 146, 839, 396
2006, 252, 856, 402
2007, 255, 871, 419
2008, 253, 878, 438
2009, 35, 1143, 702
2010, 36, 1143, 704
2011, 35, 1143, 701
2012, 35, 1143, 702
2013, 36, 1143, 702
2014, 36, 1143, 704
2015, 219, 874, 387
2016, 254, 890, 395
2017, 254, 905, 413
2018, 254, 906, 431
2019, 36, 1143, 704
2020, 35, 1143, 704
2021, 34, 1143, 696
2022, 34, 1143, 696
2023, 36, 1143, 704
2024, 52, 890, 377
2025, 253, 908, 379
2026, 254, 924, 392
2027, 249, 934, 411
2028, 188, 930, 428
2029, 35, 1143, 701
2030, 35, 1143, 703
2031, 36, 1143, 702
2032, 37, 1143, 704
2033, 36, 1143, 703
2034, 243, 929, 370
2035, 253, 944, 381
2036, 253, 952, 401
2037, 194, 949, 415
2038, 34, 1143, 696
2039, 37, 1143, 704
2040, 36, 1143, 702
2041, 35, 1143, 704
2042, 103, 941, 360
2043, 243, 958, 365
2044, 254, 970, 381
2045, 147, 972, 400
2046, 42, 964, 408
2047, 36, 1143, 703
2048, 35, 1143, 702
2049, 35, 1143, 704
2050, 35, 1143, 701
2051, 36, 1143, 703
2052, 34, 1143, 696
2053, 35, 1143, 702
2054, 35, 1143, 704
2055, 35, 1143, 701
2056, 36, 1143, 704
2057, 34, 1143, 699
2058, 34, 1143, 696
2059, 36, 1143, 702
2060, 36, 1143, 702
2061, 36, 1143, 702
2062, 35, 1143, 704
2063, 34, 1143, 699
2064, 35, 1143, 704
2065, 35, 1143, 696
2066, 34, 1143, 696
2067, 98, 645, 460
2068, 36, 1143, 704
2069, 34, 1143, 699
2070, 36, 1143, 702
2071, 36, 1143, 703
2072, 35, 1144, 703
2073, 36, 1143, 703
2074, 37, 1143, 703
2075, 36, 1143, 701
2076, 34, 1143, 699
2077, 36, 1143, 702
2078, 37, 1143, 704
2079, 36, 1143, 703
2080, 36, 1143, 702
2081, 37, 1143, 702
2082, 36, 1143, 704
2083, 34, 1144, 669
2084, 255, 558, 609
2085, 252, 568, 582
2086, 165, 555, 600
2087, 251, 564, 624
2088, 34, 1143, 696
2089, 35, 1143, 702
2090, 36, 1143, 702
2091, 36, 1143, 704
2092, 36, 1143, 703
2093, 35, 1143, 704
2094, 34, 1143, 696
2095, 36, 1143, 704
2096, 35, 1143, 704
2097, 34, 1143, 696
2098, 35, 1143, 702
2099, 36, 1143, 704
2100, 34, 1143, 696
2101, 34, 1144, 668
2102, 34, 1143, 696
2103, 35, 1143, 704
2104, 34, 1143, 696
2105, 34, 1144, 669
2106, 34, 1143, 696
2107, 36, 1143, 704
2108, 36, 1143, 701
2109, 36, 1143, 703
2110, 36, 1143, 702
2111, 34, 1143, 696
2112, 36, 1143, 702
2113, 34, 1143, 696
2114, 36, 1143, 703
2115, 36, 1143, 702
2116, 36, 1143, 704
2117, 34, 1143, 699
2118, 36, 1143, 704
2119, 35, 1143, 704
2120, 36, 1143, 702
2121, 54, 834, 442
2122, 105, 829, 448
2123, 254, 842, 450
2124, 176, 856, 443
2125, 57, 860, 441
2126, 38, 860, 437
2127, 42, 872, 436
2128, 35, 1143, 702
2129, 35, 1143, 701
2130, 34, 1144, 669
2131, 36, 1143, 704
2132, 35, 1143, 701
2133, 34, 1143, 696
2134, 34, 1143, 696
2135, 34, 1143, 704
2136, 34, 1143, 696
2137, 34, 1143, 696
2138, 36, 1143, 703
2139, 35, 1143, 703
2140, 82, 873, 641
2141, 254, 875, 631
2142, 255, 869, 611
2143, 254, 864, 584
2144, 255, 858, 557
2145, 255, 852, 530
2146, 254, 852, 505
2147, 254, 849, 483
2148, 246, 854, 467
2149, 90, 878, 455
2150, 253, 878, 464
2151, 255, 878, 483
2152, 254, 878, 505
2153, 254, 879, 529
2154, 254, 884, 558
2155, 254, 891, 586
2156, 254, 898, 613
2157, 253, 904, 630
2158, 141, 908, 641
2159, 36, 1143, 704
2160, 36, 1143, 704
2161, 35, 1143, 702
2162, 34, 1143, 696
2163, 35, 1143, 701
2164, 34, 1143, 699
2165, 37, 1143, 704
2166, 35, 1143, 702
2167, 35, 1143, 702
2168, 35, 1143, 704
2169, 36, 1143, 702
2170, 34, 1143, 699
2171, 36, 1143, 702
2172, 35, 1143, 703
2173, 42, 881, 437
2174, 134, 879, 441
2175, 50, 876, 445
2176, 36, 1143, 702
2177, 35, 1143, 699
2178, 37, 1143, 703
2179, 35, 1143, 704
2180, 34, 1143, 696
2181, 35, 1143, 701
2182, 35, 1143, 701
2183, 36, 1143, 704
2184, 36, 1143, 702
2185, 34, 1143, 696
2186, 34, 1143, 701
2187, 34, 1143, 696
2188, 34, 1143, 696
2189, 35, 1143, 702
2190, 35, 1143, 702
2191, 36, 1143, 702
2192, 34, 1143, 699
2193, 35, 1144, 703
2194, 34, 1143, 696
2195, 35, 1143, 699
2196, 35, 1143, 702
2197, 34, 1143, 696
2198, 34, 1143, 704
2199, 34, 1143, 699
2200, 34, 1143, 696
2201, 36, 1143, 704
2202, 37, 1143, 704
2203, 36, 1143, 701
2204, 34, 1143, 696
2205, 34, 1143, 696
2206, 34, 1143, 696
2207, 36, 1143, 703
2208, 36, 1143, 702
2209, 35, 1143, 704
2210, 35, 1143, 702
2211, 35, 1143, 703
2212, 34, 1143, 704
2213, 36, 1143, 702
2214, 36, 1143, 702
2215, 35, 1143, 702
2216, 35, 1143, 701
2217, 35, 1143, 702
2218, 34, 1143, 696
2219, 35, 1143, 699
2220, 36, 1143, 702
2221, 35, 1143, 704
2222, 34, 1143, 696
2223, 35, 1143, 696
2224, 34, 1143, 699
2225, 36, 1143, 702
2226, 35, 1143, 703
2227, 35, 1143, 702
2228, 35, 1143, 702
2229, 34, 1143, 704
2230, 36, 1143, 702
2231, 36, 1143, 704
2232, 35, 1143, 703
2233, 36, 1143, 702
2234, 34, 1143, 696
2235, 35, 1143, 704
2236, 36, 1143, 702
2237, 36, 1143, 702
2238, 34, 1143, 696
2239, 35, 1143, 701
2240, 35, 1143, 703
2241, 35, 1143, 703
2242, 37, 1143, 703
2243, 35, 1143, 703
2244, 35, 1143, 701
2245, 35, 1143, 704
2246, 34, 1143, 696
2247, 33, 1143, 696
2248, 34, 1143, 696
2249, 36, 1143, 701
2250, 35, 1143, 702
2251, 35, 1143, 704
2252, 34, 1143, 696
2253, 35, 1143, 702
2254, 35, 1143, 701
