1211, 29, 280, 183
1212, 29, 504, 525
1213, 29, 383, 63
1214, 29, 15, 80
1215, 29, 279, 190
1216, 29, 383, 367
1217, 29, 990, 400
1218, 29, 455, 256
1219, 29, 486, 287
1220, 29, 8, 171
1221, 29, 215, 144
1222, 29, 263, 72
1223, 29, 560, 519
1224, 29, 304, 31
1225, 29, 263, 219
1226, 29, 447, 615
1227, 29, 183, 80
1228, 29, 288, 237
1229, 29, 248, 72
1230, 29, 240, 96
1231, 29, 416, 496
1232, 29, 503, 320
1233, 29, 318, 8
1234, 29, 15, 104
1235, 29, 208, 144
1236, 29, 206, 16
1237, 29, 63, 16
1238, 29, 230, 136
1239, 29, 64, 62
1240, 29, 495, 394
1241, 29, 192, 39
1242, 29, 576, 640
1243, 29, 262, 216
1244, 29, 344, 19
1245, 29, 335, 16
1246, 29, 967, 400
1247, 29, 263, 167
1248, 29, 150, 47
1249, 29, 323, 63
1250, 29, 496, 360
1251, 29, 512, 392
1252, 29, 231, 416
1253, 29, 48, 19
1254, 29, 1126, 392
1255, 29, 416, 528
1256, 29, 311, 16
1257, 29, 560, 746
1258, 29, 183, 59
1259, 29, 288, 24
1260, 29, 446, 359
1261, 29, 223, 112
1262, 29, 511, 695
1263, 29, 70, 503
1264, 29, 280, 179
1265, 29, 224, 384
1266, 29, 512, 407
1267, 29, 263, 203
1268, 29, 303, 8
1269, 29, 16, 23
1270, 29, 376, 0
1271, 29, 312, 96
1272, 29, 176, 79
1273, 29, 408, 19
1274, 29, 751, 339
1275, 29, 150, 40
1276, 29, 432, 520
1277, 29, 287, 40
1278, 29, 323, 39
1279, 29, 56, 43
1280, 143, 849, 615
1281, 139, 850, 592
1282, 183, 850, 570
1283, 255, 847, 543
1284, 255, 845, 516
1285, 255, 846, 488
1286, 254, 849, 460
1287, 254, 846, 439
1288, 254, 845, 426
1289, 39, 842, 424
1290, 29, 192, 16
1291, 29, 1232, 464
1292, 29, 7, 55
1293, 29, 359, 416
1294, 29, 566, 503
1295, 29, 63, 15
1296, 29, 192, 415
1297, 29, 463, 408
1298, 29, 488, 456
1299, 29, 352, 0
1300, 29, 288, 384
1301, 30, 814, 420
1302, 254, 819, 424
1303, 255, 820, 438
1304, 254, 821, 463
1305, 255, 822, 491
1306, 254, 819, 517
1307, 34, 807, 538
1308, 255, 794, 508
1309, 255, 793, 480
1310, 254, 796, 450
1311, 255, 795, 428
1312, 203, 792, 416
1313, 31, 786, 419
1314, 29, 176, 70
1315, 29, 247, 35
1316, 29, 399, 272
1317, 29, 415, 24
1318, 29, 1031, 392
1319, 29, 360, 59
1320, 29, 831, 680
1321, 29, 72, 8
1322, 29, 264, 272
1323, 29, 759, 400
1324, 29, 240, 199
1325, 29, 200, 224
1326, 29, 392, 295
1327, 29, 255, 48
1328, 29, 215, 127
1329, 29, 568, 536
1330, 29, 295, 40
1331, 29, 520, 631
1332, 29, 295, 107
1333, 29, 398, 304
1334, 29, 288, 231
1335, 29, 1270, 359
1336, 29, 75, 24
1337, 29, 247, 96
1338, 29, 359, 83
1339, 29, 8, 191
1340, 29, 335, 35
1341, 29, 8, 128
1342, 29, 903, 416
1343, 29, 352, 24
1344, 29, 560, 687
1345, 29, 248, 219
1346, 29, 64, 43
1347, 29, 423, 344
1348, 29, 448, 552
1349, 29, 287, 120
1350, 29, 264, 70
1351, 126, 929, 664
1352, 237, 929, 658
1353, 29, 0, 15
1354, 255, 925, 628
1355, 255, 924, 606
1356, 254, 928, 583
1357, 29, 1272, 343
1358, 255, 930, 528
1359, 255, 927, 503
1360, 254, 928, 473
1361, 254, 929, 449
1362, 253, 926, 434
1363, 84, 923, 429
1364, 29, 328, 99
1365, 29, 15, 8
1366, 29, 15, 168
1367, 29, 502, 317
1368, 29, 176, 56
1369, 29, 112, 607
1370, 29, 295, 83
1371, 29, 939, 408
1372, 29, 0, 8
1373, 29, 455, 456
1374, 29, 1304, 328
1375, 163, 946, 425
1376, 207, 949, 431
1377, 254, 951, 443
1378, 254, 954, 466
1379, 255, 951, 494
1380, 255, 951, 522
1381, 37, 951, 547
1382, 29, 1047, 399
1383, 29, 287, 351
1384, 29, 312, 15
1385, 29, 879, 248
1386, 29, 520, 464
1387, 29, 888, 408
1388, 29, 966, 392
1389, 29, 480, 416
1390, 29, 15, 163
1391, 29, 256, 40
1392, 29, 0, 64
1393, 29, 224, 80
1394, 29, 991, 392
1395, 29, 192, 131
1396, 29, 359, 19
1397, 29, 248, 103
1398, 29, 328, 112
1399, 29, 231, 215
1400, 29, 342, 15
1401, 29, 247, 103
1402, 29, 199, 159
1403, 29, 495, 312
1404, 29, 848, 263
1405, 29, 320, 96
1406, 29, 223, 224
1407, 29, 359, 40
1408, 29, 383, 43
1409, 29, 319, 8
1410, 29, 240, 200
1411, 29, 575, 511
1412, 29, 896, 240
1413, 29, 375, 43
1414, 31, 834, 675
1415, 143, 831, 674
1416, 205, 829, 667
1417, 254, 822, 655
1418, 254, 807, 642
1419, 252, 797, 655
1420, 254, 802, 668
1421, 181, 810, 676
1422, 32, 815, 675
1423, 29, 888, 392
1424, 29, 286, 240
1425, 29, 311, 40
1426, 29, 24, 55
1427, 29, 248, 267
1428, 29, 11, 55
1429, 29, 199, 16
1430, 29, 1280, 360
1431, 29, 424, 375
1432, 29, 238, 416
1433, 29, 23, 99
1434, 29, 79, 19
1435, 29, 512, 680
1436, 29, 62, 23
1437, 29, 1295, 368
1438, 29, 152, 95
1439, 29, 935, 176
1440, 29, 288, 112
1441, 29, 39, 0
1442, 29, 334, 56
1443, 29, 71, 40
1444, 29, 520, 379
1445, 29, 311, 152
1446, 29, 783, 392
1447, 29, 464, 720
1448, 29, 182, 135
1449, 29, 215, 192
1450, 29, 310, 79
1451, 29, 271, 0
1452, 29, 263, 87
1453, 29, 480, 447
1454, 29, 206, 151
1455, 29, 400, 296
1456, 29, 455, 544
1457, 29, 280, 254
1458, 29, 400, 19
1459, 29, 287, 96
1460, 29, 319, 83
1461, 29, 175, 424
1462, 29, 219, 151
1463, 29, 7, 88
1464, 29, 287, 24
1465, 29, 207, 192
1466, 29, 375, 67
1467, 29, 431, 407
1468, 29, 279, 64
1469, 29, 24, 11
1470, 29, 896, 224
1471, 29, 992, 399
1472, 29, 279, 56
1473, 29, 207, 179
1474, 29, 975, 399
1475, 29, 231, 55
1476, 29, 439, 183
1477, 29, 240, 91
1478, 29, 832, 288
1479, 29, 224, 96
1480, 29, 208, 176
1481, 29, 55, 8
1482, 29, 936, 400
1483, 29, 351, 67
1484, 29, 287, 243
1485, 29, 264, 80
1486, 29, 480, 688
1487, 29, 295, 163
1488, 29, 208, 160
1489, 29, 400, 312
1490, 29, 71, 43
1491, 29, 15, 7
1492, 29, 176, 120
1493, 29, 376, 376
1494, 29, 551, 520
1495, 29, 400, 264
1496, 29, 248, 203
1497, 29, 219, 208
1498, 29, 511, 567
1499, 29, 31, 32
1500, 29, 208, 175
1501, 29, 190, 56
1502, 29, 975, 408
1503, 29, 240, 112
1504, 29, 511, 476
1505, 29, 423, 536
1506, 29, 303, 59
1507, 29, 279, 104
1508, 29, 215, 171
1509, 29, 367, 40
1510, 29, 527, 463
1511, 29, 296, 91
1512, 29, 240, 352
1513, 29, 342, 8
1514, 29, 40, 56
1515, 29, 215, 80
1516, 29, 166, 335
1517, 29, 864, 407
1518, 29, 288, 48
1519, 29, 272, 35
1520, 29, 520, 368
1521, 29, 247, 88
1522, 29, 199, 48
1523, 29, 487, 272
1524, 29, 272, 38
1525, 29, 214, 16
1526, 29, 304, 64
1527, 29, 160, 360
1528, 29, 272, 8
1529, 29, 232, 296
1530, 29, 568, 495
1531, 29, 272, 88
1532, 29, 1291, 360
1533, 29, 46, 55
1534, 29, 560, 479
1535, 29, 527, 614
1536, 29, 7, 8
1537, 29, 528, 459
1538, 29, 479, 280
1539, 29, 175, 48
1540, 254, 820, 328
1541, 254, 802, 309
1542, 254, 784, 284
1543, 255, 771, 256
1544, 197, 774, 239
1545, 29, 375, 19
1546, 29, 542, 415
1547, 29, 200, 336
1548, 29, 64, 15
1549, 33, 863, 298
1550, 254, 857, 293
1551, 254, 840, 270
1552, 254, 819, 242
1553, 254, 809, 216
1554, 146, 815, 202
1555, 29, 175, 71
1556, 29, 240, 91
1557, 29, 448, 280
1558, 29, 303, 435
1559, 167, 900, 265
1560, 254, 894, 253
1561, 255, 875, 229
1562, 255, 859, 198
1563, 254, 853, 172
1564, 53, 857, 161
1565, 29, 279, 163
1566, 29, 503, 375
1567, 29, 431, 438
1568, 29, 379, 63
1569, 254, 936, 220
1570, 254, 924, 199
1571, 254, 906, 168
1572, 52, 892, 143
1573, 29, 211, 168
1574, 29, 487, 456
1575, 29, 71, 43
1576, 29, 46, 112
1577, 30, 983, 186
1578, 254, 976, 186
1579, 255, 969, 168
1580, 29, 536, 415
1581, 255, 940, 107
1582, 253, 936, 88
1583, 29, 536, 464
1584, 29, 856, 264
1585, 29, 239, 15
1586, 107, 1014, 151
1587, 138, 1020, 150
1588, 255, 1016, 131
1589, 255, 998, 100
1590, 254, 982, 71
1591, 33, 979, 55
1592, 29, 216, 176
1593, 29, 463, 654
1594, 29, 180, 288
1595, 31, 1056, 115
1596, 254, 1063, 111
1597, 255, 1055, 85
1598, 254, 1034, 53
1599, 254, 1019, 36
1600, 29, 230, 71
1601, 29, 328, 47
1602, 29, 272, 136
1603, 29, 256, 216
1604, 29, 575, 744
1605, 29, 288, 219
1606, 29, 551, 399
1607, 29, 15, 16
1608, 29, 1039, 396
1609, 29, 935, 396
1610, 29, 176, 67
1611, 29, 368, 7
1612, 29, 175, 71
1613, 29, 0, 128
1614, 29, 223, 112
1615, 29, 311, 192
1616, 29, 280, 123
1617, 29, 408, 24
1618, 29, 199, 87
1619, 29, 360, 102
1620, 29, 496, 424
1621, 29, 304, 72
1622, 29, 239, 283
1623, 29, 176, 63
1624, 29, 223, 142
1625, 29, 1240, 488
1626, 29, 488, 608
1627, 29, 526, 463
1628, 29, 248, 3
1629, 29, 503, 328
1630, 29, 256, 63
1631, 29, 495, 503
1632, 29, 239, 139
1633, 29, 479, 440
1634, 29, 64, 16
1635, 29, 200, 211
1636, 29, 355, 88
1637, 29, 520, 480
1638, 29, 240, 72
1639, 30, 512, 944
1640, 29, 223, 240
1641, 29, 399, 16
1642, 29, 472, 352
1643, 29, 575, 592
1644, 29, 264, 59
1645, 29, 320, 43
1646, 29, 823, 304
1647, 29, 248, 107
1648, 29, 351, 11
1649, 29, 56, 79
1650, 29, 184, 440
1651, 29, 191, 56
1652, 29, 192, 456
1653, 29, 263, 104
1654, 29, 407, 584
1655, 29, 896, 224
1656, 29, 584, 672
1657, 29, 152, 56
1658, 29, 479, 567
1659, 29, 847, 263
1660, 29, 199, 152
1661, 29, 512, 384
1662, 29, 224, 304
1663, 29, 478, 303
1664, 29, 231, 432
1665, 29, 831, 400
1666, 29, 904, 395
1667, 29, 168, 250
1668, 29, 207, 16
1669, 170, 735, 421
1670, 254, 724, 425
1671, 255, 704, 425
1672, 255, 676, 410
1673, 255, 655, 386
1674, 255, 645, 360
1675, 253, 645, 339
1676, 44, 656, 326
1677, 29, 219, 135
1678, 29, 200, 104
1679, 29, 288, 167
1680, 29, 168, 72
1681, 93, 736, 420
1682, 255, 733, 420
1683, 255, 719, 416
1684, 255, 695, 397
1685, 254, 677, 372
1686, 254, 667, 344
1687, 251, 668, 323
1688, 38, 676, 313
1689, 29, 359, 416
1690, 29, 415, 231
1691, 29, 191, 168
1692, 29, 422, 527
1693, 48, 751, 394
1694, 255, 745, 398
1695, 254, 729, 387
1696, 255, 709, 364
1697, 255, 692, 338
1698, 254, 688, 314
1699, 42, 694, 303
1700, 29, 888, 423
1701, 29, 991, 400
1702, 29, 512, 448
1703, 29, 487, 407
1704, 55, 768, 379
1705, 254, 762, 381
1706, 254, 748, 366
1707, 255, 728, 340
1708, 254, 714, 313
1709, 255, 707, 294
1710, 35, 717, 286
1711, 29, 47, 67
1712, 29, 288, 120
1713, 29, 512, 328
1714, 29, 175, 32
1715, 169, 788, 361
1716, 255, 778, 354
1717, 254, 759, 334
1718, 254, 742, 307
1719, 254, 733, 284
1720, 29, 240, 78
1721, 29, 16, 23
1722, 29, 243, 63
1723, 29, 1079, 391
1724, 29, 363, 31
1725, 119, 804, 347
1726, 255, 796, 339
1727, 254, 777, 316
1728, 255, 764, 286
1729, 254, 754, 264
1730, 35, 760, 253
1731, 29, 208, 23
1732, 29, 414, 23
1733, 29, 448, 392
1734, 29, 839, 416
1735, 188, 844, 315
1736, 254, 832, 304
1737, 255, 814, 283
1738, 254, 797, 253
1739, 254, 791, 229
1740, 39, 800, 217
1741, 29, 502, 336
1742, 29, 456, 511
1743, 29, 8, 8
1744, 29, 16, 71
1745, 247, 882, 284
1746, 254, 874, 272
1747, 255, 859, 250
1748, 254, 839, 220
1749, 254, 829, 197
1750, 70, 834, 183
1751, 29, 560, 432
1752, 29, 144, 615
1753, 29, 416, 527
1754, 29, 944, 400
1755, 94, 922, 246
1756, 254, 914, 236
1757, 255, 899, 215
1758, 255, 882, 186
1759, 254, 873, 159
1760, 100, 874, 143
1761, 29, 247, 107
1762, 29, 279, 23
1763, 29, 152, 16
1764, 29, 8, 15
1765, 168, 961, 211
1766, 254, 956, 194
1767, 254, 942, 165
1768, 29, 375, 392
1769, 29, 203, 175
1770, 29, 254, 40
1771, 29, 855, 400
1772, 29, 216, 328
1773, 29, 518, 543
1774, 128, 998, 171
1775, 254, 994, 161
1776, 254, 981, 136
1777, 255, 968, 104
1778, 255, 957, 78
1779, 34, 964, 68
1780, 29, 208, 576
1781, 29, 312, 103
1782, 29, 295, 123
1783, 44, 1040, 133
1784, 254, 1039, 124
1785, 255, 1028, 100
1786, 255, 1011, 64
1787, 254, 999, 41
1788, 29, 279, 55
1789, 29, 247, 360
1790, 29, 424, 568
1791, 29, 215, 56
1792, 78, 755, 791
1793, 29, 911, 408
1794, 29, 263, 88
1795, 29, 480, 527
1796, 29, 295, 211
1797, 29, 320, 80
1798, 254, 822, 752
1799, 255, 819, 771
1800, 254, 810, 797
1801, 207, 796, 810
1802, 32, 788, 810
1803, 29, 560, 431
1804, 29, 272, 64
1805, 29, 215, 375
1806, 37, 842, 755
1807, 111, 852, 764
1808, 254, 858, 782
1809, 255, 851, 805
1810, 254, 838, 825
1811, 201, 825, 834
1812, 55, 817, 831
1813, 29, 35, 104
1814, 29, 23, 64
1815, 29, 560, 536
1816, 29, 22, 159
1817, 182, 884, 789
1818, 253, 887, 807
1819, 254, 880, 827
1820, 254, 865, 848
1821, 210, 853, 859
1822, 29, 208, 16
1823, 29, 240, 355
1824, 29, 799, 406
1825, 29, 287, 104
1826, 29, 1288, 351
1827, 169, 916, 810
1828, 255, 917, 827
1829, 254, 907, 848
1830, 29, 6, 96
1831, 29, 232, 55
1832, 29, 454, 328
1833, 29, 311, 47
1834, 29, 8, 64
1835, 29, 439, 424
1836, 106, 933, 829
1837, 254, 942, 840
1838, 255, 943, 860
1839, 254, 931, 881
1840, 254, 915, 895
1841, 206, 907, 895
1842, 29, 1120, 392
1843, 29, 72, 40
1844, 29, 327, 11
1845, 29, 279, 131
1846, 109, 964, 856
1847, 254, 965, 874
1848, 254, 960, 895
1849, 253, 944, 910
1850, 249, 933, 917
1851, 29, 232, 120
1852, 29, 223, 128
1853, 29, 319, 8
1854, 29, 328, 59
1855, 58, 983, 871
1856, 29, 495, 455
1857, 29, 7, 55
1858, 29, 152, 504
1859, 29, 280, 72
1860, 29, 160, 40
1861, 38, 757, 686
1862, 254, 745, 701
1863, 254, 725, 714
1864, 254, 701, 725
1865, 254, 680, 733
1866, 193, 665, 735
1867, 29, 390, 703
1868, 29, 384, 43
1869, 29, 199, 144
1870, 29, 1232, 464
1871, 29, 471, 576
1872, 29, 40, 23
1873, 29, 283, 167
1874, 254, 752, 702
1875, 255, 738, 722
1876, 255, 716, 737
1877, 253, 697, 745
1878, 233, 684, 748
1879, 29, 191, 78
1880, 29, 192, 96
1881, 29, 1024, 399
1882, 29, 448, 304
1883, 29, 255, 323
1884, 29, 319, 40
1885, 254, 760, 694
1886, 255, 755, 714
1887, 254, 739, 734
1888, 255, 719, 751
1889, 254, 704, 758
1890, 36, 697, 755
1891, 29, 367, 91
1892, 29, 280, 163
1893, 29, 495, 392
1894, 29, 0, 51
1895, 86, 764, 694
1896, 252, 769, 706
1897, 254, 764, 727
1898, 255, 749, 749
1899, 254, 730, 764
1900, 122, 720, 768
1901, 29, 414, 23
1902, 29, 63, 40
1903, 29, 168, 72
1904, 29, 456, 502
1905, 33, 771, 704
1906, 253, 779, 712
1907, 255, 778, 734
1908, 254, 768, 756
1909, 254, 750, 773
1910, 192, 736, 778
1911, 29, 264, 56
1912, 29, 904, 415
1913, 29, 294, 16
1914, 29, 296, 128
1915, 31, 783, 714
1916, 252, 794, 723
1917, 254, 793, 743
1918, 254, 783, 766
1919, 247, 769, 783
1920, 29, 416, 7
1921, 29, 63, 56
1922, 29, 480, 256
1923, 29, 320, 95
1924, 29, 256, 55
1925, 29, 295, 43
1926, 29, 184, 103
1927, 29, 16, 40
1928, 29, 408, 31
1929, 29, 488, 407
1930, 29, 166, 552
1931, 29, 320, 32
1932, 29, 392, 52
1933, 29, 1111, 392
1934, 29, 856, 407
1935, 29, 327, 48
1936, 29, 56, 48
1937, 29, 295, 120
1938, 29, 311, 48
1939, 29, 40, 80
1940, 29, 496, 447
1941, 29, 296, 40
1942, 29, 431, 480
1943, 29, 343, 14
1944, 29, 351, 67
1945, 29, 379, 48
1946, 29, 879, 414
1947, 29, 344, 88
1948, 29, 535, 472
1949, 29, 254, 71
1950, 29, 7, 123
1951, 29, 1264, 667
1952, 29, 255, 219
1953, 29, 368, 424
1954, 29, 503, 392
1955, 29, 255, 328
1956, 29, 320, 32
1957, 29, 280, 56
1958, 29, 759, 352
1959, 29, 335, 19
1960, 29, 902, 231
1961, 29, 367, 39
1962, 29, 1127, 551
1963, 29, 552, 448
1964, 29, 342, 8
1965, 29, 192, 48
1966, 29, 272, 231
1967, 29, 694, 424
1968, 29, 8, 95
1969, 29, 240, 144
1970, 29, 840, 296
1971, 29, 152, 24
1972, 29, 464, 391
1973, 29, 264, 167
1974, 29, 520, 391
1975, 29, 14, 80
1976, 29, 270, 240
1977, 29, 400, 352
1978, 29, 280, 32
1979, 29, 222, 256
1980, 29, 326, 359
1981, 29, 888, 399
1982, 29, 7, 8
1983, 29, 566, 424
1984, 29, 240, 83
1985, 29, 382, 368
1986, 29, 512, 375
1987, 30, 799, 723
1988, 247, 810, 733
1989, 254, 810, 754
1990, 254, 798, 775
1991, 254, 785, 794
1992, 248, 774, 802
1993, 29, 167, 54
1994, 29, 320, 8
1995, 29, 0, 123
1996, 29, 216, 286
1997, 32, 832, 748
1998, 231, 842, 759
1999, 255, 839, 781
2000, 254, 828, 804
2001, 254, 815, 819
2002, 61, 805, 821
2003, 29, 223, 86
2004, 29, 239, 151
2005, 29, 495, 607
2006, 29, 574, 399
2007, 58, 866, 773
2008, 254, 872, 788
2009, 254, 866, 812
2010, 255, 852, 833
2011, 251, 839, 843
2012, 29, 347, 80
2013, 29, 224, 320
2014, 29, 343, 448
2015, 29, 503, 296
2016, 35, 887, 792
2017, 162, 901, 802
2018, 255, 902, 821
2019, 254, 892, 842
2020, 200, 877, 861
2021, 137, 864, 866
2022, 29, 303, 32
2023, 29, 379, 48
2024, 29, 374, 56
2025, 29, 432, 200
2026, 40, 923, 819
2027, 232, 931, 834
2028, 255, 928, 858
2029, 98, 916, 878
2030, 29, 1079, 392
2031, 29, 352, 87
2032, 29, 295, 88
2033, 29, 32, 19
2034, 29, 416, 376
2035, 32, 945, 842
2036, 254, 954, 854
2037, 254, 948, 877
2038, 254, 936, 898
2039, 249, 924, 907
2040, 29, 399, 407
2041, 29, 679, 424
2042, 29, 463, 415
2043, 29, 304, 48
2044, 110, 974, 865
2045, 253, 975, 884
2046, 254, 964, 905
2047, 29, 416, 752
2048, 29, 215, 419
2049, 29, 7, 195
2050, 254, 648, 724
2051, 255, 666, 718
2052, 254, 685, 708
2053, 255, 704, 700
2054, 254, 724, 689
2055, 254, 749, 679
2056, 252, 772, 677
2057, 224, 789, 667
2058, 233, 765, 665
2059, 246, 743, 671
2060, 255, 720, 675
2061, 30, 694, 687
2062, 255, 672, 697
2063, 255, 653, 705
2064, 254, 637, 707
2065, 34, 627, 704
2066, 29, 1299, 367
2067, 29, 438, 351
2068, 29, 200, 167
2069, 31, 616, 678
2070, 255, 624, 682
2071, 254, 642, 677
2072, 255, 642, 677
2073, 254, 656, 645
2074, 254, 657, 626
2075, 255, 654, 605
2076, 255, 649, 581
2077, 255, 645, 557
2078, 254, 643, 530
2079, 255, 640, 505
2080, 254, 618, 484
2081, 254, 593, 469
2082, 254, 574, 450
2083, 254, 570, 426
2084, 84, 584, 410
2085, 29, 303, 78
2086, 29, 224, 328
2087, 42, 572, 437
2088, 254, 575, 459
2089, 254, 582, 485
2090, 254, 594, 511
2091, 254, 603, 534
2092, 255, 613, 556
2093, 29, 32, 120
2094, 255, 619, 599
2095, 255, 616, 623
2096, 254, 612, 644
2097, 254, 610, 660
2098, 46, 611, 664
2099, 29, 495, 590
2100, 29, 840, 415
2101, 29, 216, 264
2102, 29, 208, 160
2103, 29, 511, 504
2104, 29, 559, 414
2105, 29, 307, 88
2106, 29, 224, 120
2107, 29, 200, 62
2108, 29, 248, 136
2109, 29, 511, 575
2110, 29, 574, 599
2111, 29, 208, 192
2112, 254, 850, 638
2113, 254, 853, 657
2114, 187, 857, 668
2115, 81, 858, 672
2116, 29, 24, 151
2117, 29, 232, 64
2118, 29, 63, 43
2119, 29, 243, 135
2120, 29, 248, 343
2121, 29, 552, 608
2122, 29, 272, 136
2123, 29, 944, 407
2124, 29, 527, 680
2125, 29, 288, 64
2126, 29, 504, 464
2127, 29, 334, 88
2128, 29, 367, 23
2129, 29, 191, 39
2130, 29, 254, 120
2131, 74, 879, 668
2132, 253, 876, 660
2133, 254, 871, 646
2134, 255, 872, 626
2135, 39, 875, 610
2136, 128, 873, 580
2137, 255, 870, 557
2138, 254, 864, 529
2139, 255, 864, 502
2140, 255, 868, 474
2141, 255, 875, 450
2142, 254, 874, 431
2143, 85, 871, 426
2144, 29, 295, 43
2145, 29, 239, 184
2146, 29, 79, 19
2147, 29, 175, 278
2148, 29, 566, 495
2149, 29, 239, 136
2150, 29, 6, 103
2151, 29, 472, 599
2152, 29, 295, 7
2153, 29, 448, 403
2154, 29, 224, 192
2155, 75, 897, 425
2156, 254, 899, 434
2157, 254, 905, 450
2158, 255, 904, 475
2159, 255, 904, 504
2160, 254, 904, 533
2161, 29, 255, 128
2162, 35, 903, 584
2163, 255, 901, 609
2164, 255, 908, 629
2165, 75, 910, 647
2166, 37, 907, 659
2167, 122, 906, 667
2168, 29, 226, 8
2169, 29, 543, 400
2170, 29, 198, 168
2171, 29, 55, 63
2172, 29, 231, 123
2173, 29, 352, 464
2174, 29, 488, 320
2175, 29, 384, 3
2176, 29, 152, 23
2177, 29, 1448, 496
2178, 29, 208, 271
2179, 29, 263, 183
2180, 29, 15, 46
2181, 29, 231, 99
2182, 29, 167, 87
2183, 29, 255, 15
2184, 29, 1039, 392
2185, 29, 552, 479
2186, 29, 535, 624
2187, 29, 303, 48
2188, 29, 328, 96
2189, 29, 448, 280
2190, 29, 1295, 359
2191, 29, 208, 56
2192, 29, 312, 160
2193, 29, 56, 48
2194, 29, 551, 487
2195, 29, 336, 72
2196, 29, 248, 296
2197, 29, 280, 143
2198, 29, 224, 96
2199, 29, 1111, 599
2200, 29, 303, 78
2201, 29, 272, 7
2202, 29, 248, 59
2203, 29, 328, 99
2204, 29, 280, 24
2205, 29, 264, 24
2206, 29, 192, 39
2207, 29, 296, 392
2208, 29, 208, 287
2209, 29, 471, 479
2210, 29, 1000, 128
2211, 29, 208, 400
2212, 29, 199, 376
2213, 29, 480, 330
2214, 29, 440, 239
2215, 29, 1280, 368
2216, 29, 272, 279
2217, 29, 424, 240
2218, 29, 359, 96
2219, 29, 456, 384
2220, 29, 248, 16
2221, 29, 199, 112
2222, 29, 319, 107
2223, 29, 479, 326
2224, 29, 367, 27
2225, 29, 264, 32
2226, 29, 968, 411
2227, 29, 239, 320
2228, 29, 216, 119
2229, 29, 280, 96
2230, 29, 455, 384
2231, 29, 224, 243
2232, 29, 232, 143
2233, 29, 183, 472
2234, 29, 15, 47
2235, 29, 208, 115
2236, 29, 232, 80
2237, 29, 935, 407
2238, 29, 271, 240
2239, 29, 56, 40
2240, 29, 304, 31
2241, 29, 24, 0
2242, 29, 592, 719
2243, 29, 487, 264
2244, 29, 206, 55
2245, 29, 183, 272
2246, 29, 280, 123
2247, 29, 7, 16
2248, 29, 968, 392
2249, 29, 200, 0
2250, 29, 24, 16
2251, 29, 232, 103
2252, 29, 863, 406
2253, 29, 264, 176
2254, 29, 40, 3
2255, 29, 823, 304
2256, 29, 232, 88
2257, 29, 263, 56
2258, 29, 248, 32
2259, 29, 238, 200
2260, 29, 288, 128
2261, 29, 295, 16
2262, 29, 511, 552
2263, 29, 56, 40
2264, 29, 55, 43
2265, 29, 208, 536
2266, 29, 211, 192
2267, 29, 15, 99
2268, 29, 335, 67
2269, 29, 367, 19
2270, 29, 43, 55
2271, 29, 287, 128
2272, 29, 336, 67
2273, 29, 208, 384
2274, 29, 259, 271
2275, 29, 543, 448
2276, 29, 296, 40
2277, 29, 367, 32
2278, 29, 471, 400
2279, 29, 232, 136
2280, 29, 288, 16
2281, 29, 496, 504
2282, 29, 208, 592
2283, 29, 1087, 392
2284, 29, 239, 72
2285, 29, 271, 23
2286, 29, 392, 55
2287, 29, 503, 432
2288, 29, 256, 94
2289, 29, 399, 11
2290, 29, 822, 304
2291, 29, 536, 440
2292, 29, 246, 191
2293, 29, 247, 367
2294, 29, 243, 200
2295, 29, 160, 88
2296, 29, 239, 95
2297, 29, 319, 303
2298, 29, 192, 112
2299, 29, 224, 67
2300, 29, 248, 328
2301, 29, 1454, 480
2302, 29, 256, 123
2303, 29, 152, 55
2304, 29, 568, 448
2305, 29, 544, 400
2306, 29, 246, 344
2307, 29, 288, 7
2308, 29, 39, 75
2309, 29, 255, 203
2310, 29, 543, 408
2311, 29, 336, 48
2312, 29, 503, 616
2313, 29, 440, 328
2314, 29, 472, 391
2315, 29, 48, 80
2316, 29, 198, 136
2317, 29, 240, 104
2318, 29, 1087, 392
2319, 29, 535, 520
2320, 29, 984, 392
2321, 29, 6, 7
2322, 29, 880, 407
2323, 29, 280, 0
2324, 29, 480, 344
2325, 29, 232, 72
2326, 29, 504, 463
2327, 29, 255, 195
2328, 29, 255, 83
2329, 29, 279, 240
2330, 29, 495, 400
2331, 29, 552, 431
2332, 29, 207, 160
2333, 29, 263, 64
2334, 29, 16, 151
2335, 29, 0, 192
2336, 29, 519, 416
2337, 29, 216, 263
2338, 29, 383, 3
2339, 29, 432, 416
2340, 29, 190, 256
2341, 29, 239, 247
2342, 29, 368, 75
2343, 29, 1400, 496
2344, 29, 207, 23
2345, 29, 280, 127
2346, 29, 176, 63
2347, 29, 39, 8
2348, 29, 206, 63
2349, 29, 183, 296
2350, 29, 375, 19
2351, 29, 544, 520
2352, 29, 24, 128
2353, 29, 392, 335
2354, 29, 232, 56
2355, 29, 264, 176
2356, 29, 760, 344
2357, 29, 816, 399
2358, 29, 256, 56
2359, 29, 256, 24
2360, 29, 342, 55
2361, 29, 271, 55
2362, 29, 232, 78
2363, 29, 888, 416
2364, 29, 47, 47
2365, 29, 406, 23
2366, 29, 1160, 592
2367, 29, 935, 415
2368, 29, 304, 103
2369, 29, 7, 24
2370, 29, 359, 64
2371, 29, 192, 66
2372, 29, 263, 88
