391, -62.729286, -153.159637, -480.914062
392, -39.906601, -177.087570, -482.348022
393, -10.292425, -196.651001, -485.747253
394, 23.647894, -203.011520, -486.913696
395, 57.649029, -196.903839, -495.763916
396, 85.609489, -177.219208, -502.951416
397, 99.794266, -145.084793, -511.543152
398, 95.998260, -112.974350, -517.753601
399, 84.159920, -81.524734, -523.817810
400, 58.272514, -54.267174, -528.085205
401, 28.798275, -39.327629, -531.809082
404, -64.238144, -66.069214, -541.148926
405, -74.474899, -99.658714, -543.613464
406, -71.528214, -133.903870, -545.711121
407, -54.577324, -165.125443, -544.590454
408, -28.703297, -188.334625, -545.534424
409, 3.194634, -202.399521, -547.321167
410, 38.451534, -200.339279, -552.786377
411, 69.516464, -183.702484, -557.708923
412, 88.199951, -156.131683, -565.521057
413, 94.723045, -122.446732, -572.154907
414, 83.198700, -89.992004, -579.403015
415, 62.459099, -61.264736, -585.179565
416, 35.482796, -42.648537, -589.674683
417, 1.131862, -39.013191, -594.956055
419, -56.250599, -70.396164, -600.535095
420, -67.031738, -103.383087, -604.682007
421, -65.895187, -137.689255, -606.907471
422, -52.217438, -171.551422, -605.056458
423, -27.045681, -193.750793, -608.500488
424, 7.532809, -203.206421, -610.781555
425, 43.591431, -196.170807, -615.158508
426, 70.841461, -177.426010, -618.662903
427, 88.545197, -147.784058, -626.568054
428, 93.371017, -115.149765, -633.576050
429, 79.579681, -83.571609, -641.780762
430, 56.306755, -57.071014, -645.928711
431, 24.803368, -44.318489, -651.434631
432, -10.605625, -50.377029, -655.215027
434, -57.670944, -96.204857, -660.996582
435, -63.049194, -131.238037, -665.189392
436, -52.563148, -164.432846, -667.383301
437, -29.528507, -189.501495, -671.886719
438, 4.822204, -201.457489, -673.591492
439, 39.800484, -198.665878, -675.994507
440, 67.501686, -179.076584, -680.988770
441, 88.398651, -150.063599, -686.079834
442, 92.761124, -116.620178, -690.812256
443, 79.503799, -87.012436, -700.844360
444, 54.361122, -63.847973, -706.417664
445, 20.805824, -54.174896, -711.588562
446, -14.404476, -62.115227, -716.880554
447, -34.065605, -91.112488, -719.685181
448, -56.883736, -161.487274, -451.708832
449, -32.833344, -185.858139, -455.288513
450, -0.561886, -203.845947, -456.252777
451, 33.635349, -204.261627, -459.861786
452, 67.346924, -194.580719, -464.425629
453, 91.862762, -172.453796, -472.811218
454, 103.981796, -140.810760, -482.704712
455, 101.928925, -106.295471, -490.809143
456, 84.071533, -75.697495, -497.719086
457, 61.169689, -52.042480, -502.824310
458, 31.344557, -35.411110, -503.574707
461, -64.732956, -67.964035, -509.663879
462, -76.261276, -99.006157, -511.957611
463, -71.595184, -133.454224, -513.049805
464, -55.371456, -164.670471, -513.981995
465, -29.604343, -187.654297, -514.723572
466, 2.549316, -201.814667, -516.225952
467, 37.685177, -199.351196, -523.738647
468, 69.563980, -188.273544, -526.551941
469, 88.444412, -158.231400, -537.580566
470, 94.165588, -126.788986, -544.715759
471, 85.282806, -92.584213, -553.134460
472, 67.294373, -63.067867, -555.077026
473, 39.632706, -42.853439, -560.535645
477, -70.607681, -94.289696, -572.775757
478, -70.331085, -129.183807, -573.666626
479, -57.395630, -161.334015, -573.473267
480, -34.042038, -186.222870, -575.039734
481, -0.119864, -201.276642, -576.307007
482, 34.782772, -198.827545, -581.122681
483, 66.118370, -184.146179, -584.274048
484, 88.613052, -158.019226, -592.136353
485, 94.214691, -124.685364, -599.771729
486, 84.834877, -91.342422, -610.067078
487, 64.893417, -65.728363, -615.816895
488, 37.618156, -44.448311, -620.773499
489, 2.304149, -43.414940, -627.717712
491, -52.908123, -80.469330, -632.884155
492, -65.281952, -112.379631, -637.442993
493, -64.790863, -147.388596, -638.228699
494, -45.901840, -176.105438, -640.314392
