648, -95.040756, 154.882568, -478.012207
649, -105.091110, 128.483856, -481.852417
650, -111.239227, 96.320320, -484.987488
651, -101.931610, 68.880676, -490.070618
652, -81.653419, 51.969238, -497.315125
653, -61.375225, 35.057800, -504.559662
654, -8.359229, 21.108858, -511.640533
655, 15.428025, 41.693188, -517.493713
656, 41.440376, 67.211967, -519.218689
657, 52.905300, 99.418846, -520.328979
658, 46.232231, 130.223053, -518.484863
659, 44.375877, 166.832626, -513.569702
660, 16.824404, 182.222733, -511.533264
661, -14.143724, 199.556915, -514.522827
662, -42.597054, 191.117462, -517.502686
663, -82.351959, 185.646072, -523.603638
664, -98.939453, 157.733643, -531.151001
665, -122.117249, 130.093140, -539.026672
666, -115.519646, 98.236801, -545.141296
667, -103.724167, 72.830551, -552.508179
668, -72.995728, 59.155663, -559.456543
669, -41.011742, 45.338348, -564.002197
670, -9.027754, 31.521032, -568.547852
671, 13.496275, 52.889530, -571.298523
672, 34.481701, 82.443947, -573.152161
673, 44.503223, 111.647202, -571.436768
674, 39.901249, 143.739960, -573.145935
675, 27.479767, 173.529236, -572.378906
676, -2.305905, 189.498169, -575.518677
677, -32.965603, 201.528473, -578.005188
678, -66.643723, 190.164978, -584.090942
679, -92.719009, 174.347656, -586.921997
680, -112.406334, 144.874268, -592.077087
681, -116.374359, 113.051529, -595.632202
682, -100.347435, 85.752312, -602.642883
683, -82.518501, 66.782471, -610.600342
685, -15.525718, 32.519192, -623.029175
686, 7.216824, 54.023617, -628.544678
687, 27.455486, 84.120956, -631.162964
688, 41.507683, 114.608292, -631.175171
689, 34.904804, 145.306519, -633.037842
690, 21.376003, 174.162689, -631.980957
691, -8.783564, 188.397964, -635.722412
692, -38.957623, 196.382355, -638.616272
693, -79.256317, 191.007904, -644.113464
694, -94.780212, 161.368073, -647.761475
695, -102.092613, 132.722504, -652.244263
696, -105.753426, 103.876213, -657.039917
697, -89.906998, 78.495293, -661.865479
698, -60.933231, 66.530907, -666.761780
699, -30.967609, 38.939125, -672.603882
