2722, 1, 0, 0
2723, 16, 923, 515
2724, 1, 32, 0
2725, 1, 0, 0
2726, 1, 208, 0
2727, 1, 0, 0
2728, 1, 16, 0
2729, 18, 939, 493
2730, 1, 0, 0
2731, 1, 344, 0
2732, 1, 0, 0
2733, 1, 32, 0
2734, 1, 0, 0
2735, 1, 0, 0
2736, 1, 0, 0
2737, 1, 192, 0
2738, 1, 0, 0
2739, 1, 0, 0
2740, 1, 0, 0
2741, 1, 280, 0
2742, 1, 22, 0
2743, 1, 0, 0
2744, 1, 22, 0
2745, 1, 0, 0
2746, 1, 32, 0
2747, 1, 32, 0
2748, 1, 0, 0
2749, 1, 48, 0
2750, 1, 0, 0
2751, 1, 0, 0
2752, 1, 0, 0
2753, 1, 24, 0
2754, 1, 0, 0
2755, 1, 24, 0
2756, 78, 937, 718
2757, 1, 0, 0
2758, 1, 0, 0
2759, 102, 973, 821
2760, 18, 955, 783
2761, 160, 950, 739
2762, 135, 950, 739
2763, 136, 950, 740
2764, 195, 982, 800
2765, 203, 970, 705
2766, 206, 968, 658
2767, 102, 1028, 877
2768, 148, 1021, 856
2769, 1, 0, 0
2770, 208, 1019, 829
2771, 203, 1012, 731
2772, 253, 1008, 684
2773, 246, 1006, 637
2774, 129, 1058, 885
2775, 169, 1057, 861
2776, 227, 1058, 831
2777, 230, 1053, 784
2778, 248, 1093, 790
2779, 247, 1094, 840
2780, 97, 1094, 869
2781, 162, 1091, 894
2782, 60, 1137, 786
2783, 223, 1139, 829
2784, 27, 1143, 866
2785, 118, 1135, 890
2786, 232, 1187, 605
2787, 195, 1196, 561
2788, 252, 1201, 518
2789, 247, 1209, 470
2790, 241, 1213, 427
2791, 249, 1214, 383
2792, 254, 1214, 339
2793, 254, 1216, 288
2794, 244, 1223, 219
2795, 223, 1228, 167
2796, 213, 1229, 126
2797, 1, 256, 0
2798, 1, 0, 0
2799, 1, 16, 0
2800, 1, 0, 0
2801, 1, 24, 0
2802, 1, 0, 0
2803, 1, 16, 0
2804, 1, 32, 0
2805, 1, 176, 0
2806, 1, 208, 0
2807, 1, 0, 0
2808, 1, 208, 0
2809, 1, 208, 0
2810, 1, 16, 0
2811, 1, 0, 0
2812, 1, 16, 0
2813, 1, 0, 0
2814, 1, 32, 0
2815, 1, 160, 0
2816, 1, 16, 0
2817, 1, 24, 0
2818, 1, 16, 0
2819, 1, 8, 0
2820, 1, 0, 0
2821, 1, 32, 0
2822, 1, 0, 0
2823, 1, 0, 0
2824, 1, 0, 0
2825, 1, 16, 0
2826, 1, 16, 0
2827, 1, 0, 0
2828, 1, 32, 0
2829, 1, 0, 0
2830, 1, 16, 0
2831, 1, 16, 0
2832, 1, 0, 0
2833, 1, 0, 0
2834, 1, 16, 0
2835, 1, 32, 0
2836, 1, 32, 0
2837, 1, 0, 0
2838, 1, 0, 0
2839, 1, 16, 0
2840, 253, 1367, 280
2841, 253, 1369, 338
2842, 240, 1367, 392
2843, 252, 1364, 440
2844, 251, 1365, 490
2845, 246, 1369, 543
2846, 249, 1375, 594
2847, 242, 1380, 646
2848, 254, 1384, 698
2849, 204, 1380, 747
2850, 221, 1374, 789
2851, 213, 1370, 827
2852, 186, 1364, 867
2853, 157, 1359, 901
2854, 1, 0, 0
2855, 215, 1298, 626
2856, 246, 1288, 677
2857, 241, 1281, 725
2858, 247, 1275, 770
2859, 230, 1272, 812
2860, 160, 1270, 850
2861, 166, 1268, 884
2862, 157, 1272, 911
2863, 174, 950, 511
2864, 1, 0, 0
2865, 1, 0, 0
2866, 21, 904, 601
2867, 1, 0, 0
2868, 1, 288, 0
2869, 1, 0, 0
2870, 1, 0, 0
2871, 1, 24, 0
2872, 1, 0, 0
2873, 1, 16, 0
2874, 1, 0, 0
2875, 1, 0, 0
2876, 1, 16, 0
2877, 1, 0, 0
2878, 1, 0, 0
2879, 1, 0, 0
2880, 63, 919, 721
2881, 118, 926, 690
2882, 153, 938, 660
2883, 201, 953, 626
2884, 234, 987, 597
2885, 250, 1025, 570
2886, 1, 0, 0
2887, 243, 1098, 518
2888, 165, 961, 580
2889, 118, 944, 612
2890, 1, 0, 0
2891, 108, 915, 677
2892, 103, 906, 705
2893, 118, 898, 691
2894, 85, 908, 661
2895, 97, 920, 629
2896, 136, 939, 597
2897, 123, 964, 567
2898, 174, 1000, 545
2899, 210, 1036, 521
2900, 246, 1068, 495
2901, 206, 1091, 461
2902, 211, 1105, 424
2903, 141, 1110, 382
2904, 172, 1105, 342
2905, 171, 1101, 298
2906, 215, 1099, 252
2907, 55, 1081, 245
2908, 1, 0, 0
2909, 18, 1093, 338
2910, 111, 1094, 379
2911, 147, 1086, 418
2912, 136, 1067, 455
2913, 206, 1043, 486
2914, 154, 1011, 513
2915, 159, 978, 537
2916, 159, 947, 562
2917, 102, 923, 593
2918, 69, 911, 623
2919, 54, 900, 651
2920, 1, 168, 0
2921, 10, 904, 616
2922, 100, 918, 590
2923, 108, 931, 561
2924, 198, 956, 533
2925, 159, 990, 510
2926, 153, 1024, 487
2927, 36, 1054, 461
2928, 1, 192, 0
2929, 1, 175, 0
2930, 1, 0, 0
2931, 1, 0, 0
2932, 1, 32, 0
2933, 1, 0, 0
2934, 1, 0, 0
2935, 1, 0, 0
2936, 1, 48, 0
2937, 141, 970, 488
2938, 123, 934, 506
2939, 1, 32, 0
2940, 1, 232, 0
2941, 1, 16, 0
2942, 1, 0, 0
2943, 1, 0, 0
2944, 1, 278, 0
2945, 141, 1424, 886
2946, 154, 1436, 855
2947, 199, 1447, 812
2948, 151, 1457, 774
2949, 196, 1463, 731
2950, 241, 1453, 683
2951, 208, 1438, 632
2952, 184, 1429, 583
2953, 165, 1427, 535
2954, 87, 1431, 485
2955, 1, 24, 0
2956, 1, 0, 0
2957, 1, 0, 0
2958, 60, 1412, 287
2959, 1, 0, 0
2960, 1, 0, 0
2961, 1, 32, 0
2962, 1, 32, 0
2963, 1, 0, 0
2964, 1, 0, 0
2965, 1, 176, 0
2966, 1, 0, 0
2967, 1, 0, 0
2968, 1, 32, 0
2969, 1, 0, 0
2970, 1, 24, 0
2971, 1, 0, 0
2972, 1, 6, 0
2973, 1, 0, 0
2974, 1, 0, 0
2975, 1, 0, 0
2976, 1, 32, 0
2977, 1, 0, 0
2978, 1, 0, 0
2979, 1, 0, 0
2980, 1, 224, 0
2981, 1, 16, 0
2982, 1, 0, 0
2983, 1, 0, 0
2984, 1, 0, 0
2985, 1, 0, 0
2986, 1, 32, 0
2987, 1, 0, 0
2988, 1, 192, 0
2989, 1, 16, 0
2990, 1, 0, 0
2991, 1, 0, 0
2992, 1, 0, 0
2993, 1, 6, 0
2994, 1, 0, 0
2995, 1, 0, 0
2996, 1, 0, 0
2997, 1, 0, 0
2998, 1, 16, 0
2999, 1, 16, 0
3000, 1, 16, 0
3001, 1, 0, 0
3002, 1, 0, 0
3003, 1, 0, 0
3004, 1, 32, 0
3005, 1, 0, 0
3006, 1, 0, 0
3007, 1, 0, 0
3008, 1, 0, 0
3009, 1, 16, 0
3010, 1, 0, 0
3011, 73, 1510, 770
3012, 1, 0, 0
3013, 76, 1517, 683
3014, 1, 0, 0
3015, 34, 1489, 587
3016, 16, 1479, 541
3017, 1, 0, 0
3018, 1, 0, 0
3019, 1, 0, 0
3020, 1, 16, 0
3021, 1, 32, 0
3022, 1, 0, 0
3023, 1, 0, 0
3024, 1, 192, 0
3025, 1, 0, 0
3026, 1, 16, 0
3027, 1, 40, 0
3028, 1, 0, 0
3029, 123, 1486, 512
3030, 163, 1478, 469
3031, 186, 1471, 423
3032, 189, 1464, 376
3033, 177, 1459, 328
3034, 114, 1456, 276
3035, 187, 1446, 224
3036, 174, 1415, 178
3037, 1, 0, 0
3038, 1, 0, 0
3039, 1, 176, 0
3040, 1, 32, 0
3041, 1, 16, 0
3042, 1, 214, 0
3043, 1, 0, 0
3044, 1, 0, 0
3045, 1, 0, 0
3046, 1, 8, 0
3047, 1, 0, 0
3048, 1, 32, 0
3049, 1, 0, 0
3050, 1, 32, 0
3051, 1, 0, 0
3052, 1, 0, 0
3053, 1, 0, 0
3054, 1, 32, 0
3055, 1, 24, 0
3056, 1, 0, 0
3057, 1, 0, 0
3058, 1, 0, 0
3059, 1, 0, 0
3060, 1, 0, 0
3061, 1, 24, 0
3062, 1, 192, 0
3063, 1, 16, 0
3064, 1, 32, 0
3065, 1, 0, 0
3066, 1, 0, 0
3067, 1, 0, 0
3068, 1, 0, 0
3069, 1, 0, 0
3070, 1, 0, 0
3071, 1, 0, 0
3072, 1, 240, 0
3073, 1, 16, 0
3074, 1, 16, 0
3075, 1, 0, 0
3076, 1, 38, 0
3077, 1, 32, 0
3078, 1, 32, 0
3079, 1, 8, 0
3080, 1, 16, 0
3081, 1, 0, 0
3082, 1, 0, 0
3083, 1, 0, 0
3084, 1, 240, 0
3085, 1, 16, 0
3086, 1, 0, 0
3087, 1, 0, 0
3088, 1, 0, 0
3089, 1, 32, 0
3090, 1, 0, 0
3091, 1, 16, 0
3092, 1, 32, 0
3093, 1, 0, 0
3094, 1, 0, 0
3095, 1, 0, 0
3096, 1, 32, 0
3097, 1, 16, 0
3098, 1, 0, 0
3099, 1, 16, 0
3100, 1, 16, 0
3101, 1, 6, 0
3102, 1, 0, 0
3103, 1, 32, 0
3104, 1, 0, 0
3105, 254, 1146, 597
3106, 255, 1155, 643
3107, 255, 1164, 689
3108, 1, 24, 0
3109, 255, 1153, 719
3110, 255, 1143, 672
3111, 255, 1135, 624
3112, 255, 1126, 581
3113, 255, 1106, 561
3114, 255, 1111, 605
3115, 255, 1120, 648
3116, 255, 1129, 697
3117, 255, 1139, 742
3118, 255, 1120, 721
3119, 255, 1109, 677
3120, 255, 1104, 631
3121, 255, 1096, 586
3122, 255, 1076, 566
3123, 255, 1082, 607
3124, 255, 1088, 654
3125, 255, 1095, 701
3126, 254, 1108, 749
3127, 255, 1088, 730
3128, 255, 1078, 687
3129, 255, 1070, 639
3130, 255, 1065, 596
3131, 1, 0, 0
3132, 255, 1051, 621
3133, 255, 1056, 663
3134, 255, 1060, 709
3135, 1, 16, 0
