427, 89.265579, -151.210922, -620.002136
428, 95.125580, -118.615204, -626.846924
429, 84.346039, -85.821106, -634.119263
430, 60.970970, -59.433311, -638.174072
431, 30.088709, -45.703510, -643.749146
432, -5.726895, -52.924694, -648.196411
434, -54.711990, -98.674011, -654.159973
435, -60.143723, -133.740662, -658.199463
436, -52.503063, -167.884933, -659.114868
437, -29.599537, -192.984558, -663.469910
438, 4.013553, -205.079468, -665.657349
439, 38.862923, -201.346359, -669.251221
440, 66.404449, -181.702744, -674.356384
441, 88.779709, -153.195816, -679.419678
442, 94.081848, -119.914551, -684.057739
443, 84.189270, -88.857544, -692.884766
444, 58.969513, -65.803574, -698.377380
445, 26.193871, -55.086609, -703.429871
446, -9.127007, -65.430435, -710.288635
447, -32.501167, -94.185783, -712.150574
448, -56.044994, -163.414398, -444.890594
449, -32.151428, -187.787598, -448.358032
450, -0.530833, -206.351624, -449.775391
451, 33.527184, -206.778351, -453.394745
452, 67.534973, -197.908783, -458.226410
453, 91.942139, -175.670578, -466.669769
454, 106.778748, -144.808640, -476.260834
455, 104.355972, -110.302200, -484.387207
456, 88.903870, -78.774658, -490.660828
457, 65.766190, -55.129906, -495.732178
458, 35.916405, -38.690849, -496.397552
461, -61.219116, -69.725754, -502.974426
462, -73.446579, -100.651482, -505.472168
463, -70.958466, -135.749023, -505.996674
464, -54.781143, -167.034424, -506.826538
465, -29.238356, -190.043030, -507.550507
466, 2.308374, -204.609985, -509.422729
467, 37.338097, -202.184235, -516.949585
468, 69.411469, -191.370163, -520.254150
469, 89.631607, -162.033539, -531.193359
470, 96.552368, -130.613403, -538.131470
471, 88.859100, -96.368866, -546.111389
472, 71.962555, -65.843292, -547.775635
473, 44.277084, -45.815456, -553.171265
477, -67.806175, -96.293449, -566.166748
478, -68.847717, -131.167511, -566.450195
479, -57.012375, -164.103378, -565.925964
480, -33.770630, -189.021286, -567.412598
481, -0.568218, -204.338348, -569.091431
482, 34.647072, -201.997528, -574.202637
483, 65.556419, -187.135162, -577.820740
484, 89.514801, -161.578156, -585.640747
485, 96.124199, -128.305878, -593.164551
486, 89.643173, -93.722221, -602.532104
487, 69.599564, -68.208679, -608.243469
488, 42.253952, -47.069550, -613.160278
489, 7.567126, -45.130871, -620.160706
491, -50.011658, -82.788544, -626.202271
492, -62.443588, -114.784607, -630.582520
493, -63.486839, -149.758972, -630.644409
494, -45.835339, -179.305786, -632.222656
495, -17.712685, -202.102753, -633.452393
496, 17.006884, -205.144455, -634.678955
497, 50.340973, -193.978500, -639.627625
498, 72.688217, -170.055695, -644.116211
499, 90.736839, -140.634583, -649.899414
500, 91.805557, -105.481232, -657.300415
501, 76.332726, -75.822769, -665.427673
502, 47.173729, -58.389843, -670.547974
503, 13.350700, -51.675301, -676.833923
504, -18.454161, -64.934212, -681.940552
505, -44.332733, -90.823410, -685.528687
506, -54.731548, -123.977676, -690.200867
507, -52.026821, -156.220032, -694.581055
508, -33.732773, -186.600159, -693.227783
509, -4.522900, -206.391785, -694.987488
510, 31.682165, -206.454880, -696.417358
511, 61.596626, -185.521667, -698.951965
576, -133.161255, 26.801495, -735.292358
577, -100.389648, 17.024624, -741.901001
578, -66.254135, 24.617100, -747.230469
579, -38.015984, 46.312485, -752.542480
