1209, 254, 999, 527
1210, 254, 998, 556
1211, 255, 993, 585
1212, 255, 988, 609
1213, 254, 982, 626
1214, 254, 978, 640
1215, 254, 976, 654
1216, 28, 119, 88
1217, 28, 183, 75
1218, 28, 152, 223
1219, 28, 1367, 259
1220, 28, 552, 3
1221, 28, 431, 40
1222, 28, 54, 311
1223, 28, 408, 143
1224, 28, 416, 349
1225, 28, 184, 59
1226, 28, 176, 96
1227, 28, 160, 119
1228, 28, 344, 256
1229, 28, 120, 296
1230, 28, 96, 86
1231, 28, 56, 168
1232, 28, 495, 303
1233, 28, 1344, 376
1234, 28, 216, 48
1235, 28, 200, 15
1236, 28, 304, 720
1237, 28, 414, 319
1238, 28, 215, 255
1239, 28, 423, 79
1240, 28, 424, 59
1241, 28, 1304, 416
1242, 28, 352, 255
1243, 28, 163, 207
1244, 28, 327, 367
1245, 28, 358, 287
1246, 28, 384, 167
1247, 28, 432, 96
1248, 28, 179, 39
1249, 28, 280, 7
1250, 28, 360, 344
1251, 28, 200, 247
1252, 28, 216, 7
1253, 28, 654, 487
1254, 28, 160, 535
1255, 28, 142, 87
1256, 28, 463, 295
1257, 28, 208, 80
1258, 28, 88, 286
1259, 28, 104, 239
1260, 28, 320, 283
1261, 28, 79, 160
1262, 28, 1351, 368
1263, 28, 1344, 342
1264, 28, 455, 240
1265, 28, 191, 15
1266, 28, 111, 416
1267, 28, 407, 55
1268, 28, 160, 144
1269, 28, 167, 111
1270, 28, 96, 215
1271, 28, 1255, 283
1272, 28, 135, 32
1273, 28, 352, 216
1274, 28, 191, 39
1275, 28, 136, 127
1276, 28, 319, 199
1277, 28, 160, 128
1278, 28, 447, 95
1279, 28, 1319, 288
1280, 28, 443, 88
1281, 28, 159, 136
1282, 28, 1323, 303
1283, 28, 440, 144
1284, 28, 72, 288
1285, 28, 152, 32
1286, 28, 231, 8
1287, 28, 94, 200
1288, 28, 155, 96
1289, 28, 214, 264
1290, 28, 335, 195
1291, 28, 1651, 8
1292, 28, 1384, 552
1293, 28, 111, 104
1294, 79, 831, 636
1295, 255, 816, 626
1296, 117, 804, 630
1297, 28, 391, 203
1298, 28, 1344, 376
1299, 28, 160, 311
1300, 28, 312, 255
1301, 28, 168, 148
1302, 28, 223, 39
1303, 28, 384, 223
1304, 28, 383, 80
1305, 28, 384, 200
1306, 28, 151, 134
1307, 28, 384, 87
1308, 28, 918, 432
1309, 28, 411, 55
1310, 28, 375, 168
1311, 28, 400, 111
1312, 28, 223, 455
1313, 28, 207, 32
1314, 28, 312, 295
1315, 28, 144, 432
1316, 170, 793, 629
1317, 32, 791, 627
1318, 45, 784, 627
1319, 255, 766, 620
1320, 254, 740, 617
1321, 255, 716, 611
1322, 255, 691, 608
1323, 254, 666, 601
1324, 254, 643, 593
1325, 123, 629, 587
1326, 56, 643, 601
1327, 254, 667, 609
1328, 253, 688, 616
1329, 237, 713, 624
1330, 254, 738, 627
1331, 210, 763, 627
1332, 28, 1336, 416
1333, 46, 719, 631
1334, 255, 693, 625
1335, 35, 671, 616
1336, 110, 649, 607
1337, 254, 628, 598
1338, 225, 608, 591
1339, 254, 592, 584
1340, 28, 927, 443
1341, 28, 111, 103
1342, 28, 176, 48
1343, 28, 520, 368
1344, 254, 903, 623
1345, 255, 904, 606
1346, 254, 905, 586
1347, 255, 910, 559
1348, 255, 913, 532
1349, 255, 915, 503
1350, 255, 920, 477
1351, 255, 923, 462
1352, 253, 925, 451
1353, 58, 925, 448
1354, 28, 303, 296
1355, 29, 919, 440
1356, 28, 247, 119
1357, 28, 438, 144
1358, 28, 366, 128
1359, 28, 383, 87
1360, 28, 119, 24
1361, 28, 415, 104
1362, 28, 167, 336
1363, 28, 319, 255
1364, 28, 256, 363
1365, 28, 32, 144
1366, 28, 1655, 11
1367, 122, 908, 648
1368, 29, 907, 647
1369, 254, 916, 646
1370, 82, 931, 650
1371, 30, 936, 650
1372, 28, 887, 424
1373, 28, 134, 479
1374, 28, 407, 200
1375, 28, 447, 160
1376, 28, 383, 104
1377, 28, 102, 48
1378, 28, 392, 392
1379, 28, 176, 222
1380, 28, 143, 160
1381, 28, 39, 504
1382, 28, 184, 39
1383, 28, 384, 120
1384, 31, 944, 421
1385, 62, 952, 451
1386, 193, 953, 455
1387, 215, 953, 460
1388, 254, 949, 474
1389, 255, 948, 497
1390, 255, 943, 525
1391, 255, 939, 553
1392, 255, 935, 580
1393, 254, 932, 605
1394, 254, 929, 622
1395, 254, 929, 638
1396, 103, 939, 642
1397, 255, 956, 642
1398, 254, 959, 628
1399, 254, 962, 612
1400, 255, 965, 591
1401, 255, 968, 564
1402, 255, 970, 535
1403, 255, 973, 507
1404, 254, 975, 480
1405, 255, 977, 464
1406, 213, 978, 454
1407, 161, 977, 447
1408, 254, 802, 612
1409, 254, 798, 601
1410, 254, 795, 586
1411, 255, 796, 564
1412, 254, 802, 534
1413, 254, 803, 504
1414, 254, 807, 478
1415, 255, 811, 463
1416, 127, 816, 453
1417, 28, 222, 87
1418, 28, 152, 11
1419, 28, 175, 27
1420, 28, 110, 232
1421, 30, 783, 463
1422, 254, 783, 476
1423, 254, 781, 501
1424, 255, 776, 533
1425, 254, 772, 559
1426, 255, 770, 578
1427, 254, 772, 590
1428, 254, 776, 607
1429, 71, 786, 614
1430, 59, 754, 611
1431, 123, 727, 605
1432, 75, 704, 600
1433, 44, 678, 595
1434, 90, 651, 589
1435, 52, 623, 580
1436, 30, 602, 565
1437, 254, 618, 568
1438, 148, 645, 577
1439, 132, 672, 583
1440, 59, 699, 588
1441, 110, 725, 599
1442, 215, 747, 589
1443, 255, 722, 581
1444, 255, 694, 572
1445, 254, 668, 564
1446, 254, 641, 558
1447, 254, 611, 556
1448, 204, 586, 546
1449, 254, 608, 547
1450, 253, 639, 547
1451, 53, 668, 550
1452, 73, 696, 557
1453, 251, 724, 564
1454, 195, 752, 555
1455, 255, 724, 547
1456, 255, 697, 540
1457, 254, 668, 535
1458, 104, 641, 534
1459, 254, 608, 535
1460, 48, 573, 530
1461, 208, 575, 521
1462, 28, 520, 511
1463, 255, 636, 530
1464, 255, 665, 525
1465, 255, 695, 524
1466, 255, 729, 526
1467, 255, 756, 528
1468, 28, 8, 278
1469, 28, 208, 23
1470, 28, 54, 506
1471, 28, 367, 128
1472, 28, 424, 99
1473, 28, 63, 139
1474, 28, 1312, 400
1475, 28, 1248, 318
1476, 28, 328, 183
1477, 28, 440, 144
1478, 28, 408, 720
1479, 28, 43, 232
1480, 28, 190, 8
1481, 28, 432, 167
1482, 28, 152, 80
1483, 28, 463, 167
1484, 28, 447, 240
1485, 28, 318, 232
1486, 28, 383, 160
1487, 28, 448, 120
1488, 28, 703, 479
1489, 28, 423, 96
1490, 28, 256, 15
1491, 28, 128, 0
1492, 28, 407, 64
1493, 28, 423, 144
1494, 28, 344, 280
1495, 28, 134, 176
1496, 28, 430, 96
1497, 28, 139, 96
1498, 28, 191, 207
1499, 28, 1383, 296
1500, 28, 1239, 368
1501, 28, 375, 311
1502, 28, 463, 175
1503, 28, 247, 47
1504, 28, 255, 403
1505, 28, 216, 24
1506, 28, 64, 616
1507, 28, 152, 111
1508, 28, 1327, 211
1509, 28, 48, 312
1510, 28, 143, 155
1511, 28, 1342, 336
1512, 28, 528, 466
1513, 28, 80, 47
1514, 28, 400, 167
1515, 28, 478, 312
1516, 28, 407, 60
1517, 28, 1359, 387
1518, 28, 159, 96
1519, 28, 303, 231
1520, 28, 400, 103
1521, 28, 159, 95
1522, 28, 1288, 440
1523, 28, 840, 543
1524, 28, 128, 200
1525, 28, 319, 303
1526, 28, 392, 64
1527, 28, 152, 79
1528, 28, 1320, 303
1529, 28, 152, 64
1530, 28, 303, 319
1531, 28, 152, 2
1532, 28, 847, 423
1533, 28, 374, 183
1534, 28, 128, 8
1535, 28, 111, 159
1536, 28, 407, 72
1537, 28, 119, 119
1538, 28, 440, 95
1539, 28, 215, 8
1540, 28, 384, 184
1541, 28, 167, 239
1542, 28, 343, 208
1543, 28, 104, 238
1544, 28, 160, 187
1545, 28, 1336, 439
1546, 28, 1358, 416
1547, 28, 159, 103
1548, 28, 79, 440
1549, 28, 608, 522
1550, 28, 256, 523
1551, 28, 1280, 311
1552, 28, 87, 158
1553, 28, 88, 319
1554, 28, 120, 136
1555, 28, 160, 188
1556, 28, 143, 144
1557, 28, 399, 95
1558, 28, 55, 251
1559, 28, 368, 259
1560, 28, 47, 208
1561, 28, 427, 104
1562, 28, 199, 24
1563, 28, 1271, 328
1564, 28, 158, 186
1565, 28, 112, 367
1566, 28, 191, 3
1567, 28, 440, 183
1568, 28, 32, 143
1569, 28, 70, 264
1570, 28, 103, 270
1571, 28, 448, 96
1572, 28, 280, 327
1573, 28, 1304, 262
1574, 28, 150, 223
1575, 28, 374, 186
1576, 28, 152, 35
1577, 28, 175, 128
1578, 28, 376, 160
1579, 28, 112, 376
1580, 28, 408, 143
1581, 28, 160, 59
1582, 28, 207, 391
1583, 28, 1638, 8
1584, 28, 407, 151
1585, 28, 120, 319
1586, 28, 1631, 3
1587, 28, 392, 127
1588, 28, 231, 87
1589, 28, 47, 278
1590, 28, 463, 151
1591, 28, 87, 152
1592, 28, 439, 79
1593, 28, 392, 135
1594, 28, 87, 232
1595, 28, 128, 227
1596, 28, 88, 347
1597, 28, 336, 152
1598, 28, 440, 184
1599, 28, 166, 160
1600, 28, 416, 67
1601, 28, 176, 10
1602, 28, 383, 183
1603, 28, 215, 327
1604, 28, 167, 80
1605, 28, 343, 287
1606, 28, 392, 368
1607, 28, 319, 528
1608, 28, 111, 616
1609, 28, 175, 64
1610, 28, 407, 200
1611, 28, 311, 307
1612, 28, 1352, 287
1613, 28, 87, 263
1614, 28, 199, 24
1615, 28, 200, 11
1616, 28, 336, 183
1617, 28, 360, 199
1618, 28, 168, 16
1619, 28, 240, 120
1620, 28, 419, 103
1621, 28, 351, 303
1622, 28, 432, 163
1623, 28, 175, 230
1624, 28, 118, 423
1625, 28, 176, 152
1626, 28, 223, 23
1627, 28, 40, 287
1628, 28, 376, 215
1629, 28, 1695, 43
1630, 28, 400, 320
1631, 28, 423, 95
1632, 28, 175, 392
1633, 28, 183, 47
1634, 28, 88, 435
1635, 28, 168, 72
1636, 28, 183, 15
1637, 28, 368, 128
1638, 28, 310, 360
1639, 28, 304, 508
1640, 28, 719, 463
1641, 28, 1376, 390
1642, 28, 168, 51
1643, 28, 88, 176
1644, 28, 448, 96
1645, 28, 336, 184
1646, 28, 183, 35
1647, 28, 176, 256
1648, 28, 167, 184
1649, 28, 158, 103
1650, 28, 200, 47
1651, 28, 150, 103
1652, 28, 415, 144
1653, 28, 1366, 416
1654, 28, 400, 107
1655, 28, 143, 343
1656, 28, 255, 24
1657, 28, 1296, 304
1658, 28, 335, 176
1659, 28, 352, 160
1660, 28, 350, 152
1661, 28, 143, 127
1662, 28, 903, 768
1663, 28, 160, 0
1664, 28, 1318, 280
1665, 28, 191, 264
1666, 28, 167, 80
1667, 28, 911, 336
1668, 28, 167, 112
1669, 28, 432, 95
1670, 28, 175, 320
1671, 28, 208, 24
1672, 28, 328, 240
1673, 28, 288, 328
1674, 28, 184, 40
1675, 28, 311, 346
1676, 28, 391, 157
1677, 28, 431, 55
1678, 28, 423, 207
1679, 28, 1368, 350
1680, 28, 414, 87
1681, 28, 296, 232
1682, 28, 414, 143
1683, 28, 86, 328
1684, 28, 6, 104
1685, 28, 152, 167
1686, 28, 1320, 304
1687, 28, 223, 0
1688, 28, 383, 275
1689, 28, 447, 128
1690, 28, 367, 288
1691, 28, 184, 62
1692, 28, 24, 327
1693, 28, 55, 176
1694, 28, 71, 291
1695, 28, 191, 96
1696, 28, 88, 440
1697, 28, 415, 136
1698, 28, 1703, 3
1699, 28, 391, 80
1700, 28, 423, 232
1701, 28, 424, 47
1702, 28, 192, 16
1703, 28, 174, 208
1704, 28, 88, 312
1705, 28, 384, 123
1706, 28, 1159, 399
1707, 28, 160, 72
1708, 28, 192, 55
1709, 28, 208, 7
1710, 28, 215, 24
1711, 28, 223, 8
1712, 28, 328, 207
1713, 28, 432, 80
1714, 28, 400, 67
1715, 28, 239, 24
1716, 28, 160, 135
1717, 28, 40, 287
1718, 28, 167, 39
1719, 28, 439, 223
1720, 28, 103, 119
1721, 28, 423, 39
1722, 28, 487, 215
1723, 28, 415, 160
1724, 28, 120, 147
1725, 28, 79, 583
1726, 28, 175, 61
1727, 28, 96, 256
1728, 28, 416, 95
1729, 28, 279, 383
1730, 28, 167, 8
1731, 28, 1336, 319
1732, 28, 159, 144
1733, 28, 272, 336
1734, 28, 183, 47
1735, 28, 183, 215
1736, 28, 144, 240
1737, 28, 359, 247
1738, 28, 64, 407
1739, 28, 71, 267
1740, 28, 167, 48
1741, 28, 1391, 336
1742, 28, 151, 200
1743, 28, 664, 480
1744, 28, 368, 199
1745, 28, 384, 119
1746, 28, 1366, 352
1747, 28, 23, 256
1748, 28, 200, 366
1749, 28, 368, 103
1750, 28, 136, 264
1751, 28, 395, 72
1752, 28, 384, 167
1753, 28, 216, 283
1754, 28, 134, 103
1755, 28, 112, 320
1756, 28, 207, 279
1757, 28, 1184, 623
1758, 28, 195, 15
1759, 28, 376, 160
1760, 28, 136, 36
1761, 28, 143, 14
1762, 28, 192, 187
1763, 28, 367, 192
1764, 28, 160, 95
1765, 28, 936, 394
1766, 28, 363, 183
1767, 28, 416, 144
1768, 28, 143, 102
1769, 28, 343, 255
1770, 28, 391, 399
1771, 28, 144, 14
1772, 28, 1351, 304
1773, 28, 648, 735
1774, 28, 96, 64
1775, 28, 307, 296
1776, 28, 120, 211
1777, 28, 248, 136
1778, 28, 182, 264
1779, 28, 583, 415
1780, 28, 1344, 304
1781, 28, 439, 231
1782, 28, 680, 560
1783, 28, 216, 7
1784, 28, 399, 183
1785, 28, 376, 159
1786, 28, 134, 207
1787, 28, 423, 39
1788, 28, 128, 96
1789, 28, 1088, 579
1790, 28, 455, 207
1791, 28, 240, 0
1792, 88, 672, 387
1793, 112, 661, 412
1794, 254, 664, 443
1795, 254, 683, 469
1796, 228, 717, 483
1797, 28, 456, 159
1798, 28, 815, 435
1799, 28, 344, 184
1800, 28, 199, 120
1801, 54, 720, 370
1802, 223, 699, 385
1803, 254, 696, 416
1804, 254, 712, 447
1805, 254, 743, 468
1806, 88, 776, 472
1807, 28, 887, 399
1808, 28, 48, 112
1809, 28, 1351, 392
1810, 28, 383, 175
1811, 120, 752, 349
1812, 182, 730, 368
1813, 254, 730, 398
1814, 255, 750, 431
1815, 254, 780, 451
1816, 124, 818, 452
1817, 28, 307, 223
1818, 28, 327, 288
1819, 28, 0, 224
1820, 28, 88, 150
1821, 56, 784, 328
1822, 254, 771, 352
1823, 254, 770, 388
1824, 254, 788, 419
1825, 250, 824, 439
1826, 114, 859, 435
1827, 28, 320, 200
1828, 28, 1239, 359
1829, 28, 351, 263
1830, 28, 80, 256
1831, 59, 820, 317
1832, 247, 804, 337
1833, 254, 813, 371
1834, 254, 839, 404
1835, 240, 876, 420
1836, 63, 908, 409
1837, 28, 1328, 327
1838, 28, 151, 478
1839, 28, 384, 136
1840, 28, 136, 343
1841, 137, 858, 293
1842, 254, 848, 324
1843, 254, 870, 359
1844, 254, 901, 387
1845, 72, 938, 392
1846, 28, 144, 48
1847, 28, 351, 295
1848, 28, 207, 240
1849, 28, 95, 376
1850, 152, 903, 263
1851, 255, 893, 288
1852, 255, 908, 330
1853, 255, 939, 360
1854, 251, 974, 364
1855, 134, 998, 351
1856, 86, 571, 523
1857, 46, 605, 531
1858, 85, 636, 529
1859, 28, 150, 288
1860, 254, 694, 506
1861, 48, 720, 493
1862, 28, 176, 0
1863, 28, 327, 360
1864, 28, 423, 207
1865, 28, 208, 287
1866, 42, 590, 425
1867, 154, 570, 450
1868, 254, 572, 479
1869, 161, 591, 508
1870, 160, 621, 524
1871, 147, 653, 524
1872, 36, 691, 514
1873, 58, 712, 496
1874, 28, 112, 342
1875, 28, 352, 127
1876, 28, 200, 13
1877, 28, 151, 7
1878, 61, 605, 417
1879, 122, 587, 440
1880, 255, 589, 474
1881, 254, 606, 503
1882, 210, 634, 518
1883, 96, 666, 521
1884, 94, 694, 505
1885, 32, 720, 493
1886, 28, 423, 59
1887, 28, 1255, 291
1888, 28, 168, 147
1889, 61, 630, 405
1890, 254, 608, 422
1891, 254, 604, 454
1892, 254, 615, 486
1893, 183, 643, 510
1894, 59, 674, 512
1895, 86, 701, 498
1896, 29, 733, 488
1897, 28, 194, 328
1898, 28, 32, 143
1899, 28, 219, 327
1900, 101, 637, 405
1901, 234, 622, 432
1902, 254, 623, 464
1903, 255, 644, 493
1904, 149, 676, 504
1905, 28, 1287, 331
1906, 28, 1352, 319
1907, 28, 1320, 288
1908, 28, 150, 120
1909, 28, 368, 175
1910, 56, 653, 397
1911, 254, 634, 422
1912, 254, 634, 456
1913, 254, 654, 485
1914, 123, 688, 497
1915, 44, 718, 487
1916, 28, 1367, 391
1917, 28, 376, 263
1918, 28, 424, 216
1919, 88, 690, 377
1920, 28, 223, 0
1921, 28, 220, 144
1922, 28, 96, 146
1923, 28, 144, 224
1924, 28, 1303, 286
1925, 28, 511, 319
1926, 28, 1312, 351
1927, 28, 120, 323
1928, 28, 287, 312
1929, 28, 1280, 320
1930, 28, 280, 419
1931, 28, 328, 235
1932, 28, 128, 203
1933, 28, 359, 264
1934, 28, 192, 360
1935, 28, 384, 291
1936, 28, 167, 235
1937, 28, 103, 511
1938, 28, 395, 103
1939, 28, 1630, 15
1940, 28, 59, 440
1941, 28, 207, 63
1942, 28, 359, 151
1943, 28, 288, 264
1944, 28, 144, 104
1945, 28, 526, 386
1946, 28, 847, 400
1947, 28, 64, 423
1948, 28, 303, 304
1949, 28, 131, 56
1950, 28, 167, 16
1951, 28, 496, 343
1952, 28, 152, 32
1953, 28, 103, 336
1954, 28, 71, 595
1955, 28, 168, 264
1956, 28, 400, 207
1957, 28, 207, 3
1958, 28, 1343, 391
1959, 28, 136, 74
1960, 28, 376, 159
1961, 28, 360, 139
1962, 28, 368, 159
1963, 28, 432, 48
1964, 28, 1200, 623
1965, 28, 1352, 376
1966, 28, 47, 232
1967, 28, 133, 296
1968, 28, 103, 496
1969, 28, 131, 128
1970, 28, 1688, 11
1971, 28, 152, 384
1972, 28, 87, 83
1973, 28, 439, 187
1974, 28, 111, 304
1975, 28, 423, 96
1976, 28, 448, 167
1977, 28, 1343, 399
1978, 28, 184, 80
1979, 28, 127, 235
1980, 28, 416, 223
1981, 28, 416, 144
1982, 28, 166, 328
1983, 28, 1119, 427
1984, 254, 650, 454
1985, 254, 672, 484
1986, 197, 704, 495
1987, 84, 735, 484
1988, 28, 127, 176
1989, 28, 104, 111
1990, 28, 207, 335
1991, 28, 439, 95
1992, 70, 691, 381
1993, 254, 677, 404
1994, 254, 683, 436
1995, 254, 705, 464
1996, 198, 740, 478
1997, 70, 771, 468
1998, 28, 1272, 312
1999, 28, 411, 64
2000, 28, 160, 63
2001, 28, 127, 3
2002, 190, 723, 370
2003, 254, 713, 398
2004, 255, 722, 434
2005, 254, 752, 456
2006, 189, 789, 462
2007, 28, 440, 72
2008, 28, 63, 176
2009, 28, 160, 7
2010, 28, 1320, 303
2011, 86, 769, 341
2012, 119, 749, 359
2013, 255, 750, 391
2014, 254, 768, 423
2015, 254, 804, 442
2016, 157, 840, 442
2017, 28, 104, 157
2018, 28, 27, 319
2019, 28, 1320, 296
2020, 29, 820, 314
2021, 89, 797, 323
2022, 253, 786, 349
2023, 255, 795, 386
2024, 255, 823, 415
2025, 254, 863, 425
2026, 95, 895, 410
2027, 28, 175, 63
2028, 28, 312, 263
2029, 28, 1336, 407
2030, 41, 850, 299
2031, 254, 829, 317
2032, 254, 834, 351
2033, 255, 860, 387
2034, 224, 897, 401
2035, 28, 456, 190
2036, 28, 992, 344
2037, 28, 375, 184
2038, 28, 400, 87
2039, 53, 886, 277
2040, 255, 874, 300
2041, 255, 886, 336
2042, 254, 917, 370
2043, 253, 957, 374
2044, 28, 96, 271
2045, 28, 160, 195
2046, 29, 968, 280
2047, 161, 926, 273
2048, 29, 564, 487
2049, 230, 559, 457
2050, 48, 577, 433
2051, 28, 431, 51
2052, 28, 199, 159
2053, 28, 1299, 320
2054, 28, 151, 256
2055, 28, 352, 164
2056, 28, 1327, 360
2057, 28, 431, 151
2058, 28, 432, 96
2059, 28, 664, 480
2060, 28, 166, 360
2061, 28, 183, 32
2062, 28, 175, 56
2063, 28, 1295, 311
2064, 28, 170, 24
2065, 173, 553, 454
2066, 254, 549, 482
2067, 255, 551, 512
2068, 96, 546, 498
2069, 28, 99, 135
2070, 28, 71, 390
2071, 28, 30, 328
2072, 28, 456, 328
2073, 28, 991, 344
2074, 28, 688, 680
2075, 28, 151, 62
2076, 28, 103, 264
2077, 28, 223, 320
2078, 28, 1352, 430
2079, 28, 352, 223
2080, 28, 160, 5
2081, 28, 1224, 608
2082, 28, 128, 207
2083, 28, 166, 95
2084, 28, 432, 48
2085, 29, 642, 602
2086, 28, 1648, 3
2087, 28, 135, 7
2088, 28, 416, 143
2089, 28, 143, 358
2090, 28, 95, 224
2091, 28, 1432, 568
2092, 28, 272, 719
2093, 28, 1711, 3
2094, 28, 56, 215
2095, 28, 728, 439
2096, 28, 304, 507
2097, 28, 1320, 623
2098, 28, 408, 101
2099, 28, 400, 167
2100, 255, 559, 527
2101, 28, 415, 79
2102, 28, 384, 208
2103, 28, 104, 246
2104, 28, 1359, 375
2105, 28, 127, 216
2106, 28, 120, 139
2107, 28, 134, 96
2108, 28, 392, 184
2109, 28, 415, 119
2110, 28, 419, 47
2111, 28, 352, 143
2112, 28, 364, 152
2113, 39, 848, 445
2114, 254, 845, 450
2115, 254, 843, 462
2116, 255, 836, 481
2117, 255, 831, 507
2118, 255, 826, 536
2119, 254, 823, 565
2120, 255, 819, 584
2121, 254, 819, 604
2122, 248, 823, 617
2123, 38, 850, 627
2124, 251, 848, 619
2125, 255, 848, 604
2126, 254, 851, 584
2127, 255, 849, 562
2128, 246, 854, 534
2129, 255, 858, 504
2130, 254, 862, 479
2131, 254, 866, 461
2132, 173, 869, 453
2133, 28, 166, 104
2134, 28, 431, 223
2135, 28, 1696, 30
2136, 28, 171, 47
2137, 28, 1344, 335
2138, 28, 47, 331
2139, 28, 495, 415
2140, 28, 160, 219
2141, 28, 1335, 311
2142, 28, 80, 198
2143, 28, 816, 584
2144, 28, 446, 240
2145, 28, 1335, 344
2146, 28, 168, 103
2147, 28, 128, 320
2148, 94, 859, 641
2149, 255, 871, 638
2150, 121, 883, 645
2151, 28, 1327, 283
2152, 28, 208, 343
2153, 28, 424, 120
2154, 28, 407, 144
2155, 28, 119, 16
2156, 28, 383, 200
2157, 28, 424, 119
2158, 28, 199, 27
2159, 28, 351, 384
2160, 28, 440, 96
2161, 28, 1287, 375
2162, 29, 912, 446
2163, 28, 407, 134
2164, 28, 144, 40
2165, 81, 908, 451
2166, 191, 904, 454
2167, 253, 899, 464
2168, 254, 890, 480
2169, 255, 883, 506
2170, 255, 879, 535
2171, 254, 876, 563
2172, 254, 873, 588
2173, 253, 872, 609
2174, 253, 872, 622
2175, 254, 873, 635
2176, 28, 416, 127
2177, 28, 376, 668
2178, 28, 815, 435
2179, 28, 303, 347
2180, 28, 184, 183
2181, 28, 159, 71
2182, 28, 383, 240
2183, 28, 335, 192
2184, 28, 176, 40
2185, 28, 304, 271
2186, 28, 240, 48
2187, 28, 415, 283
2188, 28, 359, 199
2189, 28, 120, 35
2190, 28, 512, 463
2191, 28, 463, 280
2192, 28, 159, 88
2193, 28, 350, 223
2194, 28, 423, 59
2195, 28, 478, 199
2196, 28, 424, 392
2197, 28, 30, 367
2198, 28, 847, 423
2199, 28, 399, 383
2200, 28, 1387, 360
2201, 28, 463, 176
2202, 28, 848, 416
2203, 28, 1192, 543
2204, 28, 424, 148
2205, 28, 367, 200
2206, 28, 1320, 320
2207, 28, 424, 80
2208, 28, 1368, 408
2209, 28, 375, 200
2210, 28, 152, 119
2211, 28, 411, 103
2212, 28, 167, 64
2213, 28, 216, 79
2214, 28, 263, 371
2215, 28, 127, 139
2216, 28, 352, 136
2217, 28, 207, 3
2218, 28, 128, 328
2219, 28, 143, 13
2220, 28, 391, 143
2221, 28, 152, 24
2222, 28, 360, 240
2223, 28, 360, 140
2224, 28, 112, 115
2225, 28, 280, 328
2226, 28, 1704, 583
2227, 28, 1655, 38
2228, 28, 7, 37
2229, 28, 184, 47
2230, 28, 135, 232
2231, 28, 104, 392
2232, 28, 167, 239
2233, 28, 134, 263
2234, 28, 112, 215
2235, 28, 91, 159
2236, 28, 120, 152
2237, 28, 403, 264
2238, 28, 191, 240
2239, 28, 87, 195
2240, 28, 480, 263
2241, 28, 175, 215
2242, 28, 408, 72
2243, 28, 1704, 43
2244, 28, 376, 144
2245, 28, 575, 655
2246, 28, 328, 408
2247, 28, 351, 343
2248, 28, 310, 226
2249, 28, 175, 272
2250, 28, 415, 111
2251, 28, 88, 235
2252, 28, 368, 607
2253, 28, 280, 287
2254, 28, 152, 207
2255, 28, 411, 183
2256, 28, 136, 212
2257, 28, 200, 31
2258, 28, 326, 264
2259, 28, 40, 576
2260, 28, 38, 255
2261, 28, 303, 15
2262, 28, 191, 360
2263, 28, 439, 103
2264, 28, 152, 35
2265, 28, 208, 3
2266, 28, 336, 176
2267, 28, 47, 336
2268, 28, 96, 139
2269, 28, 95, 152
2270, 28, 376, 160
2271, 28, 1639, 19
2272, 28, 88, 24
2273, 28, 151, 176
2274, 28, 144, 168
2275, 28, 56, 247
2276, 28, 439, 104
2277, 28, 223, 40
2278, 28, 439, 167
2279, 28, 359, 175
2280, 28, 312, 335
2281, 28, 367, 176
2282, 28, 400, 96
2283, 28, 863, 67
2284, 28, 392, 80
2285, 28, 328, 311
2286, 28, 360, 167
2287, 28, 199, 31
2288, 28, 447, 103
2289, 28, 1319, 407
2290, 28, 160, 63
2291, 28, 327, 311
2292, 28, 1335, 335
2293, 28, 203, 31
2294, 28, 144, 159
2295, 28, 416, 120
2296, 28, 16, 200
2297, 28, 368, 144
2298, 28, 566, 552
2299, 28, 134, 263
2300, 28, 167, 327
2301, 28, 336, 183
2302, 28, 1342, 319
2303, 28, 159, 16
2304, 28, 127, 583
2305, 28, 175, 96
2306, 28, 1271, 312
2307, 28, 455, 136
2308, 28, 455, 136
2309, 28, 151, 143
2310, 28, 1408, 555
2311, 28, 142, 79
2312, 28, 167, 4
2313, 28, 160, 8
2314, 28, 72, 256
2315, 28, 407, 175
2316, 28, 168, 54
2317, 28, 200, 11
2318, 28, 1352, 359
2319, 28, 224, 24
2320, 28, 200, 232
2321, 28, 168, 147
2322, 28, 383, 104
2323, 28, 375, 224
2324, 28, 342, 168
2325, 28, 1288, 368
2326, 28, 1360, 344
2327, 28, 408, 75
2328, 28, 375, 296
2329, 28, 1271, 383
2330, 28, 158, 112
2331, 28, 400, 235
2332, 28, 1359, 288
2333, 28, 432, 70
2334, 28, 190, 7
2335, 28, 190, 360
2336, 28, 103, 127
2337, 28, 359, 136
2338, 28, 383, 151
2339, 28, 128, 83
2340, 28, 1392, 259
2341, 28, 1311, 351
2342, 28, 1379, 357
2343, 28, 456, 336
2344, 28, 983, 544
2345, 28, 254, 16
2346, 28, 143, 211
2347, 28, 183, 267
2348, 28, 1343, 336
2349, 28, 8, 304
2350, 28, 191, 184
2351, 28, 1304, 330
2352, 28, 383, 335
2353, 28, 163, 55
2354, 28, 424, 136
2355, 28, 439, 255
2356, 28, 167, 54
2357, 28, 1694, 15
2358, 28, 375, 120
2359, 28, 328, 231
2360, 28, 134, 168
2361, 28, 384, 84
2362, 28, 72, 179
2363, 28, 847, 400
2364, 28, 432, 111
2365, 28, 159, 223
