1205, 82, 965, 412
1206, 181, 963, 414
1207, 228, 963, 418
1208, 249, 961, 433
1209, 251, 959, 455
1210, 253, 957, 483
1211, 253, 954, 515
1212, 252, 947, 544
1213, 252, 942, 572
1214, 253, 938, 597
1215, 251, 934, 621
1216, 33, 803, 748
1217, 33, 803, 758
1218, 32, 802, 744
1219, 33, 803, 756
1220, 33, 803, 749
1221, 33, 804, 759
1222, 32, 802, 743
1223, 33, 802, 745
1224, 34, 804, 760
1225, 33, 803, 758
1226, 33, 803, 758
1227, 33, 804, 760
1228, 32, 803, 749
1229, 32, 803, 747
1230, 33, 803, 758
1231, 32, 803, 747
1232, 32, 803, 748
1233, 34, 1739, 580
1234, 99, 1752, 582
1235, 239, 1766, 577
1236, 249, 1777, 566
1237, 251, 1786, 549
1238, 252, 1792, 528
1239, 33, 803, 758
1240, 32, 803, 750
1241, 33, 803, 747
1242, 33, 803, 756
1243, 34, 1850, 523
1244, 92, 1853, 520
1245, 118, 1864, 549
1246, 83, 1872, 569
1247, 114, 1894, 593
1248, 248, 1916, 591
1249, 33, 803, 758
1250, 33, 803, 758
1251, 33, 803, 747
1252, 32, 803, 756
1253, 33, 803, 758
1254, 32, 803, 750
1255, 32, 803, 756
1256, 33, 803, 750
1257, 33, 803, 758
1258, 32, 803, 749
1259, 33, 803, 748
1260, 32, 802, 744
1261, 32, 802, 744
1262, 171, 1769, 538
1263, 196, 1777, 557
1264, 202, 1784, 576
1265, 182, 1796, 599
1266, 95, 1807, 620
1267, 53, 1835, 623
1268, 134, 1856, 629
1269, 204, 1880, 628
1270, 250, 1901, 613
1271, 251, 1915, 587
1272, 206, 1919, 558
1273, 87, 1914, 530
1274, 32, 803, 747
1275, 33, 803, 757
1276, 32, 802, 744
1277, 33, 803, 758
1278, 33, 803, 758
1279, 33, 1851, 385
1280, 33, 803, 758
1281, 33, 803, 748
1282, 33, 803, 758
1283, 32, 803, 748
1284, 33, 804, 760
1285, 32, 803, 749
1286, 34, 804, 759
1287, 33, 803, 758
1288, 32, 802, 743
1289, 32, 802, 743
1290, 97, 798, 645
1291, 89, 782, 652
1292, 227, 783, 640
1293, 230, 779, 632
1294, 242, 777, 622
1295, 253, 760, 604
1296, 233, 749, 618
1297, 240, 753, 630
1298, 222, 756, 638
1299, 47, 763, 641
1300, 84, 772, 644
1301, 63, 791, 647
1302, 32, 802, 743
1303, 33, 803, 749
1304, 32, 802, 744
1305, 33, 803, 750
1306, 34, 804, 760
1307, 33, 803, 747
1308, 33, 803, 749
1309, 32, 803, 747
1310, 33, 803, 757
1311, 33, 804, 760
1312, 35, 759, 649
1313, 32, 803, 755
1314, 48, 747, 646
1315, 194, 739, 646
1316, 246, 735, 638
1317, 237, 733, 628
1318, 242, 727, 616
1319, 252, 708, 600
1320, 251, 679, 597
1321, 251, 652, 593
1322, 253, 626, 590
1323, 251, 600, 584
1324, 252, 576, 579
1325, 246, 558, 576
1326, 157, 575, 597
1327, 249, 598, 603
1328, 251, 622, 610
1329, 249, 648, 615
1330, 251, 675, 619
1331, 244, 707, 620
1332, 244, 681, 631
1333, 165, 654, 633
1334, 252, 627, 627
1335, 222, 604, 621
1336, 241, 581, 611
1337, 252, 559, 606
1338, 246, 538, 601
1339, 250, 521, 598
1340, 32, 803, 748
1341, 33, 803, 757
1342, 32, 803, 749
1343, 33, 803, 757
1344, 252, 856, 580
1345, 252, 857, 553
1346, 253, 859, 524
1347, 252, 863, 493
1348, 252, 868, 463
1349, 251, 871, 438
1350, 245, 877, 422
1351, 50, 880, 418
1352, 33, 803, 757
1353, 33, 803, 749
1354, 44, 899, 415
1355, 32, 803, 755
1356, 33, 803, 747
1357, 33, 803, 757
1358, 33, 804, 759
1359, 32, 803, 750
1360, 32, 802, 744
1361, 33, 803, 749
1362, 33, 804, 760
1363, 33, 803, 749
1364, 33, 803, 748
1365, 72, 876, 652
1366, 69, 870, 654
1367, 246, 863, 649
1368, 241, 862, 635
1369, 252, 871, 625
1370, 244, 887, 637
1371, 240, 891, 648
1372, 226, 895, 656
1373, 54, 902, 655
1374, 32, 802, 744
1375, 32, 803, 747
1376, 32, 802, 743
1377, 33, 803, 758
1378, 33, 803, 747
1379, 33, 804, 760
1380, 33, 803, 749
1381, 33, 803, 757
1382, 33, 803, 748
1383, 32, 803, 750
1384, 66, 907, 416
1385, 39, 911, 408
1386, 33, 804, 760
1387, 47, 912, 417
1388, 238, 908, 419
1389, 249, 905, 433
1390, 252, 899, 456
1391, 252, 894, 485
1392, 253, 890, 516
1393, 252, 886, 546
1394, 252, 883, 574
1395, 251, 884, 600
1396, 118, 891, 619
1397, 251, 913, 607
1398, 251, 917, 582
1399, 252, 920, 556
1400, 252, 922, 526
1401, 252, 923, 494
1402, 252, 926, 464
1403, 251, 931, 438
1404, 250, 935, 422
1405, 205, 936, 415
1406, 33, 803, 749
1407, 55, 927, 406
1408, 251, 744, 573
1409, 251, 742, 550
1410, 252, 741, 525
1411, 253, 743, 494
1412, 252, 747, 462
1413, 251, 753, 432
1414, 241, 760, 413
1415, 184, 766, 410
1416, 43, 770, 413
1417, 33, 803, 750
1418, 33, 803, 749
1419, 32, 803, 747
1420, 33, 803, 756
1421, 116, 739, 407
1422, 236, 734, 412
1423, 250, 730, 429
1424, 252, 723, 456
1425, 252, 717, 487
1426, 251, 713, 516
1427, 252, 715, 540
1428, 252, 718, 566
1429, 143, 728, 587
1430, 233, 693, 583
1431, 241, 665, 578
1432, 145, 637, 572
1433, 123, 614, 571
1434, 172, 582, 565
1435, 232, 553, 552
1436, 69, 533, 515
1437, 251, 550, 531
1438, 246, 578, 539
1439, 248, 607, 545
1440, 229, 636, 550
1441, 243, 662, 560
1442, 253, 688, 547
1443, 252, 660, 532
1444, 252, 632, 524
1445, 251, 605, 516
1446, 251, 576, 509
1447, 252, 545, 506
1448, 247, 517, 489
1449, 253, 542, 485
1450, 252, 575, 488
1451, 244, 605, 492
1452, 238, 634, 498
1453, 251, 664, 505
1454, 253, 695, 494
1455, 253, 667, 478
1456, 252, 638, 471
1457, 251, 607, 467
1458, 248, 577, 464
1459, 252, 543, 463
1460, 235, 516, 464
1461, 252, 509, 442
1462, 252, 539, 446
1463, 252, 572, 449
1464, 253, 606, 444
1465, 252, 638, 449
1466, 253, 670, 453
1467, 252, 701, 457
1468, 32, 802, 744
1469, 33, 803, 749
1470, 33, 803, 749
1471, 32, 803, 750
1472, 33, 803, 757
1473, 33, 802, 746
1474, 33, 803, 758
1475, 33, 802, 745
1476, 33, 804, 760
1477, 32, 803, 750
1478, 33, 803, 758
1479, 33, 803, 758
1480, 33, 803, 747
1481, 33, 803, 756
1482, 32, 803, 749
1483, 33, 803, 749
1484, 33, 802, 746
1485, 32, 802, 743
1486, 32, 803, 749
1487, 33, 803, 749
1488, 33, 803, 758
1489, 33, 803, 758
1490, 32, 803, 750
1491, 33, 803, 759
1492, 32, 802, 744
1493, 32, 802, 747
1494, 33, 803, 749
1495, 33, 803, 749
1496, 33, 803, 756
1497, 33, 804, 761
1498, 33, 804, 760
1499, 33, 803, 758
1500, 33, 803, 749
1501, 33, 803, 749
1502, 33, 803, 758
1503, 33, 803, 758
1504, 33, 803, 758
1505, 32, 802, 744
1506, 33, 803, 758
1507, 33, 804, 761
1508, 33, 803, 749
1509, 32, 803, 749
1510, 33, 803, 758
1511, 32, 803, 749
1512, 33, 803, 749
1513, 33, 803, 758
1514, 33, 803, 758
1515, 32, 804, 759
1516, 33, 803, 759
1517, 33, 803, 749
1518, 33, 804, 760
1519, 33, 803, 749
1520, 33, 803, 759
1521, 32, 803, 744
1522, 33, 804, 760
1523, 33, 803, 758
1524, 32, 803, 748
1525, 32, 803, 748
1526, 33, 803, 758
1527, 33, 803, 756
1528, 33, 804, 760
1529, 32, 802, 747
1530, 33, 804, 760
1531, 33, 804, 761
1532, 32, 803, 749
1533, 32, 802, 743
1534, 33, 803, 749
1535, 32, 802, 744
1536, 245, 773, 706
1537, 249, 790, 698
1538, 223, 804, 678
1539, 249, 814, 657
1540, 32, 803, 749
1541, 33, 803, 757
1542, 33, 804, 759
1543, 32, 803, 750
1544, 33, 803, 749
1545, 65, 794, 713
1546, 237, 808, 716
1547, 249, 826, 707
1548, 250, 841, 688
1549, 246, 849, 668
1550, 236, 848, 656
1551, 33, 803, 758
1552, 32, 803, 749
1553, 32, 803, 749
1554, 33, 804, 760
1555, 59, 830, 729
1556, 237, 845, 729
1557, 249, 862, 718
1558, 249, 875, 697
1559, 244, 881, 678
1560, 191, 878, 669
1561, 33, 803, 757
1562, 32, 803, 749
1563, 32, 803, 748
1564, 32, 803, 749
1565, 120, 865, 741
1566, 246, 881, 737
1567, 248, 898, 724
1568, 246, 909, 704
1569, 194, 911, 689
1570, 33, 803, 758
1571, 33, 803, 758
1572, 33, 802, 747
1573, 33, 803, 749
1574, 37, 890, 750
1575, 237, 905, 752
1576, 249, 921, 741
1577, 246, 934, 722
1578, 239, 938, 705
1579, 65, 934, 699
1580, 32, 803, 750
1581, 33, 803, 759
1582, 33, 803, 749
1583, 119, 918, 763
1584, 220, 932, 765
1585, 247, 949, 755
1586, 253, 962, 737
1587, 245, 967, 719
1588, 87, 961, 710
1589, 32, 802, 748
1590, 33, 804, 761
1591, 33, 803, 758
1592, 33, 804, 760
1593, 239, 960, 772
1594, 248, 978, 761
1595, 246, 991, 743
1596, 232, 992, 727
1597, 33, 804, 760
1598, 33, 804, 760
1599, 33, 803, 749
1600, 32, 803, 748
1601, 33, 804, 760
1602, 33, 804, 760
1603, 32, 803, 750
1604, 32, 803, 749
1605, 33, 803, 758
1606, 33, 803, 758
1607, 33, 803, 749
1608, 32, 803, 757
1609, 32, 802, 744
1610, 33, 803, 757
1611, 33, 803, 757
1612, 32, 803, 748
1613, 32, 803, 748
1614, 33, 803, 757
1615, 33, 803, 759
1616, 33, 803, 758
1617, 33, 803, 749
1618, 32, 802, 747
1619, 33, 803, 759
1620, 33, 803, 759
1621, 33, 803, 758
1622, 32, 802, 747
1623, 32, 803, 757
1624, 32, 802, 747
1625, 33, 803, 750
1626, 33, 803, 749
1627, 33, 803, 758
1628, 33, 803, 757
1629, 33, 803, 757
1630, 32, 803, 748
1631, 32, 803, 749
1632, 32, 802, 747
1633, 33, 803, 749
1634, 32, 804, 760
1635, 32, 803, 749
1636, 32, 803, 750
1637, 32, 802, 744
1638, 32, 803, 749
1639, 32, 802, 744
1640, 32, 802, 743
1641, 33, 803, 759
1642, 33, 804, 761
1643, 33, 803, 749
1644, 33, 803, 749
1645, 32, 803, 749
1646, 33, 803, 757
1647, 33, 803, 758
1648, 33, 803, 757
1649, 32, 803, 748
1650, 33, 803, 757
1651, 33, 803, 759
1652, 33, 803, 758
1653, 32, 803, 748
1654, 32, 803, 748
1655, 32, 802, 747
1656, 32, 803, 750
1657, 32, 803, 748
1658, 33, 804, 760
1659, 33, 803, 757
1660, 33, 803, 749
1661, 33, 804, 760
1662, 32, 804, 760
1663, 33, 803, 758
1664, 32, 803, 748
1665, 228, 651, 675
1666, 251, 667, 668
1667, 249, 686, 656
1668, 38, 703, 647
1669, 33, 803, 749
1670, 33, 803, 758
1671, 32, 802, 743
1672, 32, 803, 748
1673, 32, 802, 744
1674, 33, 804, 760
1675, 33, 804, 760
1676, 32, 802, 744
1677, 119, 675, 683
1678, 249, 685, 679
1679, 250, 699, 664
1680, 33, 719, 644
1681, 45, 722, 643
1682, 32, 802, 747
1683, 32, 803, 748
1684, 33, 803, 749
1685, 33, 803, 757
1686, 33, 803, 760
1687, 32, 802, 745
1688, 33, 803, 749
1689, 90, 695, 689
1690, 246, 704, 686
1691, 251, 717, 671
1692, 250, 731, 649
1693, 32, 803, 748
1694, 32, 802, 747
1695, 32, 802, 745
1696, 32, 803, 748
1697, 33, 803, 749
1698, 33, 803, 749
1699, 32, 803, 750
1700, 71, 713, 692
1701, 236, 723, 692
1702, 252, 737, 677
1703, 251, 750, 655
1704, 32, 803, 749
1705, 32, 802, 746
1706, 32, 803, 750
1707, 32, 802, 747
1708, 32, 803, 749
1709, 32, 802, 744
1710, 32, 803, 748
1711, 60, 734, 699
1712, 247, 746, 695
1713, 250, 761, 678
1714, 248, 775, 657
1715, 32, 803, 748
1716, 33, 803, 749
1717, 33, 803, 757
1718, 32, 802, 745
1719, 32, 803, 749
1720, 33, 803, 759
1721, 54, 752, 703
1722, 240, 762, 703
1723, 249, 777, 688
1724, 251, 790, 667
1725, 247, 798, 647
1726, 33, 803, 760
1727, 32, 803, 749
1728, 32, 803, 759
1729, 33, 803, 750
1730, 33, 803, 758
1731, 118, 782, 710
1732, 240, 797, 710
1733, 248, 814, 695
1734, 250, 828, 675
1735, 243, 834, 657
1736, 66, 830, 649
1737, 32, 803, 748
1738, 32, 802, 744
1739, 33, 803, 757
1740, 32, 803, 749
1741, 99, 816, 724
1742, 245, 832, 724
1743, 249, 848, 709
1744, 248, 861, 689
1745, 238, 866, 670
1746, 83, 862, 662
1747, 32, 803, 748
1748, 32, 802, 748
1749, 32, 802, 744
1750, 32, 803, 749
1751, 80, 845, 734
1752, 243, 861, 736
1753, 250, 876, 724
1754, 249, 890, 705
1755, 245, 897, 686
1756, 103, 895, 676
1757, 32, 802, 747
1758, 33, 804, 761
1759, 32, 802, 744
1760, 33, 804, 761
1761, 50, 875, 745
1762, 234, 891, 746
1763, 248, 906, 735
1764, 248, 919, 716
1765, 245, 926, 698
1766, 53, 925, 691
1767, 32, 802, 744
1768, 32, 803, 750
1769, 33, 803, 749
1770, 32, 802, 744
1771, 209, 913, 762
1772, 247, 929, 756
1773, 247, 944, 740
1774, 246, 952, 719
1775, 100, 949, 707
1776, 33, 804, 760
1777, 33, 803, 758
1778, 32, 803, 748
1779, 32, 802, 743
1780, 52, 940, 771
1781, 243, 956, 769
1782, 248, 971, 753
1783, 245, 980, 734
1784, 114, 978, 719
1785, 32, 803, 752
1786, 33, 803, 757
1787, 33, 803, 758
1788, 33, 804, 761
1789, 174, 965, 781
1790, 246, 982, 775
1791, 248, 998, 760
1792, 57, 623, 263
1793, 68, 609, 274
1794, 247, 608, 294
1795, 252, 625, 319
1796, 253, 658, 338
1797, 241, 692, 338
1798, 33, 803, 756
1799, 33, 803, 758
1800, 33, 802, 747
1801, 33, 803, 760
1802, 118, 649, 232
1803, 243, 642, 251
1804, 252, 657, 275
1805, 252, 686, 300
1806, 250, 721, 309
1807, 159, 747, 300
1808, 33, 803, 760
1809, 32, 802, 746
1810, 32, 802, 748
1811, 32, 803, 749
1812, 115, 681, 194
1813, 248, 678, 209
1814, 253, 695, 235
1815, 253, 726, 259
1816, 253, 763, 270
1817, 131, 788, 258
1818, 33, 803, 759
1819, 32, 802, 745
1820, 33, 803, 757
1821, 33, 803, 757
1822, 216, 722, 153
1823, 239, 718, 172
1824, 253, 734, 196
1825, 253, 769, 221
1826, 253, 805, 231
1827, 140, 832, 223
1828, 32, 803, 750
1829, 32, 802, 749
1830, 33, 803, 757
1831, 33, 803, 749
1832, 130, 755, 109
1833, 252, 761, 128
1834, 254, 786, 156
1835, 253, 822, 178
1836, 191, 855, 180
1837, 124, 874, 166
1838, 32, 803, 749
1839, 33, 803, 750
1840, 33, 803, 750
1841, 33, 803, 760
1842, 217, 797, 66
1843, 253, 813, 88
1844, 253, 845, 116
1845, 253, 884, 134
1846, 126, 912, 127
1847, 33, 803, 750
1848, 33, 803, 758
1849, 33, 803, 757
1850, 33, 803, 758
1851, 241, 840, 9
1852, 253, 852, 30
1853, 253, 883, 62
1854, 253, 918, 84
1855, 249, 943, 94
1856, 132, 507, 423
1857, 115, 539, 443
1858, 249, 573, 443
1859, 250, 606, 436
1860, 251, 637, 425
1861, 241, 657, 404
1862, 44, 673, 401
1863, 32, 802, 748
1864, 32, 803, 757
1865, 32, 803, 749
1866, 32, 802, 745
1867, 122, 513, 354
1868, 249, 510, 377
1869, 247, 527, 404
1870, 250, 556, 425
1871, 250, 591, 430
1872, 245, 624, 425
1873, 235, 649, 407
1874, 53, 661, 400
1875, 33, 803, 760
1876, 32, 802, 748
1877, 33, 803, 757
1878, 36, 556, 323
1879, 123, 531, 336
1880, 246, 527, 361
1881, 250, 542, 389
1882, 251, 571, 412
1883, 249, 605, 423
1884, 239, 636, 414
1885, 102, 654, 392
1886, 38, 667, 403
1887, 33, 803, 760
1888, 33, 804, 761
1889, 33, 804, 761
1890, 159, 554, 315
1891, 247, 547, 338
1892, 251, 555, 368
1893, 249, 579, 395
1894, 247, 614, 407
1895, 220, 645, 399
1896, 88, 661, 379
1897, 33, 680, 406
1898, 32, 803, 756
1899, 32, 803, 753
1900, 47, 587, 297
1901, 118, 567, 312
1902, 250, 565, 338
1903, 250, 582, 368
1904, 251, 615, 386
1905, 195, 647, 387
1906, 103, 669, 371
1907, 33, 803, 760
1908, 33, 803, 758
1909, 32, 802, 745
1910, 32, 802, 749
1911, 192, 582, 295
1912, 250, 578, 322
1913, 252, 595, 353
1914, 251, 628, 372
1915, 239, 661, 373
1916, 37, 682, 360
1917, 32, 802, 743
1918, 32, 803, 750
1919, 32, 802, 749
1920, 33, 803, 757
1921, 32, 802, 745
1922, 32, 802, 745
1923, 32, 802, 743
1924, 32, 803, 757
1925, 32, 803, 757
1926, 32, 802, 749
1927, 33, 803, 758
1928, 32, 803, 752
1929, 32, 803, 750
1930, 32, 803, 757
1931, 32, 802, 743
1932, 33, 803, 760
1933, 32, 802, 747
1934, 32, 802, 749
1935, 32, 803, 753
1936, 32, 803, 757
1937, 33, 803, 751
1938, 32, 803, 750
1939, 33, 803, 760
1940, 32, 803, 757
1941, 32, 802, 748
1942, 33, 803, 758
1943, 33, 803, 758
1944, 32, 802, 749
1945, 32, 803, 750
1946, 33, 803, 758
1947, 32, 803, 749
1948, 33, 803, 757
1949, 32, 803, 750
1950, 33, 803, 760
1951, 32, 803, 750
1952, 33, 804, 761
1953, 32, 802, 743
1954, 33, 803, 760
1955, 32, 802, 743
1956, 32, 803, 754
1957, 33, 803, 758
1958, 32, 802, 749
1959, 33, 803, 760
1960, 32, 802, 749
1961, 32, 802, 746
1962, 32, 802, 749
1963, 32, 802, 749
1964, 33, 803, 760
1965, 32, 802, 749
1966, 32, 803, 750
1967, 33, 803, 751
1968, 32, 803, 757
1969, 33, 803, 757
1970, 32, 802, 746
1971, 32, 802, 749
1972, 33, 803, 760
1973, 32, 803, 757
1974, 32, 802, 746
1975, 33, 804, 760
1976, 32, 802, 749
1977, 33, 804, 763
1978, 32, 802, 744
1979, 33, 803, 758
1980, 32, 802, 749
1981, 32, 802, 749
1982, 32, 803, 750
1983, 32, 803, 751
1984, 251, 592, 313
1985, 252, 611, 343
1986, 252, 644, 362
1987, 249, 678, 361
1988, 126, 702, 345
1989, 32, 803, 751
1990, 32, 802, 743
1991, 32, 803, 749
1992, 37, 640, 246
1993, 201, 626, 255
1994, 249, 628, 277
1995, 252, 649, 304
1996, 252, 684, 324
1997, 248, 717, 324
1998, 98, 738, 307
1999, 32, 803, 749
2000, 32, 802, 749
2001, 32, 802, 743
2002, 76, 673, 211
2003, 241, 660, 224
2004, 252, 668, 250
2005, 253, 698, 276
2006, 252, 734, 291
2007, 227, 764, 285
2008, 35, 778, 258
2009, 32, 803, 753
2010, 31, 802, 743
2011, 32, 802, 747
2012, 69, 702, 172
2013, 252, 697, 189
2014, 253, 715, 216
2015, 252, 749, 240
2016, 252, 786, 251
2017, 152, 811, 239
2018, 32, 803, 749
2019, 32, 803, 751
2020, 32, 803, 753
2021, 32, 745, 127
2022, 198, 736, 135
2023, 253, 743, 156
2024, 254, 771, 183
2025, 253, 809, 201
2026, 249, 843, 200
2027, 122, 858, 181
2028, 31, 803, 752
2029, 33, 803, 760
2030, 32, 802, 749
2031, 104, 780, 82
2032, 252, 781, 99
2033, 253, 805, 125
2034, 253, 843, 149
2035, 251, 877, 154
2036, 80, 894, 138
2037, 33, 803, 759
2038, 32, 803, 757
2039, 32, 802, 743
2040, 153, 823, 36
2041, 253, 831, 54
2042, 253, 862, 84
2043, 253, 901, 103
2044, 236, 929, 105
2045, 33, 803, 757
2046, 55, 916, 43
2047, 33, 803, 759
2048, 62, 499, 394
2049, 194, 502, 368
2050, 32, 802, 749
2051, 32, 804, 762
2052, 32, 803, 749
2053, 33, 804, 763
2054, 43, 661, 394
2055, 93, 672, 397
2056, 96, 702, 404
2057, 34, 723, 407
2058, 32, 802, 749
2059, 83, 672, 397
2060, 33, 661, 394
2061, 32, 802, 749
2062, 33, 804, 760
2063, 32, 802, 743
2064, 33, 804, 761
2065, 93, 496, 381
2066, 242, 488, 402
2067, 253, 485, 429
2068, 89, 482, 424
2069, 32, 802, 744
2070, 32, 802, 748
2071, 32, 803, 750
2072, 32, 803, 757
2073, 32, 802, 745
2074, 32, 803, 750
2075, 33, 804, 764
2076, 32, 803, 750
2077, 32, 802, 743
2078, 32, 803, 750
2079, 32, 803, 752
2080, 32, 802, 749
2081, 32, 802, 746
2082, 32, 803, 750
2083, 32, 803, 750
2084, 32, 803, 750
2085, 251, 573, 646
2086, 41, 562, 631
2087, 32, 802, 743
2088, 33, 804, 761
2089, 32, 802, 748
2090, 32, 803, 750
2091, 32, 803, 749
2092, 32, 803, 750
2093, 33, 803, 760
2094, 32, 802, 743
2095, 32, 803, 757
2096, 32, 803, 750
2097, 33, 803, 759
2098, 33, 803, 750
2099, 32, 803, 749
2100, 243, 490, 456
2101, 33, 804, 761
2102, 32, 804, 762
2103, 32, 803, 750
2104, 32, 802, 744
2105, 32, 803, 757
2106, 32, 802, 743
2107, 32, 802, 743
2108, 32, 803, 750
2109, 32, 803, 752
2110, 32, 802, 744
2111, 32, 803, 749
2112, 33, 803, 760
2113, 32, 802, 744
2114, 141, 801, 411
2115, 198, 796, 411
2116, 248, 789, 419
2117, 251, 782, 437
2118, 252, 774, 465
2119, 252, 769, 496
2120, 253, 766, 526
2121, 253, 765, 555
2122, 250, 767, 578
2123, 131, 786, 598
2124, 253, 796, 579
2125, 252, 795, 554
2126, 253, 798, 525
2127, 244, 799, 495
2128, 244, 804, 464
2129, 252, 810, 438
2130, 244, 816, 421
2131, 155, 822, 414
2132, 33, 803, 753
2133, 32, 803, 750
2134, 33, 803, 757
2135, 32, 803, 752
2136, 32, 803, 750
2137, 32, 803, 750
2138, 32, 803, 754
2139, 32, 803, 750
2140, 32, 803, 750
2141, 33, 804, 761
2142, 32, 802, 744
2143, 32, 802, 745
2144, 32, 803, 750
2145, 116, 820, 648
2146, 233, 814, 647
2147, 172, 808, 641
2148, 235, 806, 630
2149, 252, 821, 619
2150, 249, 834, 636
2151, 193, 837, 646
2152, 148, 840, 649
2153, 57, 847, 650
2154, 32, 803, 750
2155, 32, 803, 750
2156, 32, 803, 750
2157, 32, 803, 751
2158, 32, 803, 753
2159, 32, 802, 743
2160, 32, 802, 743
2161, 32, 802, 743
2162, 33, 803, 761
2163, 32, 803, 750
2164, 32, 803, 750
2165, 32, 802, 748
2166, 52, 862, 419
2167, 114, 855, 415
2168, 242, 845, 423
2169, 250, 837, 441
2170, 253, 832, 467
2171, 252, 827, 497
2172, 252, 824, 528
2173, 252, 822, 557
2174, 252, 823, 582
2175, 252, 823, 605
2176, 32, 803, 757
2177, 32, 803, 750
2178, 32, 802, 744
2179, 33, 803, 760
2180, 32, 803, 750
2181, 32, 802, 744
2182, 32, 803, 750
2183, 32, 802, 743
2184, 32, 802, 743
2185, 32, 803, 750
2186, 32, 803, 750
2187, 32, 803, 750
2188, 32, 803, 750
2189, 32, 802, 745
2190, 32, 803, 750
2191, 32, 803, 750
2192, 32, 803, 757
2193, 32, 803, 750
2194, 33, 803, 759
2195, 32, 803, 750
2196, 32, 803, 750
2197, 32, 802, 743
2198, 33, 803, 760
2199, 33, 804, 764
2200, 32, 803, 750
2201, 32, 803, 750
2202, 32, 803, 752
2203, 32, 803, 750
2204, 33, 803, 760
2205, 32, 803, 750
2206, 32, 803, 750
2207, 32, 803, 750
2208, 33, 803, 759
2209, 33, 803, 760
2210, 32, 803, 753
2211, 32, 803, 750
2212, 32, 803, 750
2213, 32, 802, 744
2214, 32, 803, 750
2215, 32, 803, 750
2216, 32, 803, 750
2217, 32, 803, 750
2218, 32, 803, 750
2219, 32, 803, 750
2220, 32, 803, 750
2221, 32, 803, 750
2222, 32, 802, 743
2223, 32, 803, 750
2224, 33, 804, 764
2225, 32, 803, 750
2226, 32, 803, 750
2227, 32, 803, 750
2228, 32, 803, 750
2229, 32, 803, 750
2230, 32, 803, 750
2231, 32, 803, 750
2232, 33, 803, 753
2233, 32, 803, 750
2234, 32, 803, 750
2235, 33, 804, 761
2236, 32, 803, 750
2237, 33, 803, 753
2238, 32, 803, 750
2239, 32, 802, 745
2240, 33, 804, 764
2241, 33, 804, 764
2242, 32, 803, 750
2243, 32, 803, 750
2244, 33, 804, 764
2245, 33, 803, 758
2246, 32, 802, 743
2247, 32, 803, 757
2248, 32, 802, 749
2249, 32, 803, 750
2250, 32, 803, 750
2251, 32, 802, 744
2252, 32, 803, 750
2253, 32, 803, 750
2254, 32, 803, 750
2255, 32, 803, 750
2256, 32, 803, 750
2257, 32, 803, 750
2258, 32, 803, 756
2259, 32, 803, 750
2260, 32, 803, 750
2261, 32, 803, 750
2262, 32, 803, 752
2263, 32, 802, 743
2264, 33, 803, 761
2265, 32, 803, 750
2266, 32, 803, 752
2267, 33, 803, 760
2268, 32, 802, 748
2269, 32, 803, 750
2270, 32, 802, 743
2271, 32, 802, 745
2272, 33, 804, 761
2273, 33, 804, 764
2274, 32, 803, 750
2275, 32, 803, 750
2276, 32, 803, 750
2277, 32, 803, 750
2278, 33, 803, 753
2279, 32, 802, 743
2280, 32, 803, 752
2281, 32, 803, 750
2282, 33, 804, 764
2283, 32, 803, 750
2284, 33, 803, 760
2285, 32, 803, 751
2286, 32, 803, 751
2287, 32, 803, 750
2288, 32, 803, 750
2289, 32, 803, 752
2290, 32, 803, 749
2291, 32, 803, 750
2292, 33, 804, 763
2293, 32, 802, 743
2294, 32, 803, 750
2295, 33, 804, 761
2296, 33, 804, 764
2297, 32, 803, 750
2298, 32, 803, 751
2299, 33, 804, 764
2300, 32, 802, 744
2301, 32, 803, 750
2302, 32, 803, 750
2303, 32, 802, 744
2304, 32, 803, 750
2305, 32, 802, 743
2306, 32, 804, 766
2307, 32, 803, 750
2308, 32, 803, 750
2309, 32, 802, 743
2310, 32, 802, 743
2311, 32, 802, 743
2312, 32, 803, 750
2313, 32, 802, 743
2314, 32, 802, 744
2315, 32, 803, 752
2316, 32, 802, 745
2317, 32, 803, 749
2318, 32, 803, 750
2319, 32, 803, 753
2320, 33, 803, 761
2321, 32, 803, 750
2322, 32, 803, 750
2323, 33, 804, 763
2324, 32, 803, 750
2325, 32, 803, 750
2326, 32, 802, 743
2327, 32, 802, 744
2328, 32, 803, 750
2329, 32, 803, 750
2330, 32, 803, 750
2331, 32, 803, 750
2332, 32, 802, 744
2333, 32, 802, 744
2334, 33, 803, 761
2335, 32, 803, 750
2336, 32, 803, 750
2337, 32, 803, 750
2338, 32, 803, 750
2339, 32, 803, 750
2340, 32, 803, 753
2341, 32, 803, 750
2342, 33, 803, 760
2343, 32, 803, 757
2344, 32, 803, 750
2345, 32, 803, 750
2346, 32, 803, 750
2347, 32, 803, 752
2348, 32, 802, 743
2349, 32, 802, 750
2350, 32, 803, 750
2351, 33, 804, 764
2352, 32, 802, 749
2353, 33, 804, 764
2354, 32, 803, 756
2355, 32, 803, 750
2356, 32, 802, 743
2357, 32, 802, 743
2358, 32, 802, 743
2359, 32, 803, 750
2360, 33, 803, 751
2361, 32, 802, 742
2362, 33, 803, 758
2363, 32, 803, 756
2364, 33, 803, 752
2365, 33, 803, 761
2366, 33, 803, 753
2367, 32, 1032, 1019
2368, 251, 688, 637
