1217, 29, 295, 287
1218, 30, 719, 643
1219, 30, 719, 643
1220, 29, 200, 88
1221, 29, 112, 248
1222, 29, 183, 192
1223, 29, 256, 8
1224, 29, 240, 0
1225, 29, 272, 101
1226, 29, 168, 15
1227, 29, 287, 112
1228, 30, 719, 643
1229, 30, 719, 643
1230, 30, 719, 643
1231, 29, 199, 29
1232, 30, 719, 643
1233, 29, 424, 176
1234, 30, 719, 642
1235, 29, 680, 104
1236, 29, 160, 37
1237, 29, 143, 40
1238, 29, 200, 87
1239, 30, 719, 643
1240, 29, 351, 197
1241, 30, 719, 643
1242, 29, 215, 55
1243, 29, 584, 21
1244, 30, 719, 643
1245, 30, 719, 643
1246, 29, 320, 83
1247, 29, 32, 19
1248, 30, 719, 643
1249, 29, 183, 232
1250, 29, 88, 200
1251, 29, 238, 16
1252, 29, 264, 8
1253, 30, 719, 643
1254, 30, 719, 643
1255, 32, 719, 643
1256, 29, 576, 14
1257, 29, 1359, 280
1258, 29, 486, 240
1259, 30, 720, 643
1260, 29, 168, 216
1261, 31, 719, 643
1262, 30, 720, 643
1263, 29, 327, 239
1264, 30, 719, 643
1265, 29, 375, 239
1266, 29, 7, 155
1267, 29, 152, 239
1268, 29, 203, 152
1269, 29, 446, 232
1270, 29, 263, 43
1271, 30, 719, 643
1272, 29, 487, 352
1273, 29, 112, 247
1274, 29, 199, 277
1275, 29, 264, 56
1276, 30, 719, 643
1277, 30, 719, 643
1278, 29, 16, 104
1279, 31, 719, 643
1280, 31, 855, 620
1281, 128, 854, 619
1282, 172, 853, 614
1283, 237, 850, 605
1284, 253, 847, 594
1285, 254, 845, 578
1286, 254, 845, 554
1287, 254, 842, 525
1288, 29, 743, 112
1289, 30, 719, 643
1290, 30, 719, 643
1291, 29, 368, 127
1292, 30, 719, 643
1293, 30, 720, 643
1294, 30, 719, 643
1295, 30, 719, 643
1296, 30, 719, 643
1297, 34, 719, 643
1298, 29, 407, 80
1299, 30, 719, 643
1300, 30, 719, 643
1301, 29, 256, 8
1302, 29, 351, 72
1303, 254, 816, 530
1304, 254, 817, 555
1305, 255, 820, 578
1306, 255, 822, 596
1307, 65, 800, 603
1308, 253, 793, 590
1309, 254, 791, 573
1310, 255, 792, 549
1311, 35, 784, 524
1312, 29, 0, 86
1313, 30, 719, 643
1314, 30, 719, 643
1315, 29, 383, 192
1316, 32, 719, 643
1317, 29, 1366, 224
1318, 30, 719, 643
1319, 29, 23, 16
1320, 29, 1374, 224
1321, 29, 198, 240
1322, 29, 167, 151
1323, 30, 719, 643
1324, 30, 1143, 703
1325, 30, 719, 643
1326, 30, 719, 643
1327, 30, 719, 643
1328, 29, 245, 64
1329, 30, 719, 643
1330, 30, 719, 643
1331, 30, 719, 643
1332, 29, 160, 48
1333, 29, 304, 3
1334, 29, 208, 8
1335, 30, 719, 643
1336, 29, 424, 303
1337, 29, 447, 80
1338, 29, 400, 224
1339, 29, 199, 32
1340, 29, 200, 63
1341, 32, 719, 643
1342, 30, 719, 643
1343, 30, 720, 642
1344, 29, 152, 242
1345, 29, 430, 40
1346, 30, 719, 643
1347, 29, 446, 119
1348, 30, 720, 643
1349, 29, 448, 296
1350, 29, 184, 24
1351, 30, 719, 643
1352, 29, 312, 43
1353, 30, 719, 643
1354, 30, 719, 643
1355, 30, 719, 643
1356, 29, 455, 104
1357, 29, 151, 0
1358, 254, 930, 600
1359, 253, 930, 584
1360, 254, 928, 560
1361, 255, 928, 534
1362, 255, 925, 504
1363, 29, 184, 56
1364, 29, 222, 56
1365, 30, 719, 643
1366, 29, 192, 48
1367, 29, 208, 72
1368, 30, 719, 643
1369, 30, 719, 643
1370, 29, 424, 48
1371, 29, 248, 155
1372, 29, 159, 24
1373, 29, 552, 472
1374, 30, 719, 643
1375, 29, 583, 416
1376, 255, 947, 498
1377, 255, 951, 527
1378, 255, 953, 556
1379, 255, 953, 578
1380, 253, 954, 596
1381, 255, 954, 613
1382, 249, 954, 624
1383, 30, 952, 632
1384, 29, 192, 219
1385, 29, 110, 223
1386, 29, 200, 216
1387, 29, 303, 72
1388, 30, 719, 643
1389, 29, 191, 55
1390, 29, 200, 39
1391, 29, 192, 152
1392, 30, 719, 643
1393, 29, 200, 56
1394, 29, 144, 46
1395, 29, 399, 248
1396, 31, 719, 643
1397, 29, 168, 40
1398, 30, 719, 643
1399, 30, 719, 643
1400, 29, 191, 263
1401, 30, 719, 643
1402, 29, 200, 48
1403, 30, 719, 643
1404, 30, 719, 643
1405, 29, 198, 88
1406, 29, 503, 296
1407, 30, 720, 643
1408, 30, 719, 643
1409, 29, 384, 72
1410, 29, 207, 16
1411, 30, 719, 643
1412, 29, 463, 200
1413, 30, 719, 643
1414, 29, 295, 303
1415, 29, 159, 232
1416, 30, 719, 643
1417, 30, 719, 643
1418, 29, 471, 383
1419, 29, 415, 79
1420, 29, 192, 248
1421, 29, 368, 336
1422, 30, 719, 643
1423, 30, 719, 643
1424, 30, 719, 643
1425, 29, 167, 24
1426, 29, 1632, 15
1427, 29, 216, 261
1428, 29, 1376, 220
1429, 29, 152, 23
1430, 29, 207, 72
1431, 29, 191, 55
1432, 29, 152, 344
1433, 29, 391, 191
1434, 29, 207, 72
1435, 29, 824, 112
1436, 30, 719, 643
1437, 30, 719, 643
1438, 29, 263, 48
1439, 30, 719, 643
1440, 30, 719, 643
1441, 30, 719, 642
1442, 29, 431, 100
1443, 30, 719, 643
1444, 29, 368, 24
1445, 29, 88, 16
1446, 29, 208, 119
1447, 29, 183, 67
1448, 29, 219, 192
1449, 29, 271, 144
1450, 30, 719, 643
1451, 29, 399, 96
1452, 30, 719, 643
1453, 30, 719, 643
1454, 30, 719, 643
1455, 29, 215, 87
1456, 29, 23, 8
1457, 29, 200, 143
1458, 29, 552, 16
1459, 29, 432, 80
1460, 29, 200, 58
1461, 29, 463, 344
1462, 29, 1688, 55
1463, 30, 719, 643
1464, 29, 408, 197
1465, 29, 1696, 71
1466, 29, 287, 48
1467, 29, 176, 104
1468, 30, 719, 643
1469, 29, 304, 8
1470, 30, 719, 643
1471, 30, 719, 643
1472, 29, 207, 87
1473, 29, 347, 16
1474, 29, 168, 120
1475, 29, 264, 48
1476, 29, 192, 215
1477, 30, 719, 643
1478, 29, 186, 151
1479, 30, 719, 643
1480, 29, 739, 112
1481, 29, 203, 175
1482, 30, 719, 643
1483, 29, 143, 152
1484, 30, 719, 643
1485, 29, 1048, 87
1486, 29, 1303, 239
1487, 30, 719, 643
1488, 29, 335, 0
1489, 29, 183, 320
1490, 30, 719, 643
1491, 30, 719, 643
1492, 29, 215, 40
1493, 29, 167, 174
1494, 29, 328, 368
1495, 29, 295, 67
1496, 29, 271, 128
1497, 29, 328, 144
1498, 29, 143, 264
1499, 29, 448, 139
1500, 30, 719, 643
1501, 31, 719, 643
1502, 29, 399, 80
1503, 31, 719, 642
1504, 29, 128, 16
1505, 29, 224, 80
1506, 29, 294, 56
1507, 29, 15, 7
1508, 29, 222, 7
1509, 30, 719, 643
1510, 29, 160, 47
1511, 30, 719, 643
1512, 29, 424, 16
1513, 29, 367, 118
1514, 29, 1328, 247
1515, 30, 719, 643
1516, 29, 184, 112
1517, 29, 367, 347
1518, 29, 199, 72
1519, 30, 719, 643
1520, 30, 719, 643
1521, 29, 696, 107
1522, 29, 86, 240
1523, 30, 719, 643
1524, 30, 719, 643
1525, 29, 384, 152
1526, 30, 719, 642
1527, 29, 1430, 248
1528, 29, 360, 75
1529, 30, 719, 643
1530, 29, 360, 183
1531, 29, 206, 31
1532, 30, 719, 643
1533, 29, 144, 48
1534, 29, 328, 261
1535, 29, 264, 24
1536, 33, 748, 424
1537, 29, 7, 103
1538, 30, 719, 643
1539, 29, 255, 15
1540, 30, 719, 643
1541, 167, 789, 524
1542, 254, 765, 514
1543, 254, 747, 484
1544, 254, 745, 451
1545, 218, 762, 422
1546, 29, 256, 80
1547, 29, 272, 3
1548, 30, 719, 643
1549, 29, 184, 79
1550, 30, 719, 643
1551, 239, 826, 512
1552, 253, 802, 495
1553, 254, 786, 464
1554, 254, 789, 426
1555, 234, 810, 399
1556, 30, 719, 643
1557, 30, 719, 643
1558, 29, 968, 71
1559, 30, 720, 642
1560, 30, 719, 643
1561, 251, 864, 496
1562, 255, 846, 476
1563, 254, 830, 439
1564, 255, 838, 401
1565, 105, 862, 381
1566, 29, 191, 144
1567, 30, 719, 643
1568, 30, 719, 643
1569, 30, 719, 643
1570, 30, 719, 643
1571, 29, 224, 7
1572, 255, 880, 438
1573, 254, 878, 396
1574, 216, 898, 369
1575, 29, 432, 96
1576, 29, 1648, 24
1577, 29, 583, 6
1578, 29, 176, 71
1579, 71, 973, 464
1580, 254, 955, 455
1581, 255, 938, 425
1582, 254, 933, 381
1583, 254, 947, 351
1584, 29, 687, 104
1585, 29, 432, 232
1586, 29, 487, 256
1587, 29, 255, 59
1588, 195, 1028, 450
1589, 254, 1009, 441
1590, 255, 990, 410
1591, 254, 984, 365
1592, 30, 719, 643
1593, 29, 232, 96
1594, 30, 719, 643
1595, 30, 719, 643
1596, 30, 719, 643
1597, 227, 1078, 430
1598, 255, 1055, 410
1599, 254, 1038, 369
1600, 30, 720, 643
1601, 30, 719, 643
1602, 30, 719, 643
1603, 29, 287, 99
1604, 29, 680, 104
1605, 29, 438, 72
1606, 30, 719, 643
1607, 30, 719, 643
1608, 29, 0, 152
1609, 29, 206, 40
1610, 29, 280, 15
1611, 29, 304, 0
1612, 30, 719, 643
1613, 29, 368, 168
1614, 30, 720, 643
1615, 29, 312, 199
1616, 30, 719, 643
1617, 29, 191, 79
1618, 30, 719, 643
1619, 29, 688, 109
1620, 29, 223, 0
1621, 30, 719, 643
1622, 30, 719, 643
1623, 29, 335, 83
1624, 29, 575, 7
1625, 29, 247, 23
1626, 29, 1312, 235
1627, 31, 719, 643
1628, 29, 144, 48
1629, 29, 303, 128
1630, 30, 719, 643
1631, 29, 391, 127
1632, 29, 471, 163
1633, 29, 408, 207
1634, 29, 368, 95
1635, 29, 168, 21
1636, 29, 287, 24
1637, 30, 719, 643
1638, 29, 152, 7
1639, 30, 719, 643
1640, 29, 0, 0
1641, 30, 719, 643
1642, 30, 719, 643
1643, 29, 359, 119
1644, 29, 175, 159
1645, 29, 248, 174
1646, 29, 232, 72
1647, 29, 215, 40
1648, 29, 255, 24
1649, 29, 200, 320
1650, 30, 719, 643
1651, 30, 719, 643
1652, 30, 719, 643
1653, 29, 256, 79
1654, 29, 200, 16
1655, 29, 248, 31
1656, 29, 247, 43
1657, 29, 280, 64
1658, 30, 719, 643
1659, 29, 112, 239
1660, 29, 151, 31
1661, 29, 1416, 245
1662, 30, 719, 643
1663, 29, 1264, 355
1664, 254, 598, 469
1665, 45, 620, 454
1666, 30, 719, 643
1667, 30, 719, 643
1668, 30, 719, 643
1669, 30, 719, 643
1670, 30, 719, 643
1671, 251, 694, 565
1672, 252, 666, 570
1673, 254, 639, 556
1674, 254, 623, 529
1675, 254, 614, 497
1676, 253, 620, 464
1677, 117, 640, 448
1678, 30, 719, 643
1679, 29, 336, 32
1680, 29, 0, 8
1681, 29, 432, 32
1682, 31, 741, 545
1683, 174, 707, 560
1684, 254, 683, 565
1685, 255, 660, 552
1686, 254, 644, 525
1687, 254, 637, 492
1688, 253, 642, 460
1689, 152, 659, 442
1690, 29, 214, 223
1691, 30, 719, 643
1692, 29, 1320, 351
1693, 30, 719, 643
1694, 29, 360, 296
1695, 254, 717, 551
1696, 254, 694, 547
1697, 254, 670, 527
1698, 254, 658, 494
1699, 253, 660, 462
1700, 244, 677, 440
1701, 29, 168, 128
1702, 29, 192, 83
1703, 29, 416, 168
1704, 29, 416, 271
1705, 29, 431, 328
1706, 252, 732, 545
1707, 255, 710, 538
1708, 255, 689, 513
1709, 255, 677, 483
1710, 254, 682, 449
1711, 154, 702, 431
1712, 29, 144, 239
1713, 29, 192, 63
1714, 29, 1360, 397
1715, 29, 384, 207
1716, 82, 766, 531
1717, 254, 744, 534
1718, 253, 722, 520
1719, 254, 704, 487
1720, 255, 702, 454
1721, 221, 717, 429
1722, 29, 168, 101
1723, 29, 463, 168
1724, 30, 719, 643
1725, 29, 175, 152
1726, 32, 781, 522
1727, 254, 760, 525
1728, 255, 742, 509
1729, 254, 727, 474
1730, 254, 729, 442
1731, 64, 754, 422
1732, 29, 344, 99
1733, 29, 256, 112
1734, 29, 255, 80
1735, 29, 335, 240
1736, 66, 821, 515
1737, 253, 798, 516
1738, 254, 777, 494
1739, 254, 765, 461
1740, 254, 771, 426
1741, 75, 794, 405
1742, 29, 200, 368
1743, 29, 215, 48
1744, 29, 287, 24
1745, 29, 8, 24
1746, 49, 863, 503
1747, 254, 843, 507
1748, 255, 824, 487
1749, 254, 809, 454
1750, 254, 813, 416
1751, 58, 832, 391
1752, 29, 215, 7
1753, 29, 208, 128
1754, 30, 719, 643
1755, 29, 287, 59
1756, 29, 152, 256
1757, 30, 720, 643
1758, 254, 869, 476
1759, 255, 854, 444
1760, 255, 856, 405
1761, 208, 876, 376
1762, 29, 200, 31
1763, 29, 400, 160
1764, 29, 296, 43
1765, 29, 207, 15
1766, 30, 719, 643
1767, 30, 719, 643
1768, 29, 160, 15
1769, 255, 905, 407
1770, 254, 912, 370
1771, 50, 939, 351
1772, 29, 191, 84
1773, 29, 183, 48
1774, 31, 719, 643
1775, 29, 199, 32
1776, 254, 987, 454
1777, 255, 971, 435
1778, 255, 959, 395
1779, 254, 965, 357
1780, 118, 987, 334
1781, 30, 719, 643
1782, 30, 719, 643
1783, 29, 239, 320
1784, 33, 1059, 434
1785, 254, 1044, 438
1786, 255, 1026, 416
1787, 255, 1013, 373
1788, 254, 1016, 333
1789, 64, 1039, 314
1790, 29, 152, 511
1791, 29, 271, 16
1792, 29, 408, 127
1793, 29, 415, 219
1794, 29, 359, 151
1795, 29, 7, 179
1796, 29, 182, 79
1797, 30, 719, 643
1798, 29, 415, 237
1799, 30, 719, 643
1800, 30, 719, 643
1801, 29, 208, 168
1802, 29, 240, 7
1803, 29, 1287, 303
1804, 29, 152, 223
1805, 29, 192, 16
1806, 29, 272, 7
1807, 29, 232, 59
1808, 29, 471, 192
1809, 254, 864, 647
1810, 158, 853, 659
1811, 30, 719, 643
1812, 29, 423, 66
1813, 29, 312, 31
1814, 29, 1048, 23
1815, 29, 1296, 248
1816, 29, 184, 176
1817, 29, 200, 72
1818, 29, 175, 31
1819, 250, 888, 650
1820, 192, 879, 662
1821, 30, 719, 643
1822, 30, 720, 643
1823, 29, 7, 11
1824, 29, 184, 79
1825, 29, 280, 72
1826, 29, 224, 8
1827, 29, 336, 47
1828, 29, 400, 79
1829, 173, 915, 652
1830, 29, 215, 78
1831, 30, 719, 643
1832, 34, 719, 643
1833, 30, 719, 643
1834, 30, 719, 643
1835, 30, 719, 643
1836, 30, 719, 643
1837, 29, 190, 63
1838, 109, 943, 648
1839, 252, 934, 663
1840, 29, 415, 223
1841, 30, 719, 643
1842, 29, 255, 88
1843, 29, 143, 307
1844, 29, 192, 40
1845, 29, 288, 176
1846, 30, 719, 643
1847, 29, 191, 303
1848, 30, 719, 643
1849, 30, 719, 643
1850, 29, 416, 151
1851, 30, 719, 642
1852, 29, 203, 208
1853, 29, 183, 99
1854, 30, 719, 643
1855, 29, 248, 64
1856, 30, 719, 643
1857, 29, 167, 63
1858, 29, 216, 48
1859, 29, 335, 0
1860, 29, 351, 135
1861, 30, 719, 643
1862, 29, 192, 272
1863, 29, 159, 47
1864, 30, 719, 643
1865, 29, 344, 136
1866, 29, 1328, 255
1867, 29, 240, 77
1868, 30, 719, 643
1869, 29, 303, 24
1870, 30, 719, 643
1871, 30, 719, 643
1872, 29, 1335, 280
1873, 29, 183, 80
1874, 29, 183, 205
1875, 29, 288, 272
1876, 30, 719, 643
1877, 30, 719, 643
1878, 30, 719, 643
1879, 30, 719, 643
1880, 30, 719, 643
1881, 29, 144, 184
1882, 30, 719, 643
1883, 30, 719, 643
1884, 31, 719, 642
1885, 29, 416, 199
1886, 29, 168, 39
1887, 30, 719, 643
1888, 30, 719, 643
1889, 29, 215, 47
1890, 29, 311, 43
1891, 35, 719, 643
1892, 29, 199, 16
1893, 29, 575, 8
1894, 29, 175, 152
1895, 30, 719, 643
1896, 30, 719, 643
1897, 29, 448, 128
1898, 30, 719, 643
1899, 29, 416, 104
1900, 30, 719, 643
1901, 29, 175, 104
1902, 29, 1686, 48
1903, 30, 719, 643
1904, 29, 432, 183
1905, 30, 719, 643
1906, 30, 719, 643
1907, 30, 719, 643
1908, 29, 215, 83
1909, 29, 416, 120
1910, 29, 296, 7
1911, 29, 72, 328
1912, 32, 719, 643
1913, 30, 719, 643
1914, 30, 719, 643
1915, 29, 350, 264
1916, 29, 199, 256
1917, 29, 254, 32
1918, 29, 208, 56
1919, 30, 719, 643
1920, 30, 719, 643
1921, 29, 272, 279
1922, 30, 719, 643
1923, 29, 208, 207
1924, 31, 720, 643
1925, 30, 719, 643
1926, 30, 719, 643
1927, 30, 719, 643
1928, 29, 304, 208
1929, 30, 719, 643
1930, 29, 255, 19
1931, 29, 215, 14
1932, 30, 719, 643
1933, 29, 400, 87
1934, 30, 719, 643
1935, 30, 719, 643
1936, 29, 439, 136
1937, 30, 719, 643
1938, 29, 407, 77
1939, 29, 200, 112
1940, 29, 384, 112
1941, 29, 183, 311
1942, 30, 719, 643
1943, 30, 719, 643
1944, 30, 719, 643
1945, 30, 719, 643
1946, 29, 198, 240
1947, 29, 176, 184
1948, 30, 719, 643
1949, 29, 363, 143
1950, 30, 719, 643
1951, 29, 407, 247
1952, 30, 719, 643
1953, 30, 719, 643
1954, 29, 447, 96
1955, 29, 224, 56
1956, 29, 63, 64
1957, 29, 186, 56
1958, 29, 575, 8
1959, 29, 215, 15
1960, 29, 283, 120
1961, 31, 719, 643
1962, 30, 719, 643
1963, 29, 168, 7
1964, 30, 719, 643
1965, 32, 719, 643
1966, 29, 160, 47
1967, 30, 719, 643
1968, 29, 240, 22
1969, 29, 304, 24
1970, 29, 255, 32
1971, 30, 719, 643
1972, 29, 191, 64
1973, 29, 7, 24
1974, 29, 32, 55
1975, 29, 192, 55
1976, 29, 247, 32
1977, 29, 335, 200
1978, 29, 247, 23
1979, 29, 231, 192
1980, 29, 319, 24
1981, 29, 183, 88
1982, 29, 312, 47
1983, 29, 440, 88
1984, 29, 479, 239
1985, 29, 223, 39
1986, 29, 239, 107
1987, 29, 192, 247
1988, 30, 719, 643
1989, 29, 168, 96
1990, 36, 816, 644
1991, 29, 168, 40
1992, 29, 496, 307
1993, 30, 719, 643
1994, 30, 719, 643
1995, 30, 719, 643
1996, 29, 184, 86
1997, 29, 192, 24
1998, 30, 719, 643
1999, 29, 184, 152
2000, 222, 844, 649
2001, 34, 832, 654
2002, 29, 123, 295
2003, 30, 719, 643
2004, 29, 247, 103
2005, 30, 719, 643
2006, 29, 464, 168
2007, 29, 272, 56
2008, 29, 312, 219
2009, 253, 876, 644
2010, 140, 867, 658
2011, 29, 590, 8
2012, 29, 184, 191
2013, 29, 200, 335
2014, 29, 248, 39
2015, 30, 720, 643
2016, 29, 127, 391
2017, 30, 719, 643
2018, 30, 719, 643
2019, 253, 899, 654
2020, 94, 888, 664
2021, 30, 719, 643
2022, 29, 254, 48
2023, 30, 719, 643
2024, 30, 719, 643
2025, 30, 719, 643
2026, 30, 719, 643
2027, 29, 176, 127
2028, 252, 930, 652
2029, 172, 920, 665
2030, 30, 719, 643
2031, 29, 335, 0
2032, 29, 176, 56
2033, 29, 214, 119
2034, 30, 719, 643
2035, 29, 240, 15
2036, 30, 719, 642
2037, 30, 719, 643
2038, 30, 719, 643
2039, 29, 351, 192
2040, 30, 719, 643
2041, 30, 719, 643
2042, 30, 719, 643
2043, 30, 719, 643
2044, 30, 719, 643
2045, 31, 719, 643
2046, 29, 183, 344
2047, 29, 232, 72
2048, 29, 111, 255
2049, 29, 303, 80
2050, 29, 464, 350
2051, 32, 719, 643
2052, 29, 208, 151
2053, 29, 328, 155
2054, 30, 719, 643
2055, 30, 719, 643
2056, 29, 319, 78
2057, 30, 719, 643
2058, 29, 246, 7
2059, 30, 719, 643
2060, 30, 719, 643
2061, 30, 719, 642
2062, 30, 719, 643
2063, 34, 680, 636
2064, 44, 663, 630
2065, 30, 719, 643
2066, 29, 231, 264
2067, 30, 719, 643
2068, 29, 151, 40
2069, 29, 136, 192
2070, 42, 648, 618
2071, 73, 666, 623
2072, 30, 720, 643
2073, 30, 719, 643
2074, 147, 674, 618
2075, 227, 666, 614
2076, 210, 661, 607
2077, 246, 653, 600
2078, 30, 719, 643
2079, 35, 665, 595
2080, 207, 614, 568
2081, 30, 719, 643
2082, 251, 560, 543
2083, 108, 548, 517
2084, 184, 555, 487
2085, 29, 230, 184
2086, 29, 143, 239
2087, 254, 556, 523
2088, 254, 563, 551
2089, 253, 578, 574
2090, 173, 594, 585
2091, 164, 608, 588
2092, 36, 620, 591
2093, 30, 719, 643
2094, 30, 719, 643
2095, 222, 634, 609
2096, 41, 632, 615
2097, 30, 719, 643
2098, 30, 719, 643
2099, 30, 719, 643
2100, 29, 182, 63
2101, 29, 1391, 304
2102, 30, 719, 643
2103, 29, 255, 184
2104, 29, 7, 120
2105, 29, 487, 336
2106, 29, 175, 24
2107, 29, 232, 24
2108, 29, 183, 247
2109, 29, 360, 327
2110, 29, 200, 24
2111, 29, 152, 304
2112, 29, 171, 80
2113, 29, 239, 23
2114, 29, 215, 63
2115, 29, 430, 71
2116, 29, 166, 183
2117, 29, 208, 90
2118, 29, 47, 19
2119, 29, 295, 203
2120, 29, 503, 304
2121, 29, 175, 24
2122, 30, 719, 643
2123, 29, 400, 295
2124, 30, 719, 643
2125, 29, 232, 80
2126, 30, 719, 643
2127, 29, 415, 183
2128, 29, 127, 0
2129, 29, 279, 48
2130, 29, 184, 216
2131, 29, 255, 144
2132, 30, 719, 643
2133, 30, 719, 643
2134, 30, 719, 643
2135, 30, 878, 624
2136, 252, 876, 618
2137, 213, 872, 610
2138, 52, 870, 604
2139, 255, 864, 585
2140, 254, 869, 565
2141, 254, 872, 538
2142, 254, 870, 506
2143, 29, 400, 56
2144, 30, 719, 643
2145, 29, 968, 112
2146, 30, 719, 643
2147, 29, 463, 136
2148, 30, 719, 643
2149, 29, 263, 171
2150, 29, 255, 48
2151, 29, 87, 272
2152, 30, 719, 643
2153, 29, 447, 96
2154, 30, 719, 643
2155, 29, 167, 90
2156, 36, 894, 513
2157, 255, 902, 540
2158, 254, 903, 565
2159, 254, 904, 585
2160, 254, 905, 600
2161, 60, 902, 615
2162, 30, 719, 643
2163, 29, 222, 184
2164, 29, 175, 77
2165, 29, 31, 208
2166, 29, 351, 272
2167, 29, 376, 136
2168, 29, 7, 8
2169, 30, 719, 643
2170, 29, 160, 31
2171, 29, 752, 112
2172, 29, 1007, 95
2173, 29, 886, 112
2174, 29, 1327, 247
2175, 29, 135, 192
2176, 30, 719, 643
2177, 29, 440, 95
2178, 29, 472, 191
2179, 29, 168, 24
2180, 29, 191, 239
2181, 29, 168, 88
2182, 29, 296, 232
2183, 29, 264, 133
2184, 29, 175, 143
2185, 30, 719, 643
2186, 29, 456, 368
2187, 29, 384, 72
2188, 29, 327, 0
2189, 29, 168, 192
2190, 29, 223, 8
2191, 29, 295, 163
2192, 30, 719, 643
2193, 30, 719, 643
2194, 29, 184, 87
2195, 29, 339, 8
2196, 29, 303, 15
2197, 29, 187, 64
2198, 29, 423, 63
2199, 29, 1296, 343
2200, 30, 719, 643
2201, 29, 224, 32
2202, 30, 719, 643
2203, 30, 719, 643
2204, 29, 151, 320
2205, 30, 719, 643
2206, 31, 719, 643
2207, 29, 191, 64
2208, 30, 719, 643
2209, 30, 719, 643
2210, 30, 719, 643
2211, 29, 503, 272
2212, 30, 719, 643
2213, 29, 711, 104
2214, 30, 719, 643
2215, 29, 144, 183
2216, 32, 719, 643
2217, 29, 176, 200
2218, 29, 574, 48
2219, 29, 320, 11
2220, 29, 168, 47
2221, 29, 215, 160
2222, 29, 328, 11
2223, 29, 175, 85
2224, 30, 719, 643
2225, 29, 167, 23
2226, 30, 719, 643
2227, 29, 14, 87
2228, 30, 719, 643
2229, 29, 312, 192
2230, 30, 719, 643
2231, 29, 256, 56
2232, 30, 719, 643
2233, 29, 80, 344
2234, 30, 719, 643
2235, 31, 719, 643
2236, 30, 719, 643
2237, 29, 454, 200
2238, 29, 375, 151
2239, 29, 319, 51
2240, 29, 278, 39
2241, 29, 208, 48
2242, 29, 224, 15
2243, 30, 719, 643
2244, 29, 352, 200
2245, 30, 719, 643
2246, 29, 183, 119
2247, 29, 199, 15
2248, 30, 719, 643
2249, 30, 719, 643
2250, 29, 198, 152
2251, 30, 719, 643
2252, 30, 720, 643
2253, 30, 719, 643
2254, 30, 719, 643
2255, 29, 432, 152
2256, 29, 8, 48
2257, 30, 719, 643
2258, 29, 240, 87
2259, 29, 416, 55
2260, 29, 216, 64
2261, 30, 719, 643
2262, 29, 176, 31
2263, 30, 719, 643
2264, 29, 175, 64
2265, 30, 719, 643
2266, 30, 719, 643
2267, 30, 719, 643
2268, 29, 328, 59
2269, 30, 719, 643
2270, 29, 414, 63
2271, 30, 719, 643
2272, 29, 207, 72
2273, 29, 191, 69
2274, 30, 719, 643
2275, 29, 255, 87
2276, 30, 719, 643
2277, 29, 222, 175
2278, 29, 182, 80
2279, 30, 719, 642
2280, 29, 568, 51
2281, 29, 400, 264
2282, 30, 719, 643
2283, 29, 431, 56
2284, 31, 719, 643
2285, 29, 256, 64
2286, 29, 264, 24
2287, 29, 16, 23
2288, 30, 719, 643
2289, 29, 184, 31
2290, 30, 719, 643
2291, 29, 182, 56
2292, 29, 215, 312
2293, 29, 264, 24
2294, 29, 352, 40
2295, 29, 231, 232
2296, 29, 255, 203
2297, 30, 719, 643
2298, 29, 488, 360
2299, 29, 378, 87
2300, 30, 719, 643
2301, 30, 719, 643
2302, 29, 199, 216
2303, 29, 343, 47
2304, 29, 344, 128
2305, 29, 166, 88
2306, 30, 719, 643
2307, 29, 1304, 271
2308, 29, 311, 60
2309, 29, 128, 7
2310, 29, 432, 184
2311, 30, 719, 643
2312, 30, 719, 643
2313, 29, 38, 7
2314, 30, 719, 643
2315, 29, 447, 111
2316, 29, 3, 15
2317, 31, 719, 643
2318, 29, 231, 10
2319, 29, 430, 47
2320, 29, 231, 139
2321, 29, 231, 280
2322, 29, 191, 112
2323, 31, 719, 643
2324, 30, 719, 643
2325, 31, 719, 643
2326, 29, 392, 111
2327, 29, 400, 96
2328, 30, 719, 643
2329, 29, 348, 37
2330, 29, 48, 83
2331, 30, 719, 643
2332, 29, 288, 16
2333, 29, 376, 80
2334, 29, 287, 56
2335, 30, 719, 643
2336, 30, 719, 643
2337, 29, 207, 24
2338, 29, 1328, 328
2339, 35, 719, 643
2340, 29, 175, 39
2341, 29, 423, 40
2342, 29, 375, 184
2343, 29, 176, 123
2344, 30, 719, 643
2345, 29, 136, 48
2346, 29, 423, 200
2347, 29, 1663, 16
2348, 30, 719, 643
2349, 30, 719, 643
2350, 29, 167, 392
2351, 30, 719, 643
2352, 29, 162, 15
2353, 30, 719, 643
2354, 29, 359, 31
2355, 29, 247, 0
2356, 29, 278, 40
2357, 29, 927, 112
2358, 30, 719, 643
2359, 32, 719, 643
2360, 29, 127, 256
2361, 30, 719, 643
2362, 29, 710, 111
2363, 30, 719, 643
2364, 30, 719, 643
2365, 29, 358, 8
2366, 29, 288, 59
2367, 29, 223, 16
2368, 29, 224, 0
2369, 29, 176, 78
2370, 29, 471, 223
2371, 29, 448, 184
2372, 29, 192, 277
2373, 29, 363, 15
2374, 29, 1016, 112
2375, 29, 207, 40
2376, 29, 184, 96
2377, 29, 384, 71
2378, 29, 320, 224
2379, 29, 134, 216
