1153, 51, 1144, 704
1154, 52, 1144, 704
1155, 177, 1095, 391
1156, 254, 1092, 403
1157, 254, 1092, 424
1158, 255, 1089, 448
1159, 255, 1089, 478
1160, 254, 1088, 505
1161, 254, 1086, 534
1162, 254, 1086, 562
1163, 78, 1065, 585
1164, 255, 1059, 552
1165, 255, 1060, 525
1166, 255, 1060, 495
1167, 254, 1061, 466
1168, 255, 1065, 440
1169, 254, 1066, 418
1170, 254, 1068, 402
1171, 56, 1071, 396
1172, 52, 1144, 704
1173, 50, 1144, 700
1174, 51, 1143, 703
1175, 50, 1144, 704
1176, 51, 1143, 704
1177, 51, 1143, 702
1178, 51, 1144, 704
1179, 51, 1144, 704
1180, 52, 1143, 700
1181, 52, 1144, 704
1182, 239, 1048, 403
1183, 254, 1045, 414
1184, 255, 1044, 434
1185, 254, 1039, 456
1186, 255, 1035, 484
1187, 255, 1033, 512
1188, 254, 1030, 542
1189, 254, 1030, 570
1190, 161, 1017, 594
1191, 255, 1000, 571
1192, 254, 1003, 543
1193, 255, 1007, 516
1194, 254, 1008, 485
1195, 254, 1012, 459
1196, 254, 1016, 436
1197, 254, 1019, 420
1198, 183, 1024, 409
1199, 52, 1144, 704
1200, 51, 1144, 704
1201, 53, 1144, 704
1202, 52, 1144, 700
1203, 52, 1144, 704
1204, 52, 1144, 704
1205, 51, 1144, 704
1206, 52, 1144, 704
1207, 51, 1144, 704
1208, 191, 1001, 417
1209, 254, 1000, 428
1210, 254, 998, 447
1211, 254, 996, 473
1212, 254, 990, 499
1213, 255, 983, 529
1214, 254, 979, 554
1215, 254, 977, 584
1216, 52, 1143, 702
1217, 50, 1143, 702
1218, 53, 1144, 704
1219, 50, 1144, 700
1220, 54, 1144, 704
1221, 51, 1144, 704
1222, 52, 1144, 704
1223, 52, 1144, 704
1224, 51, 1144, 704
1225, 50, 1143, 702
1226, 51, 1143, 699
1227, 51, 1144, 701
1228, 49, 1144, 701
1229, 53, 1144, 704
1230, 52, 1144, 704
1231, 50, 1144, 700
1232, 51, 1144, 704
1233, 51, 1144, 704
1234, 51, 1144, 704
1235, 51, 1144, 704
1236, 51, 1144, 704
1237, 51, 1143, 700
1238, 50, 1144, 704
1239, 52, 1144, 704
1240, 51, 1144, 701
1241, 52, 1144, 704
1242, 51, 1143, 707
1243, 51, 1144, 704
1244, 53, 1144, 704
1245, 53, 1144, 701
1246, 52, 1144, 704
1247, 51, 1144, 704
1248, 51, 1144, 704
1249, 53, 1144, 704
1250, 53, 1144, 701
1251, 53, 1144, 704
1252, 53, 1144, 704
1253, 52, 1144, 704
1254, 52, 1144, 704
1255, 52, 1144, 703
1256, 51, 1143, 706
1257, 52, 1144, 704
1258, 53, 1143, 700
1259, 52, 1144, 704
1260, 51, 1144, 704
1261, 51, 1144, 704
1262, 51, 1143, 703
1263, 51, 1144, 704
1264, 52, 1144, 704
1265, 50, 1144, 704
1266, 51, 1144, 704
1267, 51, 1144, 704
1268, 51, 1143, 702
1269, 52, 1144, 704
1270, 51, 1144, 704
1271, 53, 1144, 704
1272, 50, 1143, 702
1273, 51, 1144, 704
1274, 51, 1144, 704
1275, 51, 1144, 704
1276, 52, 1144, 704
1277, 51, 1144, 704
1278, 51, 1144, 704
1279, 50, 1143, 702
1280, 52, 1144, 704
1281, 51, 1144, 704
1282, 51, 1144, 704
1283, 52, 1143, 704
1284, 51, 1144, 704
1285, 50, 1143, 701
1286, 51, 1144, 704
1287, 51, 1144, 704
1288, 51, 1144, 704
1289, 50, 1144, 704
1290, 239, 842, 662
1291, 204, 833, 653
1292, 252, 827, 638
1293, 254, 824, 621
1294, 255, 825, 601
1295, 255, 809, 581
1296, 254, 798, 601
1297, 254, 800, 620
1298, 254, 802, 639
1299, 254, 808, 654
1300, 194, 816, 664
1301, 63, 829, 673
1302, 53, 1143, 700
1303, 51, 1144, 704
1304, 52, 1144, 704
1305, 52, 1144, 704
1306, 51, 1144, 704
1307, 51, 1143, 703
1308, 53, 1144, 704
1309, 51, 1144, 704
1310, 51, 1143, 703
1311, 51, 1144, 704
1312, 51, 1144, 704
1313, 61, 799, 668
1314, 144, 790, 664
1315, 253, 783, 655
1316, 254, 781, 638
1317, 254, 779, 619
1318, 254, 778, 601
1319, 254, 761, 579
1320, 254, 734, 576
1321, 254, 708, 574
1322, 255, 684, 574
1323, 254, 659, 570
1324, 255, 636, 569
1325, 254, 619, 572
1326, 254, 632, 593
1327, 254, 654, 597
1328, 254, 676, 599
1329, 254, 700, 602
1330, 254, 726, 604
1331, 187, 752, 614
1332, 255, 731, 625
1333, 253, 704, 626
1334, 255, 679, 621
1335, 253, 657, 618
1336, 254, 636, 613
1337, 254, 616, 608
1338, 254, 596, 609
1339, 254, 579, 610
1340, 51, 1144, 704
1341, 51, 1144, 704
1342, 52, 1144, 704
1343, 50, 1143, 702
1344, 254, 904, 542
1345, 255, 906, 515
1346, 255, 907, 485
1347, 254, 911, 458
1348, 254, 916, 438
1349, 253, 919, 423
1350, 50, 1143, 702
1351, 51, 1144, 704
1352, 52, 1144, 704
1353, 51, 1144, 704
1354, 51, 1144, 704
1355, 49, 1144, 701
1356, 51, 1144, 704
1357, 51, 1144, 704
1358, 51, 1144, 704
1359, 51, 1143, 706
1360, 51, 1144, 704
1361, 51, 1144, 704
1362, 51, 1143, 703
1363, 49, 1144, 704
1364, 51, 1144, 704
1365, 171, 916, 658
1366, 230, 912, 652
1367, 254, 905, 635
1368, 254, 904, 614
1369, 254, 916, 597
1370, 254, 929, 615
1371, 254, 933, 635
1372, 254, 936, 651
1373, 189, 941, 661
1374, 71, 945, 664
1375, 51, 1144, 704
1376, 51, 1144, 704
1377, 51, 1144, 704
1378, 51, 1144, 704
1379, 51, 1144, 704
1380, 50, 1143, 706
1381, 51, 1144, 704
1382, 52, 1144, 704
1383, 51, 1144, 704
1384, 49, 1143, 701
1385, 48, 1144, 701
1386, 51, 1144, 704
1387, 50, 1143, 703
1388, 49, 1144, 701
1389, 143, 949, 419
1390, 254, 946, 432
1391, 255, 941, 452
1392, 254, 936, 478
1393, 254, 931, 504
1394, 254, 929, 532
1395, 254, 928, 563
1396, 96, 938, 587
1397, 254, 955, 569
1398, 254, 961, 541
1399, 255, 963, 512
1400, 255, 964, 485
1401, 255, 968, 458
1402, 254, 969, 434
1403, 253, 973, 420
1404, 137, 976, 415
1405, 50, 1144, 704
1406, 51, 1144, 704
1407, 51, 1144, 704
1408, 255, 797, 542
1409, 255, 798, 516
1410, 254, 797, 487
1411, 254, 800, 458
1412, 254, 806, 434
1413, 255, 813, 412
1414, 51, 1144, 704
1415, 49, 1144, 704
1416, 51, 1144, 704
1417, 50, 1144, 704
1418, 50, 1143, 702
1419, 51, 1144, 704
1420, 50, 1144, 704
1421, 49, 1144, 704
1422, 51, 1144, 704
1423, 241, 794, 410
1424, 255, 786, 426
1425, 255, 778, 452
1426, 254, 773, 479
1427, 255, 774, 507
1428, 254, 773, 535
1429, 253, 773, 562
1430, 253, 748, 560
1431, 253, 721, 554
1432, 253, 696, 552
1433, 215, 670, 548
1434, 201, 645, 544
1435, 254, 619, 537
1436, 49, 1143, 702
1437, 254, 619, 511
1438, 254, 644, 517
1439, 254, 670, 522
1440, 254, 697, 527
1441, 254, 721, 532
1442, 244, 747, 519
1443, 255, 723, 503
1444, 254, 697, 497
1445, 254, 673, 492
1446, 254, 646, 487
1447, 254, 619, 483
1448, 170, 598, 469
1449, 254, 620, 458
1450, 254, 649, 461
1451, 253, 675, 466
1452, 254, 701, 471
1453, 254, 728, 474
1454, 183, 754, 465
1455, 254, 733, 447
1456, 254, 709, 443
1457, 254, 681, 439
1458, 254, 653, 438
1459, 254, 623, 434
1460, 202, 599, 436
1461, 254, 597, 413
1462, 255, 624, 414
1463, 254, 653, 417
1464, 255, 682, 417
1465, 254, 710, 421
1466, 254, 738, 425
1467, 254, 766, 429
1468, 50, 1144, 704
1469, 50, 1144, 704
1470, 48, 1144, 704
1471, 49, 1143, 702
1472, 52, 1144, 704
1473, 48, 1143, 695
1474, 49, 1143, 706
1475, 50, 1144, 704
1476, 49, 1144, 704
1477, 51, 1144, 704
1478, 51, 1143, 704
1479, 51, 1144, 704
1480, 48, 1144, 700
1481, 50, 1144, 704
1482, 50, 1144, 704
1483, 49, 1143, 706
1484, 48, 1144, 700
1485, 49, 1143, 702
1486, 49, 1144, 701
1487, 48, 1143, 701
1488, 52, 1144, 704
1489, 51, 1144, 704
1490, 49, 1143, 706
1491, 49, 1144, 704
1492, 50, 1144, 704
1493, 50, 1144, 704
1494, 49, 1143, 702
1495, 51, 1144, 704
1496, 51, 1144, 704
1497, 51, 1144, 704
1498, 48, 1143, 702
1499, 49, 1144, 701
1500, 52, 1144, 704
1501, 51, 1144, 704
1502, 48, 1144, 704
1503, 49, 1144, 704
1504, 50, 1143, 707
1505, 50, 1144, 704
1506, 49, 1144, 704
1507, 48, 1143, 703
1508, 49, 1144, 704
1509, 49, 1144, 704
1510, 50, 1144, 704
1511, 52, 1144, 703
1512, 48, 1144, 704
1513, 50, 1144, 704
1514, 48, 1143, 707
1515, 48, 1144, 704
1516, 49, 1144, 704
1517, 48, 1144, 704
1518, 49, 1144, 704
1519, 50, 1143, 700
1520, 49, 1144, 704
1521, 49, 1144, 704
1522, 48, 1143, 703
1523, 50, 1143, 702
1524, 50, 1144, 704
1525, 49, 1144, 704
1526, 49, 1143, 706
1527, 49, 1143, 703
1528, 49, 1144, 704
1529, 48, 1144, 700
1530, 48, 1144, 700
1531, 50, 1144, 704
1532, 49, 1144, 704
1533, 49, 1143, 702
1534, 48, 1143, 706
1535, 47, 1143, 702
1536, 254, 810, 768
1537, 254, 827, 756
1538, 77, 842, 735
1539, 253, 853, 720
1540, 50, 1144, 704
1541, 51, 1144, 704
1542, 48, 1144, 704
1543, 49, 1143, 704
1544, 49, 1144, 704
1545, 56, 829, 789
1546, 252, 844, 786
1547, 254, 861, 774
1548, 254, 878, 756
1549, 254, 886, 738
1550, 49, 1144, 704
1551, 49, 1144, 704
1552, 48, 1143, 701
1553, 49, 1144, 704
1554, 51, 1144, 704
1555, 54, 865, 811
1556, 253, 880, 807
1557, 254, 900, 792
1558, 254, 911, 773
1559, 190, 918, 758
1560, 49, 1144, 704
1561, 50, 1144, 704
1562, 48, 1143, 706
1563, 49, 1144, 700
1564, 48, 1143, 706
1565, 246, 900, 831
1566, 255, 917, 823
1567, 254, 934, 806
1568, 255, 945, 789
1569, 49, 1144, 704
1570, 49, 1144, 704
1571, 49, 1144, 704
1572, 48, 1143, 708
1573, 50, 1144, 704
1574, 88, 925, 848
1575, 254, 943, 845
1576, 254, 959, 831
1577, 254, 972, 812
1578, 184, 974, 799
1579, 48, 1143, 703
1580, 50, 1144, 704
1581, 49, 1143, 702
1582, 48, 1143, 703
1583, 111, 953, 869
1584, 254, 970, 865
1585, 254, 987, 850
1586, 254, 1000, 834
1587, 227, 1005, 819
1588, 49, 1144, 704
1589, 47, 1144, 701
1590, 48, 1144, 704
1591, 49, 1144, 701
1592, 179, 984, 882
1593, 254, 999, 877
1594, 254, 1017, 862
1595, 254, 1030, 846
1596, 92, 1032, 836
1597, 51, 1144, 704
1598, 48, 1143, 702
1599, 47, 1144, 704
1600, 48, 1143, 702
1601, 48, 1144, 700
1602, 48, 1144, 703
1603, 49, 1143, 702
1604, 47, 1144, 703
1605, 48, 1144, 704
1606, 49, 1144, 704
1607, 48, 1143, 703
1608, 47, 1143, 700
1609, 47, 1143, 706
1610, 48, 1144, 704
1611, 48, 1144, 704
1612, 50, 1144, 704
1613, 49, 1144, 704
1614, 49, 1144, 704
1615, 51, 1144, 704
1616, 51, 1144, 704
1617, 48, 1144, 704
1618, 49, 1143, 702
1619, 47, 1144, 704
1620, 49, 1144, 704
1621, 49, 1144, 704
1622, 49, 1144, 704
1623, 47, 1143, 706
1624, 47, 1144, 704
1625, 49, 1144, 704
1626, 48, 1144, 704
1627, 51, 1144, 704
1628, 49, 1144, 704
1629, 47, 1144, 704
1630, 49, 1144, 704
1631, 50, 1144, 704
1632, 48, 1144, 704
1633, 48, 1143, 705
1634, 47, 1144, 701
1635, 46, 1144, 701
1636, 49, 1144, 704
1637, 48, 1143, 703
1638, 49, 1144, 704
1639, 48, 1144, 700
1640, 48, 1143, 704
1641, 49, 1144, 704
1642, 50, 1144, 704
1643, 47, 1144, 704
1644, 48, 1144, 704
1645, 48, 1144, 704
1646, 48, 1144, 704
1647, 47, 1143, 703
1648, 49, 1144, 704
1649, 48, 1144, 704
1650, 47, 1144, 704
1651, 49, 1144, 704
1652, 46, 1144, 704
1653, 46, 1144, 701
1654, 47, 1144, 704
1655, 47, 1144, 701
1656, 49, 1144, 704
1657, 48, 1144, 704
1658, 48, 1144, 701
1659, 46, 1143, 706
1660, 48, 1144, 704
1661, 49, 1144, 704
1662, 49, 1144, 704
1663, 48, 1144, 704
1664, 51, 1144, 704
1665, 254, 690, 720
1666, 254, 708, 710
1667, 254, 728, 694
1668, 254, 747, 678
1669, 47, 1144, 704
1670, 48, 1143, 702
1671, 49, 1144, 704
1672, 49, 1144, 704
1673, 47, 1144, 704
1674, 49, 1144, 704
1675, 48, 1144, 704
1676, 48, 1144, 704
1677, 241, 713, 732
1678, 255, 725, 723
1679, 254, 741, 703
1680, 254, 755, 684
1681, 252, 768, 666
1682, 47, 1144, 704
1683, 51, 1144, 704
1684, 48, 1144, 704
1685, 48, 1144, 704
1686, 49, 1144, 704
1687, 47, 1144, 704
1688, 46, 1144, 704
1689, 247, 732, 742
1690, 254, 743, 733
1691, 254, 757, 714
1692, 254, 772, 692
1693, 254, 785, 676
1694, 48, 1144, 704
1695, 47, 1144, 704
1696, 51, 1144, 704
1697, 47, 1143, 704
1698, 48, 1143, 706
1699, 47, 1143, 706
1700, 144, 751, 750
1701, 253, 761, 741
1702, 255, 776, 724
1703, 254, 790, 703
1704, 254, 801, 687
1705, 49, 1144, 704
1706, 48, 1144, 704
1707, 48, 1144, 704
1708, 50, 1144, 704
1709, 48, 1144, 704
1710, 47, 1144, 704
1711, 171, 773, 760
1712, 254, 783, 747
1713, 254, 800, 727
1714, 254, 814, 708
1715, 245, 823, 697
1716, 47, 1144, 704
1717, 47, 1144, 704
1718, 50, 1144, 704
1719, 48, 1143, 701
1720, 46, 1143, 703
1721, 125, 789, 769
1722, 254, 799, 761
1723, 254, 815, 742
1724, 254, 829, 722
1725, 225, 837, 708
1726, 47, 1144, 704
1727, 46, 1144, 702
1728, 47, 1144, 701
1729, 48, 1144, 704
1730, 48, 1144, 704
1731, 246, 818, 778
1732, 254, 834, 774
1733, 254, 851, 757
1734, 254, 865, 739
1735, 204, 872, 726
1736, 47, 1144, 704
1737, 49, 1144, 704
1738, 48, 1144, 704
1739, 46, 1144, 700
1740, 47, 1144, 704
1741, 239, 852, 801
1742, 254, 868, 795
1743, 253, 884, 778
1744, 254, 897, 759
1745, 76, 903, 746
1746, 47, 1144, 700
1747, 46, 1144, 704
1748, 48, 1144, 704
1749, 48, 1143, 706
1750, 47, 1144, 704
1751, 207, 881, 822
1752, 254, 895, 817
1753, 254, 911, 800
1754, 254, 927, 782
1755, 198, 935, 770
1756, 47, 1144, 704
1757, 48, 1144, 704
1758, 47, 1144, 704
1759, 47, 1144, 704
1760, 47, 1144, 704
1761, 74, 911, 841
1762, 255, 927, 836
1763, 254, 943, 820
1764, 253, 956, 800
1765, 188, 964, 789
1766, 47, 1144, 704
1767, 49, 1144, 704
1768, 49, 1144, 704
1769, 47, 1144, 701
1770, 47, 1144, 700
1771, 251, 949, 860
1772, 254, 967, 851
1773, 254, 982, 832
1774, 249, 989, 813
1775, 47, 1144, 704
1776, 48, 1144, 704
1777, 45, 1144, 701
1778, 47, 1144, 704
1779, 46, 1143, 700
1780, 250, 978, 879
1781, 253, 994, 870
1782, 254, 1010, 854
1783, 253, 1018, 834
1784, 47, 1144, 704
1785, 47, 1144, 704
1786, 48, 1144, 704
1787, 46, 1144, 704
1788, 47, 1144, 704
1789, 251, 1005, 894
1790, 254, 1022, 882
1791, 254, 1038, 866
1792, 47, 1144, 704
1793, 47, 1144, 704
1794, 211, 702, 261
1795, 255, 715, 273
1796, 255, 743, 291
1797, 254, 770, 298
1798, 47, 1144, 704
1799, 47, 1143, 706
1800, 47, 1144, 704
1801, 47, 1144, 704
1802, 47, 1144, 704
1803, 164, 734, 220
1804, 254, 746, 230
1805, 254, 769, 248
1806, 254, 796, 262
1807, 254, 820, 265
1808, 81, 832, 255
1809, 47, 1144, 704
1810, 47, 1144, 704
1811, 48, 1144, 704
1812, 47, 1144, 704
1813, 216, 768, 177
1814, 255, 781, 188
1815, 254, 806, 206
1816, 254, 835, 219
1817, 248, 857, 220
1818, 47, 1144, 704
1819, 46, 1143, 706
1820, 47, 1144, 704
1821, 47, 1144, 704
1822, 48, 1144, 704
1823, 145, 805, 137
1824, 255, 817, 145
1825, 254, 844, 164
1826, 254, 872, 179
1827, 249, 896, 183
1828, 46, 1143, 703
1829, 46, 1144, 704
1830, 46, 1144, 704
1831, 46, 1144, 704
1832, 48, 1144, 704
1833, 254, 842, 90
1834, 254, 863, 104
1835, 255, 892, 121
1836, 253, 916, 132
1837, 57, 932, 132
1838, 46, 1143, 705
1839, 48, 1144, 704
1840, 47, 1144, 703
1841, 45, 1144, 703
1842, 95, 873, 47
1843, 255, 887, 52
1844, 255, 911, 69
1845, 255, 942, 89
1846, 249, 963, 92
1847, 47, 1144, 704
1848, 47, 1144, 704
1849, 46, 1144, 704
1850, 45, 1143, 706
1851, 48, 1144, 704
1852, 255, 919, 3
1853, 254, 943, 20
1854, 255, 970, 46
1855, 254, 988, 62
1856, 88, 600, 389
1857, 246, 625, 408
1858, 255, 654, 409
1859, 254, 683, 406
1860, 254, 712, 401
1861, 239, 730, 391
1862, 47, 1143, 704
1863, 45, 1143, 701
1864, 47, 1144, 704
1865, 45, 1144, 704
1866, 46, 1144, 704
1867, 47, 1144, 704
1868, 230, 608, 349
1869, 254, 619, 366
1870, 255, 642, 386
1871, 254, 671, 394
1872, 254, 700, 397
1873, 253, 724, 389
1874, 45, 1144, 704
1875, 45, 1144, 704
1876, 47, 1144, 704
1877, 47, 1144, 704
1878, 48, 1144, 704
1879, 46, 1143, 703
1880, 240, 624, 333
1881, 254, 634, 352
1882, 254, 656, 370
1883, 254, 686, 384
1884, 255, 712, 385
1885, 75, 730, 376
1886, 47, 1144, 704
1887, 45, 1144, 704
1888, 46, 1143, 702
1889, 47, 1144, 704
1890, 47, 1144, 704
1891, 116, 644, 313
1892, 254, 649, 330
1893, 254, 666, 352
1894, 255, 696, 369
1895, 254, 722, 371
1896, 109, 739, 360
1897, 45, 1143, 702
1898, 46, 1144, 704
1899, 47, 1144, 704
1900, 47, 1144, 704
1901, 49, 664, 293
1902, 253, 660, 305
1903, 254, 674, 326
1904, 253, 698, 344
1905, 253, 725, 354
1906, 69, 745, 350
1907, 47, 1144, 704
1908, 48, 1144, 704
1909, 45, 1144, 704
1910, 47, 1144, 704
1911, 45, 1143, 696
1912, 254, 674, 289
1913, 254, 686, 310
1914, 254, 712, 329
1915, 254, 740, 339
1916, 103, 759, 337
1917, 47, 1144, 704
1918, 47, 1144, 704
1919, 47, 1144, 704
1920, 46, 1144, 704
1921, 45, 1144, 704
1922, 44, 1143, 696
1923, 46, 1143, 703
1924, 47, 1144, 704
1925, 46, 1144, 704
1926, 47, 1144, 704
1927, 47, 1144, 704
1928, 46, 1144, 701
1929, 45, 1144, 704
1930, 46, 1144, 704
1931, 45, 1144, 703
1932, 45, 1144, 704
1933, 47, 1144, 704
1934, 45, 1144, 703
1935, 47, 1144, 704
1936, 45, 1144, 704
1937, 47, 1144, 704
1938, 45, 1143, 696
1939, 47, 1144, 704
1940, 45, 1144, 704
1941, 47, 1144, 704
1942, 46, 1144, 704
1943, 47, 1144, 704
1944, 48, 1144, 704
1945, 46, 1144, 704
1946, 47, 1144, 703
1947, 45, 1144, 704
1948, 45, 1144, 704
1949, 44, 1144, 704
1950, 46, 1144, 704
1951, 46, 1144, 701
1952, 46, 1144, 704
1953, 45, 1144, 704
1954, 47, 1144, 704
1955, 45, 1144, 701
1956, 45, 1144, 700
1957, 45, 1144, 700
1958, 46, 1143, 703
1959, 45, 1144, 704
1960, 46, 1144, 701
1961, 45, 1144, 704
1962, 47, 1144, 704
1963, 45, 1143, 704
1964, 45, 1144, 701
1965, 46, 1144, 704
1966, 46, 1144, 701
1967, 47, 1144, 704
1968, 45, 1144, 700
1969, 46, 1144, 701
1970, 45, 1144, 704
1971, 45, 1144, 704
1972, 46, 1144, 704
1973, 44, 1144, 704
1974, 45, 1144, 704
1975, 45, 1144, 704
1976, 45, 1144, 704
1977, 45, 1143, 701
1978, 44, 1143, 704
1979, 45, 1144, 704
1980, 47, 1144, 704
1981, 46, 1144, 701
1982, 45, 1143, 704
1983, 44, 1144, 704
1984, 253, 688, 277
1985, 254, 701, 297
1986, 255, 728, 315
1987, 254, 756, 321
1988, 113, 777, 318
1989, 45, 1144, 704
1990, 45, 1143, 702
1991, 47, 1144, 703
1992, 46, 1144, 704
1993, 47, 1144, 704
1994, 251, 722, 240
1995, 254, 738, 254
1996, 255, 766, 275
1997, 254, 792, 283
1998, 187, 811, 279
1999, 45, 1144, 704
2000, 46, 1144, 704
2001, 45, 1144, 704
2002, 46, 1144, 704
2003, 91, 753, 196
2004, 254, 758, 205
2005, 254, 779, 224
2006, 255, 811, 240
2007, 254, 834, 246
2008, 86, 847, 240
2009, 47, 1144, 704
2010, 45, 1144, 704
2011, 45, 1144, 704
2012, 44, 1144, 704
2013, 247, 787, 155
2014, 254, 800, 168
2015, 254, 826, 187
2016, 255, 858, 201
2017, 253, 878, 203
2018, 45, 1144, 704
2019, 45, 1144, 704
2020, 47, 1144, 704
2021, 47, 1144, 704
2022, 60, 821, 113
2023, 254, 826, 117
2024, 254, 850, 133
2025, 255, 879, 150
2026, 254, 905, 156
2027, 128, 918, 153
2028, 45, 1144, 704
2029, 45, 1144, 704
2030, 45, 1144, 704
2031, 45, 1144, 704
2032, 248, 859, 69
2033, 255, 879, 80
2034, 255, 909, 99
2035, 255, 934, 112
2036, 67, 948, 111
2037, 45, 1144, 704
2038, 44, 1144, 703
2039, 46, 1144, 704
2040, 44, 1143, 705
2041, 255, 904, 24
2042, 254, 927, 40
2043, 254, 956, 59
2044, 255, 978, 72
2045, 44, 1144, 704
2046, 45, 1144, 704
2047, 46, 1144, 704
2048, 45, 1144, 703
2049, 89, 598, 355
2050, 46, 1144, 704
2051, 45, 1144, 704
2052, 45, 1144, 704
2053, 45, 1144, 703
2054, 45, 1144, 704
2055, 45, 1144, 704
2056, 44, 1143, 696
2057, 44, 1144, 703
2058, 46, 1144, 704
2059, 44, 1144, 704
2060, 48, 1144, 704
2061, 46, 1144, 704
2062, 46, 1144, 704
2063, 45, 1144, 704
2064, 45, 1144, 704
2065, 45, 1144, 704
2066, 148, 583, 384
2067, 254, 577, 400
2068, 44, 1144, 704
2069, 44, 1143, 701
2070, 43, 1143, 696
2071, 46, 1144, 704
2072, 45, 1144, 704
2073, 43, 1144, 704
2074, 44, 1144, 701
2075, 45, 1144, 704
2076, 44, 1143, 704
2077, 45, 1144, 704
2078, 45, 1144, 702
2079, 45, 1144, 704
2080, 45, 1144, 704
2081, 43, 1143, 696
2082, 45, 1144, 703
2083, 44, 1144, 704
2084, 44, 1143, 704
2085, 255, 622, 673
2086, 45, 1144, 704
2087, 44, 1144, 704
2088, 45, 1144, 704
2089, 44, 1144, 703
2090, 44, 1143, 704
2091, 45, 1144, 704
2092, 45, 1144, 704
2093, 45, 1144, 704
2094, 44, 1143, 702
2095, 45, 1144, 704
2096, 45, 1144, 704
2097, 44, 1144, 700
2098, 45, 1144, 704
2099, 44, 1144, 704
2100, 191, 578, 431
2101, 45, 1144, 704
2102, 45, 1144, 704
2103, 44, 1144, 704
2104, 45, 1144, 703
2105, 45, 1144, 704
2106, 45, 1144, 704
2107, 45, 1143, 704
2108, 45, 1144, 704
2109, 45, 1144, 704
2110, 45, 1144, 703
2111, 43, 1143, 702
2112, 44, 1144, 704
2113, 44, 1144, 704
2114, 45, 1144, 703
2115, 43, 1144, 704
2116, 113, 846, 412
2117, 254, 840, 418
2118, 254, 831, 435
2119, 253, 826, 460
2120, 255, 820, 490
2121, 255, 817, 519
2122, 254, 818, 545
2123, 68, 835, 565
2124, 254, 845, 544
2125, 254, 846, 516
2126, 254, 850, 487
2127, 45, 1143, 704
2128, 243, 859, 437
2129, 255, 864, 421
2130, 45, 1144, 704
2131, 44, 1144, 704
2132, 42, 1143, 696
2133, 44, 1144, 704
2134, 43, 1144, 704
2135, 45, 1144, 703
2136, 45, 1144, 703
2137, 44, 1144, 704
2138, 45, 1144, 704
2139, 45, 1144, 704
2140, 45, 1144, 704
2141, 46, 1144, 704
2142, 45, 1144, 704
2143, 44, 1144, 704
2144, 58, 871, 661
2145, 186, 863, 657
2146, 255, 858, 647
2147, 253, 852, 630
2148, 254, 853, 613
2149, 254, 867, 595
2150, 254, 878, 617
2151, 254, 880, 637
2152, 253, 884, 650
2153, 177, 888, 659
2154, 111, 896, 663
2155, 44, 1144, 704
2156, 45, 1144, 704
2157, 45, 1144, 704
2158, 45, 1144, 704
2159, 44, 1144, 704
2160, 44, 1144, 704
2161, 44, 1143, 703
2162, 45, 1144, 704
2163, 45, 1144, 704
2164, 45, 1144, 704
2165, 46, 1144, 704
2166, 46, 1144, 704
2167, 45, 1144, 704
2168, 43, 1144, 703
2169, 243, 889, 424
2170, 254, 883, 439
2171, 253, 878, 462
2172, 255, 876, 490
2173, 255, 870, 518
2174, 255, 870, 546
2175, 254, 869, 572
2176, 45, 1144, 704
2177, 44, 1144, 704
2178, 44, 1144, 704
2179, 45, 1144, 704
2180, 45, 1144, 704
2181, 45, 1144, 704
2182, 45, 1144, 704
2183, 45, 1144, 704
2184, 45, 1144, 704
2185, 46, 1144, 704
2186, 45, 1144, 704
2187, 43, 1143, 705
2188, 43, 1143, 701
2189, 45, 1144, 704
2190, 44, 1144, 704
2191, 45, 1144, 704
2192, 43, 1144, 704
2193, 44, 1144, 701
2194, 44, 1144, 704
2195, 43, 1144, 704
2196, 45, 1144, 704
2197, 44, 1144, 704
2198, 45, 1144, 704
2199, 43, 1143, 696
2200, 45, 1144, 704
2201, 44, 1144, 703
2202, 44, 1144, 704
2203, 43, 1144, 704
2204, 42, 1143, 704
2205, 45, 1144, 704
2206, 43, 1143, 702
2207, 44, 1144, 704
2208, 43, 1143, 702
2209, 44, 1144, 704
2210, 43, 1144, 704
2211, 44, 1143, 702
2212, 44, 1144, 704
2213, 44, 1143, 704
2214, 44, 1144, 702
2215, 42, 1143, 696
2216, 44, 1144, 704
2217, 44, 1144, 704
2218, 43, 1144, 704
2219, 43, 1143, 702
2220, 43, 1143, 701
2221, 43, 1144, 704
2222, 44, 1144, 704
2223, 44, 1144, 704
2224, 43, 1143, 704
2225, 43, 1144, 700
2226, 43, 1144, 704
2227, 42, 1143, 696
2228, 43, 1144, 704
2229, 44, 1144, 703
2230, 43, 1144, 704
2231, 43, 1144, 704
2232, 44, 1144, 704
2233, 43, 1143, 704
2234, 44, 1143, 706
2235, 45, 1144, 704
2236, 44, 1144, 703
2237, 44, 1144, 704
2238, 43, 1144, 704
2239, 45, 1144, 704
2240, 45, 1144, 704
2241, 44, 1144, 704
2242, 43, 1143, 706
2243, 45, 1144, 704
2244, 43, 1144, 704
2245, 43, 1144, 704
2246, 42, 1143, 696
2247, 43, 1144, 704
2248, 45, 1144, 704
2249, 43, 1143, 702
2250, 43, 1143, 704
2251, 43, 1144, 700
2252, 42, 1144, 704
2253, 45, 1144, 704
2254, 45, 1144, 704
2255, 45, 1144, 704
